
2023-01-11T14:21:26.358Z,198.52.97.97,111.31.16.53,956,TCP

2023-01-11T14:22:02.633Z,181.43.26.1,115.41.50.75,1198,UDP

2023-01-11T14:22:24.852Z,134.38.83.5,102.44.87.9,240,TCP

2023-01-11T14:23:44.444Z,110.81.57.62,169.71.20.55,781,TCP

2023-01-11T14:24:10.354Z,124.34.5.18,111.31.16.53,286,TCP

2023-01-11T14:24:37.470Z,110.59.19.93,169.71.20.55,46,UDP

2023-01-11T14:26:10.447Z,173.24.9.82,115.41.50.75,377,UDP

2023-01-11T14:26:21.038Z,152.17.89.65,152.31.70.14,238,UDP

2023-01-11T14:26:34.715Z,158.5.58.35,115.41.50.75,1296,TCP

2023-01-11T14:27:17.401Z,158.88.78.17,169.71.20.55,210,UDP

2023-01-11T14:28:01.561Z,143.90.10.29,102.44.87.9,552,UDP

2023-01-11T14:28:19.371Z,119.89.35.88,169.71.20.55,218,UDP

2023-01-11T14:28:50.634Z,122.56.94.53,111.31.16.53,1283,TCP

2023-01-11T14:29:40.023Z,158.5.58.35,173.22.54.98,869,TCP

2023-01-11T14:31:00.583Z,137.85.88.70,151.30.36.48,1026,UDP

2023-01-11T14:31:35.019Z,158.88.78.17,152.31.70.14,1410,UDP

2023-01-11T14:31:42.095Z,113.29.36.93,102.44.87.9,243,TCP

2023-01-11T14:32:45.859Z,119.89.35.88,117.22.53.41,1211,TCP

2023-01-11T14:33:01.715Z,194.47.16.84,115.41.50.75,502,TCP

2023-01-11T14:33:26.310Z,139.83.20.61,102.44.87.9,1354,UDP

2023-01-11T14:33:28.293Z,148.41.5.54,151.30.36.48,844,UDP

2023-01-11T14:33:35.429Z,127.44.77.38,195.16.48.39,386,TCP

2023-01-11T14:34:39.528Z,146.53.55.38,169.71.20.55,335,UDP

2023-01-11T14:35:56.222Z,119.89.35.88,151.30.36.48,717,TCP

2023-01-11T14:37:14.305Z,143.90.10.29,195.16.48.39,864,TCP

2023-01-11T14:37:25.592Z,127.44.77.38,111.31.16.53,1334,TCP

2023-01-11T14:37:42.811Z,134.34.41.45,151.30.36.48,29,TCP

2023-01-11T14:39:05.189Z,128.61.69.32,115.41.50.75,1389,TCP

2023-01-11T14:40:32.359Z,135.54.6.65,169.71.20.55,101,UDP

2023-01-11T14:41:30.548Z,129.3.80.88,115.41.50.75,981,TCP

2023-01-11T14:43:08.290Z,159.9.47.54,169.71.20.55,419,UDP

2023-01-11T14:44:19.754Z,163.9.92.57,151.30.36.48,32,UDP

2023-01-11T14:44:54.761Z,192.35.44.38,169.71.20.55,300,UDP

2023-01-11T14:45:37.717Z,143.3.18.12,117.22.53.41,1142,UDP

2023-01-11T14:45:56.525Z,146.17.24.84,117.22.53.41,688,TCP

2023-01-11T14:46:27.507Z,143.9.4.42,169.71.20.55,115,UDP

2023-01-11T14:46:46.858Z,195.45.65.87,151.30.36.48,800,UDP

2023-01-11T14:46:54.483Z,154.2.61.6,115.41.50.75,483,TCP

2023-01-11T14:48:28.112Z,110.59.19.93,195.16.48.39,1169,UDP

2023-01-11T14:49:35.085Z,104.59.89.37,169.71.20.55,161,UDP

2023-01-11T14:51:02.679Z,110.59.19.93,102.44.87.9,1068,UDP

2023-01-11T14:52:03.527Z,191.37.15.70,117.22.53.41,536,TCP

2023-01-11T14:52:56.326Z,121.13.97.55,151.30.36.48,624,TCP

2023-01-11T14:53:03.780Z,111.64.41.23,169.71.20.55,72,UDP

2023-01-11T14:53:55.880Z,111.52.88.38,169.71.20.55,574,TCP

2023-01-11T14:54:03.032Z,120.5.23.82,169.71.20.55,951,UDP

2023-01-11T14:54:35.643Z,146.53.55.38,102.44.87.9,616,TCP

2023-01-11T14:55:38.712Z,194.42.13.98,151.30.36.48,935,UDP

2023-01-11T14:56:37.448Z,160.51.65.32,151.30.36.48,1343,UDP

2023-01-11T14:57:13.760Z,198.52.97.97,117.22.53.41,1341,TCP

2023-01-11T14:58:05.915Z,191.37.15.70,169.71.20.55,1423,TCP

2023-01-11T14:58:19.230Z,134.38.83.5,102.55.66.20,481,TCP

2023-01-11T14:59:16.203Z,102.59.80.24,195.16.48.39,1395,UDP

2023-01-11T14:59:54.454Z,113.68.66.50,117.22.53.41,136,TCP

2023-01-11T15:01:33.991Z,146.53.55.38,111.31.16.53,1466,UDP

2023-01-11T15:01:53.163Z,136.33.26.11,115.41.50.75,272,TCP

2023-01-11T15:02:34.451Z,153.89.54.75,111.31.16.53,1139,UDP

2023-01-11T15:03:45.156Z,110.81.57.62,111.31.16.53,306,UDP

2023-01-11T15:03:57.551Z,138.49.55.18,102.55.66.20,78,TCP

2023-01-11T15:04:15.240Z,139.53.55.58,102.44.87.9,1488,UDP

2023-01-11T15:05:44.031Z,128.21.82.29,115.41.50.75,1343,TCP

2023-01-11T15:06:11.476Z,159.16.1.36,111.31.16.53,609,TCP

2023-01-11T15:06:41.723Z,121.13.97.55,102.44.87.9,423,TCP

2023-01-11T15:07:08.227Z,152.17.89.65,102.44.87.9,971,TCP

2023-01-11T15:07:46.006Z,134.34.41.45,115.41.50.75,253,TCP

2023-01-11T15:09:01.806Z,198.52.97.97,102.44.87.9,343,UDP

2023-01-11T15:10:41.617Z,195.87.28.3,151.30.36.48,1054,UDP

2023-01-11T15:10:55.968Z,160.51.65.32,117.22.53.41,732,TCP

2023-01-11T15:11:01.088Z,134.34.41.45,115.41.50.75,29,TCP

2023-01-11T15:11:19.813Z,122.60.21.4,102.44.87.9,879,TCP

2023-01-11T15:12:23.963Z,153.89.54.75,195.16.48.39,964,TCP

2023-01-11T15:12:58.891Z,145.67.8.14,115.41.50.75,145,TCP

2023-01-11T15:13:38.826Z,174.28.17.78,151.30.36.48,497,UDP

2023-01-11T15:14:29.397Z,134.34.41.45,102.44.87.9,768,UDP

2023-01-11T15:16:05.274Z,104.59.89.37,102.44.87.9,79,UDP

2023-01-11T15:17:37.192Z,143.50.50.69,151.30.36.48,952,UDP

2023-01-11T15:17:54.535Z,170.19.65.86,151.30.36.48,396,TCP

2023-01-11T15:18:07.438Z,127.65.18.1,117.22.53.41,768,TCP

2023-01-11T15:18:36.984Z,136.7.20.98,169.71.20.55,1140,UDP

2023-01-11T15:20:10.018Z,106.31.48.58,102.44.87.9,313,TCP

2023-01-11T15:21:44.170Z,123.41.68.16,151.30.36.48,164,TCP

2023-01-11T15:21:49.485Z,144.25.23.48,117.22.53.41,1038,UDP

2023-01-11T15:22:11.705Z,146.17.24.84,102.55.66.20,933,TCP

2023-01-11T15:22:49.252Z,111.52.88.38,151.30.36.48,1337,UDP

2023-01-11T15:22:50.826Z,160.51.65.32,111.31.16.53,755,UDP

2023-01-11T15:24:06.312Z,153.67.49.71,111.31.16.53,282,UDP

2023-01-11T15:24:46.504Z,148.41.5.54,169.71.20.55,641,TCP

2023-01-11T15:26:02.485Z,152.17.89.65,117.22.53.41,404,UDP

2023-01-11T15:26:28.190Z,197.50.62.11,111.31.16.53,559,TCP

2023-01-11T15:28:01.314Z,177.55.74.98,102.44.87.9,1319,UDP

2023-01-11T15:28:24.554Z,125.16.10.52,102.44.87.9,331,TCP

2023-01-11T15:28:43.245Z,111.52.88.38,169.71.20.55,773,UDP

2023-01-11T15:30:20.470Z,137.85.88.70,169.71.20.55,1387,TCP

2023-01-11T15:32:00.441Z,111.52.88.38,152.31.70.14,1040,TCP

2023-01-11T15:33:39.808Z,145.67.8.14,169.71.20.55,466,TCP

2023-01-11T15:34:52.672Z,119.89.35.88,195.16.48.39,1127,UDP

2023-01-11T15:35:51.744Z,172.60.9.59,117.22.53.41,1056,TCP

2023-01-11T15:36:33.611Z,167.93.74.3,169.71.20.55,78,UDP

2023-01-11T15:37:27.772Z,110.59.19.93,117.22.53.41,601,UDP

2023-01-11T15:37:37.364Z,144.66.74.60,102.44.87.9,1143,TCP

2023-01-11T15:38:15.616Z,173.10.15.44,151.30.36.48,886,TCP

2023-01-11T15:39:07.977Z,165.4.80.23,102.44.87.9,956,TCP

2023-01-11T15:40:30.946Z,154.2.61.6,169.71.20.55,627,TCP

2023-01-11T15:40:57.658Z,157.69.79.95,111.31.16.53,125,UDP

2023-01-11T15:40:59.389Z,111.64.41.23,102.55.66.20,947,UDP

2023-01-11T15:40:59.852Z,152.17.89.65,161.78.77.57,1270,TCP

2023-01-11T15:42:29.306Z,128.61.69.32,169.71.20.55,1471,TCP

2023-01-11T15:43:34.739Z,158.76.1.52,111.31.16.53,1132,UDP

2023-01-11T15:44:15.955Z,129.3.80.88,102.44.87.9,693,TCP

2023-01-11T15:44:24.133Z,194.47.16.84,169.71.20.55,612,TCP

2023-01-11T15:44:54.826Z,127.33.19.69,169.71.20.55,495,UDP

2023-01-11T15:45:16.618Z,148.41.5.54,169.71.20.55,389,TCP

2023-01-11T15:46:40.903Z,170.19.65.86,169.71.20.55,557,UDP

2023-01-11T15:46:46.389Z,128.36.1.41,115.41.50.75,374,TCP

2023-01-11T15:48:05.112Z,151.81.7.82,117.22.53.41,802,TCP

2023-01-11T15:49:33.838Z,143.90.10.29,115.41.50.75,465,TCP

2023-01-11T15:50:03.500Z,152.17.89.65,102.55.66.20,1091,TCP

2023-01-11T15:50:49.241Z,113.68.66.50,102.44.87.9,264,TCP

2023-01-11T15:52:06.709Z,197.50.62.11,151.30.36.48,226,UDP

2023-01-11T15:52:48.088Z,148.41.5.54,117.22.53.41,969,UDP

2023-01-11T15:53:10.382Z,134.38.83.5,151.30.36.48,197,TCP

2023-01-11T15:53:32.604Z,177.55.74.98,117.22.53.41,1420,TCP

2023-01-11T15:54:19.351Z,122.56.94.53,195.16.48.39,592,UDP

2023-01-11T15:55:29.726Z,146.43.44.93,102.44.87.9,1478,TCP

2023-01-11T15:56:04.869Z,149.52.20.53,117.22.53.41,447,TCP

2023-01-11T15:56:16.042Z,103.69.11.74,102.44.87.9,17,UDP

2023-01-11T15:56:27.843Z,197.96.57.74,115.41.50.75,68,UDP

2023-01-11T15:57:25.799Z,136.7.20.98,151.30.36.48,817,UDP

2023-01-11T15:57:32.123Z,173.10.15.44,151.30.36.48,1236,TCP

2023-01-11T15:57:44.212Z,136.7.20.98,152.31.70.14,913,TCP

2023-01-11T15:57:51.673Z,197.96.57.74,152.31.70.14,465,TCP

2023-01-11T15:58:01.034Z,159.9.47.54,111.31.16.53,799,TCP

2023-01-11T15:58:49.219Z,144.25.23.48,169.71.20.55,1053,TCP

2023-01-11T15:59:00.833Z,153.89.54.75,169.71.20.55,546,TCP

2023-01-11T16:00:13.036Z,141.48.97.26,169.71.20.55,1243,TCP

2023-01-11T16:01:44.347Z,136.33.26.11,151.30.36.48,961,TCP

2023-01-11T16:01:50.602Z,122.60.21.4,117.22.53.41,1477,TCP

2023-01-11T16:02:37.407Z,152.17.89.65,169.71.20.55,965,UDP

2023-01-11T16:03:28.335Z,149.62.24.41,169.71.20.55,327,UDP

2023-01-11T16:03:47.875Z,121.13.97.55,169.71.20.55,506,UDP

2023-01-11T16:05:16.145Z,146.17.24.84,169.71.20.55,736,UDP

2023-01-11T16:05:48.627Z,124.34.5.18,169.71.20.55,327,UDP

2023-01-11T16:06:52.396Z,123.47.46.41,151.30.36.48,397,TCP

2023-01-11T16:08:29.743Z,144.66.74.60,151.30.36.48,681,UDP

2023-01-11T16:08:48.574Z,113.29.36.93,102.44.87.9,485,UDP

2023-01-11T16:10:20.918Z,119.89.35.88,102.44.87.9,677,UDP

2023-01-11T16:12:00.140Z,139.53.55.58,152.31.70.14,1362,UDP

2023-01-11T16:13:39.051Z,192.35.44.38,173.22.54.98,1207,UDP

2023-01-11T16:14:04.191Z,136.33.26.11,151.30.36.48,207,UDP

2023-01-11T16:14:28.198Z,123.47.46.41,151.30.36.48,382,TCP

2023-01-11T16:14:34.621Z,158.5.58.35,102.44.87.9,321,TCP

2023-01-11T16:15:23.589Z,177.55.74.98,117.22.53.41,1267,TCP

2023-01-11T16:15:36.294Z,139.53.55.58,111.31.16.53,1123,TCP

2023-01-11T16:17:07.670Z,154.2.61.6,152.31.70.14,1278,UDP

2023-01-11T16:17:45.390Z,177.55.74.98,152.31.70.14,1476,TCP

2023-01-11T16:18:19.079Z,151.81.7.82,102.55.66.20,1104,TCP

2023-01-11T16:18:55.659Z,141.8.54.23,115.41.50.75,1413,TCP

2023-01-11T16:19:28.336Z,110.59.19.93,102.44.87.9,378,UDP

2023-01-11T16:21:01.558Z,120.5.23.82,111.31.16.53,720,UDP

2023-01-11T16:21:14.820Z,125.16.10.52,102.44.87.9,1303,TCP

2023-01-11T16:22:08.397Z,123.41.68.16,151.30.36.48,1213,UDP

2023-01-11T16:23:26.114Z,137.85.88.70,115.41.50.75,877,TCP

2023-01-11T16:24:13.694Z,125.16.10.52,102.44.87.9,136,TCP

2023-01-11T16:24:26.446Z,121.13.97.55,161.78.77.57,742,UDP

2023-01-11T16:25:24.547Z,149.62.24.41,115.41.50.75,1429,UDP

2023-01-11T16:26:00.972Z,142.87.1.47,102.55.66.20,724,TCP

2023-01-11T16:27:37.887Z,153.67.49.71,111.31.16.53,1058,TCP

2023-01-11T16:28:04.665Z,134.34.41.45,102.44.87.9,533,TCP

2023-01-11T16:28:47.459Z,148.41.5.54,151.30.36.48,229,TCP

2023-01-11T16:29:55.944Z,122.56.94.53,115.41.50.75,22,UDP

2023-01-11T16:30:50.874Z,198.52.97.97,151.30.36.48,25,TCP

2023-01-11T16:32:20.988Z,159.16.1.36,169.71.20.55,217,UDP

2023-01-11T16:32:48.082Z,103.69.11.74,102.44.87.9,733,UDP

2023-01-11T16:34:26.448Z,120.86.23.51,102.44.87.9,208,TCP

2023-01-11T16:35:32.683Z,191.37.15.70,169.71.20.55,642,UDP

2023-01-11T16:37:01.096Z,145.22.50.35,115.41.50.75,521,UDP

2023-01-11T16:37:14.598Z,134.34.41.45,151.30.36.48,484,UDP

2023-01-11T16:37:54.499Z,134.38.83.5,102.55.66.20,369,TCP

2023-01-11T16:39:13.785Z,128.36.1.41,169.71.20.55,1169,TCP

2023-01-11T16:39:17.415Z,149.52.20.53,117.22.53.41,305,TCP

2023-01-11T16:40:04.634Z,128.21.82.29,115.41.50.75,110,TCP

2023-01-11T16:40:58.688Z,145.92.1.71,151.30.36.48,853,UDP

2023-01-11T16:41:23.708Z,136.33.26.11,111.31.16.53,411,TCP

2023-01-11T16:42:58.265Z,111.52.88.38,102.55.66.20,368,UDP

2023-01-11T16:43:37.289Z,160.51.65.32,169.71.20.55,796,TCP

2023-01-11T16:44:38.553Z,111.52.88.38,115.41.50.75,503,UDP

2023-01-11T16:45:29.000Z,103.69.11.74,117.22.53.41,1425,UDP

2023-01-11T16:47:08.494Z,119.89.35.88,169.71.20.55,749,TCP

2023-01-11T16:47:33.889Z,163.44.29.79,117.22.53.41,1194,UDP

2023-01-11T16:48:07.402Z,148.41.5.54,115.41.50.75,512,UDP

2023-01-11T16:48:19.834Z,143.3.18.12,195.16.48.39,1248,TCP

2023-01-11T16:49:46.377Z,145.22.50.35,151.30.36.48,862,UDP

2023-01-11T16:50:29.451Z,153.89.54.75,152.31.70.14,553,UDP

2023-01-11T16:50:53.944Z,173.10.15.44,115.41.50.75,874,UDP

2023-01-11T16:51:02.321Z,145.22.50.35,151.30.36.48,418,UDP

2023-01-11T16:51:28.488Z,154.2.61.6,115.41.50.75,1276,TCP

2023-01-11T16:52:12.283Z,143.3.18.12,169.71.20.55,169,UDP

2023-01-11T16:52:39.374Z,145.67.8.14,169.71.20.55,421,UDP

2023-01-11T16:52:53.840Z,124.34.5.18,117.22.53.41,1409,TCP

2023-01-11T16:54:26.750Z,127.44.77.38,111.31.16.53,812,TCP

2023-01-11T16:55:36.878Z,160.51.65.32,102.44.87.9,56,UDP

2023-01-11T16:55:54.870Z,137.85.88.70,151.30.36.48,494,UDP

2023-01-11T16:57:24.119Z,141.48.97.26,102.44.87.9,75,UDP

2023-01-11T16:57:27.694Z,151.81.7.82,151.30.36.48,191,UDP

2023-01-11T16:58:13.720Z,125.16.10.52,169.71.20.55,1092,TCP

2023-01-11T16:58:33.124Z,165.4.80.23,117.22.53.41,45,UDP

2023-01-11T17:00:02.797Z,197.96.57.74,115.41.50.75,61,UDP

2023-01-11T17:00:30.302Z,110.81.57.62,169.71.20.55,351,UDP

2023-01-11T17:00:39.399Z,153.67.49.71,169.71.20.55,833,UDP

2023-01-11T17:01:50.473Z,125.16.10.52,111.31.16.53,819,UDP

2023-01-11T17:02:15.196Z,111.64.41.23,152.31.70.14,1477,UDP

2023-01-11T17:03:10.893Z,194.47.16.84,169.71.20.55,1039,UDP

2023-01-11T17:03:50.679Z,194.42.13.98,102.55.66.20,1171,UDP

2023-01-11T17:04:14.148Z,106.31.48.58,152.31.70.14,619,TCP

2023-01-11T17:04:15.053Z,122.60.21.4,115.41.50.75,1000,UDP

2023-01-11T17:05:53.830Z,134.38.83.5,195.16.48.39,798,TCP

2023-01-11T17:06:48.882Z,122.60.21.4,102.44.87.9,1307,TCP

2023-01-11T17:07:58.101Z,173.10.15.44,169.71.20.55,442,UDP

2023-01-11T17:08:25.154Z,153.67.49.71,169.71.20.55,249,UDP

2023-01-11T17:09:38.436Z,165.53.10.19,117.22.53.41,795,UDP

2023-01-11T17:10:36.857Z,129.3.80.88,111.31.16.53,1494,TCP

2023-01-11T17:11:28.377Z,128.36.1.41,115.41.50.75,211,UDP

2023-01-11T17:12:21.064Z,111.64.41.23,115.41.50.75,567,UDP

2023-01-11T17:12:22.141Z,197.96.57.74,111.31.16.53,694,UDP

2023-01-11T17:13:35.739Z,143.9.4.42,151.30.36.48,598,UDP

2023-01-11T17:14:51.223Z,138.29.43.11,195.16.48.39,619,UDP

2023-01-11T17:15:01.349Z,172.60.9.59,152.31.70.14,1258,TCP

2023-01-11T17:15:35.012Z,123.47.46.41,115.41.50.75,764,UDP

2023-01-11T17:16:21.888Z,138.29.43.11,102.44.87.9,221,TCP

2023-01-11T17:16:31.595Z,163.9.92.57,102.44.87.9,1491,TCP

2023-01-11T17:17:26.609Z,129.3.80.88,117.22.53.41,805,TCP

2023-01-11T17:17:47.597Z,195.87.28.3,152.31.70.14,11,TCP

2023-01-11T17:18:39.404Z,102.59.80.24,115.41.50.75,218,TCP

2023-01-11T17:19:40.896Z,127.44.77.38,195.16.48.39,780,UDP

2023-01-11T17:20:36.272Z,163.44.29.79,151.30.36.48,161,TCP

2023-01-11T17:22:12.288Z,128.61.69.32,102.44.87.9,367,UDP

2023-01-11T17:23:49.226Z,139.53.55.58,195.16.48.39,762,TCP

2023-01-11T17:24:23.852Z,111.88.49.55,195.16.48.39,1390,TCP

2023-01-11T17:25:30.870Z,174.28.17.78,151.30.36.48,559,TCP

2023-01-11T17:26:28.453Z,169.33.26.36,152.31.70.14,1290,TCP

2023-01-11T17:26:47.518Z,141.48.97.26,152.31.70.14,65,TCP

2023-01-11T17:27:59.717Z,167.93.74.3,115.41.50.75,703,UDP

2023-01-11T17:29:19.495Z,141.8.54.23,115.41.50.75,1447,UDP

2023-01-11T17:29:44.062Z,167.93.74.3,111.31.16.53,1134,TCP

2023-01-11T17:29:46.689Z,121.13.97.55,152.31.70.14,445,TCP

2023-01-11T17:30:55.766Z,198.52.97.97,102.55.66.20,851,UDP

2023-01-11T17:31:40.835Z,134.38.83.5,102.44.87.9,211,UDP

2023-01-11T17:32:44.903Z,149.62.24.41,117.22.53.41,45,UDP

2023-01-11T17:34:10.968Z,128.21.82.29,151.30.36.48,995,UDP

2023-01-11T17:35:25.886Z,122.60.21.4,151.30.36.48,1447,TCP

2023-01-11T17:36:48.171Z,173.24.9.82,102.44.87.9,1337,UDP

2023-01-11T17:37:23.137Z,106.31.48.58,151.30.36.48,821,TCP

2023-01-11T17:38:40.711Z,152.17.89.65,169.71.20.55,1228,UDP

2023-01-11T17:38:45.867Z,153.89.54.75,151.30.36.48,521,TCP

2023-01-11T17:39:36.979Z,197.96.57.74,117.22.53.41,180,UDP

2023-01-11T17:40:33.380Z,167.93.74.3,102.44.87.9,1472,UDP

2023-01-11T17:41:50.899Z,158.88.78.17,151.30.36.48,208,TCP

2023-01-11T17:42:35.272Z,149.62.24.41,111.31.16.53,265,TCP

2023-01-11T17:43:32.604Z,135.54.6.65,169.71.20.55,1475,TCP

2023-01-11T17:45:03.369Z,106.31.48.58,115.41.50.75,231,UDP

2023-01-11T17:46:19.509Z,149.62.24.41,102.55.66.20,877,TCP

2023-01-11T17:46:50.797Z,148.98.86.41,169.71.20.55,67,TCP

2023-01-11T17:48:25.515Z,197.50.62.11,169.71.20.55,865,TCP

2023-01-11T17:49:00.149Z,149.62.24.41,102.44.87.9,715,TCP

2023-01-11T17:49:06.327Z,122.56.94.53,151.30.36.48,32,UDP

2023-01-11T17:49:09.373Z,149.62.24.41,169.71.20.55,594,TCP

2023-01-11T17:50:20.347Z,138.29.43.11,169.71.20.55,1294,TCP

2023-01-11T17:50:36.844Z,139.83.20.61,169.71.20.55,12,TCP

2023-01-11T17:50:51.455Z,145.0.2.25,111.31.16.53,1451,UDP

2023-01-11T17:52:06.343Z,173.24.9.82,151.30.36.48,250,UDP

2023-01-11T17:52:27.804Z,111.88.49.55,102.44.87.9,1120,TCP

2023-01-11T17:52:52.783Z,134.38.83.5,102.44.87.9,67,UDP

2023-01-11T17:53:19.968Z,144.66.74.60,151.30.36.48,157,TCP

2023-01-11T17:54:48.281Z,163.44.29.79,102.55.66.20,1360,UDP

2023-01-11T17:56:08.350Z,191.37.15.70,115.41.50.75,339,TCP

2023-01-11T17:56:23.626Z,145.67.8.14,151.30.36.48,433,UDP

2023-01-11T17:57:08.232Z,110.81.57.62,169.71.20.55,261,UDP

2023-01-11T17:57:49.220Z,105.86.32.52,111.31.16.53,552,TCP

2023-01-11T17:59:01.236Z,144.66.74.60,102.44.87.9,1,UDP

2023-01-11T17:59:14.624Z,143.50.50.69,111.31.16.53,1243,UDP

2023-01-12T08:00:00.000Z,198.52.97.97,111.31.16.53,1170,TCP

2023-01-12T08:00:02.301Z,146.17.24.84,169.71.20.55,645,TCP

2023-01-12T08:01:25.810Z,138.29.43.11,173.22.54.98,95,TCP

2023-01-12T08:02:45.845Z,134.38.83.5,151.30.36.48,1128,UDP

2023-01-12T08:04:16.314Z,192.76.95.80,195.16.48.39,577,UDP

2023-01-12T08:04:54.411Z,113.68.66.50,152.31.70.14,65,UDP

2023-01-12T08:05:34.023Z,174.28.17.78,161.78.77.57,744,UDP

2023-01-12T08:06:03.718Z,143.9.4.42,102.44.87.9,876,UDP

2023-01-12T08:07:08.912Z,145.67.8.14,102.44.87.9,1068,UDP

2023-01-12T08:08:12.126Z,144.66.74.60,117.22.53.41,885,TCP

2023-01-12T08:09:13.802Z,195.87.28.3,115.41.50.75,567,UDP

2023-01-12T08:10:23.897Z,194.47.16.84,102.44.87.9,510,UDP

2023-01-12T08:10:50.332Z,125.16.10.52,151.30.36.48,297,TCP

2023-01-12T08:11:07.134Z,124.34.5.18,151.30.36.48,87,TCP

2023-01-12T08:11:41.429Z,105.86.32.52,102.44.87.9,77,TCP

2023-01-12T08:12:59.322Z,127.65.18.1,102.44.87.9,228,TCP

2023-01-12T08:14:23.176Z,111.64.41.23,102.44.87.9,8,UDP

2023-01-12T08:14:39.119Z,146.43.44.93,151.30.36.48,805,TCP

2023-01-12T08:15:17.982Z,145.0.2.25,102.44.87.9,866,UDP

2023-01-12T08:15:50.291Z,138.49.55.18,117.22.53.41,1042,TCP

2023-01-12T08:16:31.382Z,122.60.21.4,151.30.36.48,978,UDP

2023-01-12T08:16:46.488Z,103.69.11.74,151.30.36.48,1356,TCP

2023-01-12T08:17:12.839Z,139.53.55.58,173.22.54.98,1438,UDP

2023-01-12T08:17:56.054Z,145.67.8.14,169.71.20.55,312,TCP

2023-01-12T08:18:25.794Z,121.13.97.55,195.16.48.39,423,UDP

2023-01-12T08:19:09.203Z,129.3.80.88,102.55.66.20,1131,UDP

2023-01-12T08:20:09.534Z,146.43.44.93,161.78.77.57,1210,UDP

2023-01-12T08:21:00.128Z,124.34.5.18,169.71.20.55,342,TCP

2023-01-12T08:22:26.817Z,153.67.49.71,169.71.20.55,123,TCP

2023-01-12T08:23:16.224Z,141.8.54.23,102.44.87.9,1221,TCP

2023-01-12T08:24:49.880Z,128.61.69.32,102.44.87.9,1178,UDP

2023-01-12T08:25:54.063Z,141.48.97.26,115.41.50.75,1384,UDP

2023-01-12T08:26:41.559Z,157.69.79.95,161.78.77.57,861,UDP

2023-01-12T08:28:18.482Z,197.96.57.74,152.31.70.14,615,TCP

2023-01-12T08:29:26.252Z,174.28.17.78,161.78.77.57,1413,TCP

2023-01-12T08:29:42.467Z,170.19.65.86,111.31.16.53,791,TCP

2023-01-12T08:30:50.997Z,154.2.61.6,102.55.66.20,896,UDP

2023-01-12T08:32:20.818Z,110.81.57.62,102.44.87.9,1191,UDP

2023-01-12T08:33:42.613Z,127.65.18.1,115.41.50.75,895,UDP

2023-01-12T08:35:16.246Z,195.45.65.87,117.22.53.41,318,TCP

2023-01-12T08:36:32.831Z,144.66.74.60,173.22.54.98,131,UDP

2023-01-12T08:37:10.785Z,106.50.22.98,169.71.20.55,1463,TCP

2023-01-12T08:38:38.707Z,158.88.78.17,102.55.66.20,385,TCP

2023-01-12T08:39:06.704Z,142.87.1.47,151.30.36.48,875,TCP

2023-01-12T08:40:32.995Z,139.61.34.78,195.16.48.39,534,TCP

2023-01-12T08:41:24.749Z,145.92.1.71,152.31.70.14,228,TCP

2023-01-12T08:41:40.309Z,128.21.82.29,115.41.50.75,449,TCP

2023-01-12T08:43:05.864Z,177.55.74.98,152.31.70.14,446,UDP

2023-01-12T08:43:59.414Z,122.60.21.4,102.44.87.9,523,TCP

2023-01-12T08:44:20.400Z,163.44.29.79,102.44.87.9,668,UDP

2023-01-12T08:45:47.989Z,198.52.97.97,115.41.50.75,496,UDP

2023-01-12T08:46:54.052Z,121.13.97.55,102.44.87.9,1270,UDP

2023-01-12T08:48:18.496Z,139.53.55.58,102.55.66.20,822,TCP

2023-01-12T08:48:29.122Z,120.86.23.51,102.44.87.9,278,UDP

2023-01-12T08:49:30.705Z,136.33.26.11,169.71.20.55,114,TCP

2023-01-12T08:50:07.177Z,129.3.80.88,169.71.20.55,262,UDP

2023-01-12T08:50:30.609Z,120.86.23.51,195.16.48.39,501,TCP

2023-01-12T08:51:55.190Z,145.92.1.71,173.22.54.98,1411,UDP

2023-01-12T08:52:16.662Z,110.81.57.62,111.31.16.53,840,TCP

2023-01-12T08:53:22.560Z,125.16.10.52,195.16.48.39,892,TCP

2023-01-12T08:53:51.597Z,128.21.82.29,115.41.50.75,1419,TCP

2023-01-12T08:54:33.942Z,145.0.2.25,169.71.20.55,432,UDP

2023-01-12T08:55:48.700Z,120.5.23.82,102.44.87.9,388,TCP

2023-01-12T08:57:19.912Z,163.9.92.57,169.71.20.55,949,TCP

2023-01-12T08:58:09.703Z,158.88.78.17,117.22.53.41,641,TCP

2023-01-12T08:58:50.194Z,105.86.32.52,169.71.20.55,630,UDP

2023-01-12T08:59:00.795Z,173.24.9.82,169.71.20.55,1415,UDP

