
2023-01-10T16:00:33.759Z,10.218.1.68,10.199.74.5,804,UDP

2023-01-10T16:01:13.999Z,10.22.102.207,10.93.108.251,580,UDP

2023-01-10T16:01:18.176Z,10.81.157.142,10.134.146.220,25,UDP

2023-01-10T16:02:12.544Z,10.56.71.248,10.161.207.138,551,TCP

2023-01-10T16:02:37.619Z,10.81.157.142,10.161.207.138,560,UDP

2023-01-10T16:03:00.955Z,10.140.231.73,10.25.102.160,1312,TCP

2023-01-10T16:03:17.115Z,10.218.1.68,10.158.184.92,1483,TCP

2023-01-10T16:04:19.956Z,10.221.19.39,10.68.207.224,362,UDP

2023-01-10T16:05:15.351Z,10.81.54.12,10.79.211.219,538,UDP

2023-01-10T16:06:34.688Z,10.50.228.210,10.199.74.5,397,UDP

2023-01-10T16:07:16.217Z,10.138.92.79,10.44.93.113,1048,UDP

2023-01-10T16:08:00.824Z,10.151.240.42,10.119.211.41,797,UDP

2023-01-10T16:09:35.078Z,10.213.24.195,10.68.207.224,1430,UDP

2023-01-10T16:10:40.280Z,10.46.21.229,10.199.74.5,242,UDP

2023-01-10T16:11:13.452Z,10.56.71.248,10.129.19.241,841,TCP

2023-01-10T16:12:50.487Z,10.168.166.82,10.93.108.251,1174,TCP

2023-01-10T16:14:23.387Z,10.188.219.99,10.119.211.41,553,UDP

2023-01-10T16:14:49.453Z,10.190.244.50,10.158.184.92,331,TCP

2023-01-10T16:16:04.037Z,10.159.255.107,10.44.93.113,1260,TCP

2023-01-10T16:16:51.027Z,10.90.142.216,10.68.207.224,428,TCP

2023-01-10T16:17:26.823Z,10.68.216.115,10.199.74.5,324,TCP

2023-01-10T16:18:12.292Z,10.181.10.86,10.171.202.175,1349,TCP

2023-01-10T16:19:01.788Z,10.71.227.54,10.93.108.251,1124,UDP

2023-01-10T16:19:16.843Z,10.181.10.86,10.119.211.41,602,TCP

2023-01-10T16:20:03.338Z,10.155.114.245,10.161.207.138,1084,UDP

2023-01-10T16:21:04.029Z,10.63.176.83,10.119.211.41,1005,TCP

2023-01-10T16:21:22.466Z,10.91.221.55,10.158.184.92,646,TCP

2023-01-10T16:22:01.660Z,10.67.223.158,10.44.93.113,865,UDP

2023-01-10T16:23:37.454Z,10.104.73.169,10.93.108.251,1051,UDP

2023-01-10T16:24:45.794Z,10.87.188.204,10.44.93.113,1066,UDP

2023-01-10T16:26:12.822Z,10.160.88.9,10.158.184.92,1447,UDP

2023-01-10T16:26:27.917Z,10.142.145.177,10.79.211.219,1478,TCP

2023-01-10T16:26:50.000Z,10.50.228.210,10.199.74.5,532,TCP

2023-01-10T16:28:09.776Z,10.162.174.169,10.93.108.251,725,TCP

2023-01-10T16:29:13.508Z,10.160.88.9,10.44.93.113,415,TCP

2023-01-10T16:30:36.232Z,10.44.150.32,10.199.74.5,1130,TCP

2023-01-10T16:30:43.299Z,10.126.174.155,10.158.184.92,384,UDP

2023-01-10T16:30:48.713Z,10.189.177.2,10.199.74.5,694,TCP

2023-01-10T16:32:24.437Z,10.213.24.195,10.161.207.138,310,UDP

2023-01-10T16:33:43.991Z,10.252.187.143,10.79.211.219,478,UDP

2023-01-10T16:34:32.319Z,10.84.41.215,10.199.74.5,1124,TCP

2023-01-10T16:35:37.614Z,10.196.216.165,10.199.74.5,50,UDP

2023-01-10T16:36:12.872Z,10.213.225.117,10.158.184.92,796,UDP

2023-01-10T16:37:24.953Z,10.93.79.57,10.119.211.41,799,TCP

2023-01-10T16:37:55.409Z,10.142.145.177,10.119.211.41,321,TCP

2023-01-10T16:39:08.921Z,10.91.221.55,10.171.202.175,96,UDP

2023-01-10T16:40:37.617Z,10.68.216.115,10.44.93.113,592,UDP

2023-01-10T16:41:36.574Z,10.190.244.50,10.44.93.113,1027,TCP

2023-01-10T16:43:00.925Z,10.213.24.195,10.68.207.224,688,UDP

2023-01-10T16:44:23.541Z,10.147.171.137,10.68.207.224,1463,UDP

2023-01-10T16:45:26.305Z,10.161.88.35,10.161.207.138,212,UDP

2023-01-10T16:46:37.892Z,10.142.145.177,10.93.108.251,147,TCP

2023-01-10T16:46:49.248Z,10.147.210.63,10.68.207.224,50,TCP

2023-01-10T16:47:25.015Z,10.97.58.177,10.44.93.113,1223,TCP

2023-01-10T16:48:33.454Z,10.242.240.153,10.44.93.113,1431,TCP

2023-01-10T16:48:56.313Z,10.144.63.205,10.44.93.113,1336,UDP

2023-01-10T16:49:40.648Z,10.97.58.177,10.68.207.224,1064,UDP

2023-01-10T16:50:59.683Z,10.126.174.155,10.119.211.41,85,TCP

2023-01-10T16:52:21.136Z,10.195.117.30,10.199.74.5,1482,TCP

2023-01-10T16:53:50.248Z,10.189.177.2,10.199.74.5,1260,TCP

2023-01-10T16:55:12.580Z,10.48.172.204,10.199.74.5,379,TCP

2023-01-10T16:55:38.064Z,10.218.1.68,10.161.207.138,946,TCP

2023-01-10T16:56:56.215Z,10.82.121.20,10.187.39.211,549,TCP

2023-01-10T16:57:45.237Z,10.82.121.20,10.119.211.41,1089,UDP

2023-01-10T16:58:04.529Z,10.131.243.44,10.80.225.67,559,TCP

2023-01-10T16:59:30.019Z,10.213.24.195,10.119.211.41,1102,TCP

2023-01-10T17:00:27.615Z,10.131.243.44,10.158.184.92,1037,UDP

2023-01-10T17:00:46.822Z,10.190.244.50,10.68.207.224,1080,UDP

2023-01-10T17:02:17.400Z,10.22.102.207,10.80.225.67,1373,TCP

2023-01-10T17:03:17.558Z,10.34.137.119,10.199.74.5,470,TCP

2023-01-10T17:04:11.464Z,10.152.132.89,10.199.74.5,181,TCP

2023-01-10T17:05:38.500Z,10.134.211.67,10.79.211.219,814,TCP

2023-01-10T17:06:05.230Z,10.3.104.47,10.129.19.241,434,TCP

2023-01-10T17:06:46.019Z,10.104.73.169,10.119.211.41,370,TCP

2023-01-10T17:07:36.102Z,10.44.150.32,10.161.207.138,1105,UDP

2023-01-10T17:07:46.540Z,10.196.216.165,10.93.108.251,763,UDP

2023-01-10T17:09:11.247Z,10.252.187.143,10.25.102.160,790,UDP

2023-01-10T17:09:13.948Z,10.174.80.103,10.171.202.175,1485,TCP

2023-01-10T17:10:14.462Z,10.138.92.79,10.199.74.5,403,TCP

2023-01-10T17:11:17.404Z,10.84.41.215,10.171.202.175,301,TCP

2023-01-10T17:11:50.876Z,10.56.71.248,10.199.74.5,711,UDP

2023-01-10T17:12:42.713Z,10.196.216.165,10.68.207.224,900,TCP

2023-01-10T17:14:09.340Z,10.124.183.130,10.161.207.138,127,TCP

2023-01-10T17:15:47.451Z,10.81.157.142,10.119.211.41,382,UDP

2023-01-10T17:15:56.635Z,10.188.219.99,10.80.225.67,170,TCP

2023-01-10T17:16:07.357Z,10.174.80.103,10.199.74.5,505,TCP

2023-01-10T17:16:14.360Z,10.93.71.186,10.119.211.41,1295,UDP

2023-01-10T17:16:24.616Z,10.126.174.155,10.171.202.175,1153,UDP

2023-01-10T17:17:13.073Z,10.190.244.50,10.119.211.41,833,TCP

2023-01-10T17:17:22.845Z,10.168.166.82,10.119.211.41,1377,UDP

2023-01-10T17:18:48.407Z,10.71.227.54,10.199.74.5,1099,UDP

2023-01-10T17:18:55.077Z,10.213.24.195,10.119.211.41,893,UDP

2023-01-10T17:19:22.277Z,10.124.106.2,10.119.211.41,203,UDP

2023-01-10T17:19:31.343Z,10.146.129.99,10.119.211.41,1460,TCP

2023-01-10T17:20:10.223Z,10.187.10.251,10.199.74.5,1058,UDP

2023-01-10T17:21:30.384Z,10.237.7.223,10.161.207.138,485,UDP

2023-01-10T17:22:41.664Z,10.213.225.117,10.119.211.41,486,UDP

2023-01-10T17:23:45.137Z,10.81.157.142,10.93.108.251,250,TCP

2023-01-10T17:24:31.670Z,10.152.132.89,10.119.211.41,585,TCP

2023-01-10T17:25:26.431Z,10.170.63.119,10.79.211.219,1168,UDP

2023-01-10T17:26:54.975Z,10.140.231.73,10.44.93.113,1422,TCP

2023-01-10T17:27:34.274Z,10.159.255.107,10.44.93.113,174,UDP

2023-01-10T17:28:32.960Z,10.187.10.251,10.79.211.219,1083,TCP

2023-01-10T17:29:03.460Z,10.187.10.251,10.93.108.251,999,UDP

2023-01-10T17:30:39.902Z,10.71.227.54,10.44.93.113,107,UDP

2023-01-10T17:32:11.649Z,10.29.244.187,10.79.211.219,623,TCP

2023-01-10T17:33:28.026Z,10.149.193.16,10.68.207.224,1449,UDP

2023-01-10T17:33:36.629Z,10.147.27.214,10.93.108.251,14,UDP

2023-01-10T17:34:51.564Z,10.249.43.251,10.119.211.41,1147,TCP

2023-01-10T17:36:03.784Z,10.149.193.16,10.134.146.220,715,UDP

2023-01-10T17:36:55.521Z,10.134.211.67,10.119.211.41,1386,UDP

2023-01-10T17:38:26.492Z,10.93.71.186,10.199.74.5,401,UDP

2023-01-10T17:38:46.545Z,10.235.142.73,10.158.184.92,402,TCP

2023-01-10T17:40:20.528Z,10.67.223.158,10.44.93.113,1355,UDP

2023-01-10T17:41:48.028Z,10.144.63.205,10.171.202.175,519,TCP

2023-01-10T17:43:10.950Z,10.140.231.73,10.25.102.160,58,UDP

2023-01-10T17:43:21.304Z,10.154.230.168,10.93.108.251,436,TCP

2023-01-10T17:43:59.134Z,10.103.5.112,10.199.74.5,1289,TCP

2023-01-10T17:44:03.075Z,10.201.184.94,10.93.108.251,978,UDP

2023-01-10T17:44:56.048Z,10.196.122.171,10.161.207.138,899,UDP

2023-01-10T17:45:40.546Z,10.126.174.155,10.119.211.41,1152,TCP

2023-01-10T17:47:13.178Z,10.149.90.148,10.119.211.41,1359,TCP

2023-01-10T17:47:28.392Z,10.22.102.207,10.158.184.92,263,UDP

2023-01-10T17:48:52.110Z,10.104.73.169,10.134.146.220,1457,UDP

2023-01-10T17:49:52.773Z,10.138.92.79,10.25.102.160,722,TCP

2023-01-10T17:51:23.170Z,10.226.3.156,10.44.93.113,329,UDP

2023-01-10T17:52:48.860Z,10.188.219.99,10.79.211.219,202,UDP

2023-01-10T17:53:49.982Z,10.56.71.248,10.44.93.113,1426,TCP

2023-01-10T17:55:19.187Z,10.216.144.118,10.93.108.251,880,UDP

2023-01-10T17:56:24.744Z,10.29.244.187,10.199.74.5,180,UDP

2023-01-10T17:57:25.922Z,10.155.114.245,10.199.74.5,838,TCP

2023-01-10T17:58:05.799Z,10.44.150.32,10.134.146.220,969,UDP

2023-01-10T17:59:14.261Z,10.48.202.161,10.158.184.92,901,UDP

2023-01-10T17:59:55.214Z,10.72.225.156,10.119.211.41,1260,TCP

2023-01-11T08:00:00.000Z,10.160.88.9,10.171.202.175,965,TCP

2023-01-11T08:00:36.760Z,10.237.7.223,10.25.102.160,365,TCP

2023-01-11T08:01:13.836Z,10.131.243.44,10.158.184.92,1409,TCP

2023-01-11T08:02:33.937Z,10.50.228.210,10.79.211.219,241,UDP

2023-01-11T08:03:18.273Z,10.134.211.67,10.158.184.92,1232,TCP

2023-01-11T08:03:28.369Z,10.115.31.225,10.199.74.5,1340,TCP

2023-01-11T08:04:39.178Z,10.48.172.204,10.199.74.5,1158,UDP

2023-01-11T08:06:13.017Z,10.235.142.73,10.187.39.211,33,UDP

2023-01-11T08:07:26.563Z,10.242.240.153,10.158.184.92,118,TCP

2023-01-11T08:08:44.618Z,10.147.27.214,10.158.184.92,1483,TCP

2023-01-11T08:10:10.564Z,10.56.254.150,10.93.108.251,1351,TCP

2023-01-11T08:11:38.388Z,10.195.117.30,10.93.108.251,762,TCP

2023-01-11T08:12:28.130Z,10.48.172.204,10.119.211.41,588,UDP

2023-01-11T08:12:39.317Z,10.155.114.245,10.25.102.160,512,UDP

2023-01-11T08:12:39.652Z,10.168.166.82,10.171.202.175,788,UDP

2023-01-11T08:13:42.936Z,10.226.3.156,10.119.211.41,1337,UDP

2023-01-11T08:15:03.742Z,10.17.122.4,10.129.19.241,838,TCP

2023-01-11T08:15:45.577Z,10.151.240.42,10.119.211.41,113,TCP

2023-01-11T08:17:19.770Z,10.93.79.57,10.199.74.5,344,TCP

2023-01-11T08:17:22.967Z,10.218.1.68,10.79.211.219,392,UDP

2023-01-11T08:18:15.463Z,10.189.177.2,10.119.211.41,1134,UDP

2023-01-11T08:18:49.211Z,10.196.216.165,10.199.74.5,1308,TCP

2023-01-11T08:19:12.234Z,10.159.241.80,10.44.93.113,288,TCP

2023-01-11T08:20:29.564Z,10.34.137.119,10.68.207.224,978,TCP

2023-01-11T08:21:50.214Z,10.81.54.12,10.93.108.251,672,UDP

2023-01-11T08:21:52.615Z,10.249.43.251,10.44.93.113,233,UDP

2023-01-11T08:23:03.664Z,10.151.240.42,10.134.146.220,1012,UDP

2023-01-11T08:23:43.152Z,10.144.63.205,10.199.74.5,776,UDP

2023-01-11T08:23:45.426Z,10.163.126.37,10.199.74.5,638,UDP

2023-01-11T08:24:57.275Z,10.160.88.9,10.129.19.241,214,TCP

2023-01-11T08:25:39.218Z,10.159.241.80,10.129.19.241,350,UDP

2023-01-11T08:27:15.722Z,10.166.72.249,10.80.225.67,521,TCP

2023-01-11T08:27:52.689Z,10.68.216.115,10.119.211.41,461,UDP

2023-01-11T08:28:48.590Z,10.163.59.5,10.161.207.138,237,TCP

2023-01-11T08:29:31.441Z,10.48.202.161,10.171.202.175,1213,TCP

2023-01-11T08:30:08.010Z,10.196.216.165,10.80.225.67,826,UDP

2023-01-11T08:31:41.654Z,10.71.227.54,10.158.184.92,1051,TCP

2023-01-11T08:32:49.865Z,10.163.126.37,10.93.108.251,1324,TCP

2023-01-11T08:33:25.564Z,10.152.132.89,10.119.211.41,1084,TCP

2023-01-11T08:35:04.011Z,10.191.90.67,10.44.93.113,500,UDP

2023-01-11T08:36:15.465Z,10.138.92.79,10.68.207.224,78,UDP

2023-01-11T08:37:20.939Z,10.151.240.42,10.119.211.41,871,TCP

2023-01-11T08:38:50.074Z,10.181.10.86,10.129.19.241,727,TCP

2023-01-11T08:39:00.781Z,10.90.142.216,10.171.202.175,279,UDP

2023-01-11T08:39:14.554Z,10.152.132.89,10.68.207.224,75,UDP

2023-01-11T08:39:41.348Z,10.196.216.165,10.199.74.5,927,TCP

2023-01-11T08:41:15.067Z,10.82.121.20,10.44.93.113,100,TCP

2023-01-11T08:41:20.313Z,10.4.130.2,10.68.207.224,1363,TCP

2023-01-11T08:41:27.737Z,10.170.63.119,10.199.74.5,173,TCP

2023-01-11T08:42:28.525Z,10.26.66.11,10.44.93.113,1191,TCP

2023-01-11T08:43:47.461Z,10.120.105.47,10.161.207.138,437,UDP

2023-01-11T08:44:00.148Z,10.175.253.81,10.44.93.113,208,TCP

2023-01-11T08:45:25.252Z,10.131.243.44,10.25.102.160,879,UDP

2023-01-11T08:45:58.834Z,10.4.130.2,10.119.211.41,958,TCP

2023-01-11T08:47:34.384Z,10.237.7.223,10.119.211.41,1328,TCP

2023-01-11T08:48:53.082Z,10.159.255.107,10.129.19.241,1472,UDP

2023-01-11T08:49:39.729Z,10.39.228.38,10.199.74.5,948,TCP

2023-01-11T08:50:01.517Z,10.56.71.248,10.119.211.41,1410,TCP

2023-01-11T08:51:30.071Z,10.181.21.190,10.25.102.160,1377,UDP

2023-01-11T08:53:00.040Z,10.81.54.12,10.44.93.113,296,UDP

2023-01-11T08:53:30.923Z,10.72.225.156,10.199.74.5,264,TCP

2023-01-11T08:53:49.052Z,10.81.54.12,10.158.184.92,1250,TCP

2023-01-11T08:55:08.286Z,10.218.1.68,10.199.74.5,521,TCP

2023-01-11T08:55:09.694Z,10.155.114.245,10.93.108.251,293,TCP

2023-01-11T08:55:21.808Z,10.159.241.80,10.93.108.251,1464,UDP

2023-01-11T08:55:50.851Z,10.151.240.42,10.44.93.113,1368,UDP

2023-01-11T08:57:27.478Z,10.26.66.11,10.119.211.41,1189,TCP

2023-01-11T08:58:06.814Z,10.126.174.155,10.171.202.175,927,UDP

2023-01-11T08:59:27.487Z,10.166.72.249,10.44.93.113,874,TCP

2023-01-11T09:00:53.834Z,10.104.73.169,10.158.184.92,636,UDP

2023-01-11T09:01:30.728Z,10.17.122.4,10.68.207.224,1154,TCP

2023-01-11T09:02:05.789Z,10.213.225.117,10.171.202.175,267,UDP

2023-01-11T09:02:08.411Z,10.249.43.251,10.119.211.41,958,TCP

2023-01-11T09:02:54.050Z,10.190.78.46,10.119.211.41,1273,TCP

2023-01-11T09:03:11.126Z,10.187.10.251,10.119.211.41,65,UDP

2023-01-11T09:04:00.296Z,10.91.221.55,10.44.93.113,1081,TCP

2023-01-11T09:05:32.105Z,10.190.244.50,10.80.225.67,662,TCP

2023-01-11T09:05:58.281Z,10.82.121.20,10.171.202.175,800,UDP

2023-01-11T09:06:01.303Z,10.50.228.210,10.119.211.41,976,TCP

2023-01-11T09:07:35.772Z,10.4.130.2,10.199.74.5,425,UDP

2023-01-11T09:08:26.200Z,10.87.188.204,10.134.146.220,1253,TCP

2023-01-11T09:09:17.611Z,10.213.225.117,10.80.225.67,995,UDP

2023-01-11T09:10:05.761Z,10.166.72.249,10.80.225.67,802,TCP

2023-01-11T09:10:54.771Z,10.155.114.245,10.171.202.175,327,UDP

2023-01-11T09:11:19.288Z,10.170.63.119,10.25.102.160,747,TCP

2023-01-11T09:12:23.296Z,10.91.221.55,10.129.19.241,241,TCP

2023-01-11T09:13:14.720Z,10.161.88.35,10.68.207.224,1291,UDP

2023-01-11T09:14:14.584Z,10.142.145.177,10.129.19.241,1017,TCP

2023-01-11T09:15:00.042Z,10.249.43.251,10.80.225.67,263,TCP

2023-01-11T09:16:26.916Z,10.77.62.254,10.119.211.41,1122,UDP

2023-01-11T09:16:38.200Z,10.77.62.254,10.93.108.251,141,TCP

2023-01-11T09:17:18.455Z,10.213.225.117,10.199.74.5,853,TCP

2023-01-11T09:17:23.664Z,10.155.114.245,10.158.184.92,972,UDP

2023-01-11T09:18:48.461Z,10.161.88.35,10.93.108.251,1305,TCP

2023-01-11T09:20:16.627Z,10.48.202.161,10.79.211.219,1483,UDP

2023-01-11T09:21:31.991Z,10.149.90.148,10.44.93.113,916,UDP

2023-01-11T09:22:28.353Z,10.126.174.155,10.68.207.224,691,TCP

2023-01-11T09:23:02.406Z,10.252.187.143,10.79.211.219,861,UDP

2023-01-11T09:23:53.291Z,10.252.187.143,10.79.211.219,1120,UDP

2023-01-11T09:24:54.699Z,10.201.184.94,10.161.207.138,607,TCP

2023-01-11T09:25:50.456Z,10.93.223.136,10.119.211.41,937,UDP

2023-01-11T09:27:17.777Z,10.216.144.118,10.119.211.41,824,TCP

2023-01-11T09:28:55.974Z,10.147.210.63,10.93.108.251,657,TCP

2023-01-11T09:30:20.630Z,10.213.225.117,10.199.74.5,1441,UDP

2023-01-11T09:31:28.357Z,10.68.216.115,10.25.102.160,1282,UDP

2023-01-11T09:32:39.996Z,10.29.244.187,10.199.74.5,1402,UDP

2023-01-11T09:32:44.550Z,10.67.223.158,10.184.44.127,1114,TCP

2023-01-11T09:32:45.093Z,10.138.92.79,10.44.93.113,717,UDP

2023-01-11T09:33:35.576Z,10.216.144.118,10.25.102.160,240,TCP

2023-01-11T09:33:40.243Z,10.252.187.143,10.93.108.251,655,TCP

2023-01-11T09:34:11.467Z,10.71.227.54,10.171.202.175,987,UDP

2023-01-11T09:35:22.013Z,10.138.92.79,10.79.211.219,725,TCP

2023-01-11T09:35:36.530Z,10.126.232.98,10.119.211.41,381,TCP

2023-01-11T09:36:07.423Z,10.252.187.143,10.199.74.5,1002,UDP

2023-01-11T09:37:33.899Z,10.163.59.5,10.199.74.5,588,UDP

2023-01-11T09:38:47.598Z,10.34.137.119,10.119.211.41,411,TCP

2023-01-11T09:39:45.977Z,10.147.210.63,10.134.146.220,281,UDP

2023-01-11T09:40:59.921Z,10.188.219.99,10.79.211.219,68,TCP

2023-01-11T09:42:26.226Z,10.155.114.245,10.199.74.5,1464,UDP

2023-01-11T09:44:04.126Z,10.175.253.81,10.129.19.241,1494,TCP

2023-01-11T09:44:13.531Z,10.222.17.107,10.158.184.92,379,UDP

2023-01-11T09:44:34.069Z,10.235.142.73,10.44.93.113,1375,UDP

2023-01-11T09:44:53.349Z,10.44.150.32,10.129.19.241,1257,TCP

2023-01-11T09:45:07.468Z,10.16.108.236,10.80.225.67,680,UDP

2023-01-11T09:45:33.735Z,10.48.202.161,10.79.211.219,390,TCP

2023-01-11T09:45:34.453Z,10.39.228.38,10.161.207.138,126,UDP

2023-01-11T09:45:49.830Z,10.213.24.195,10.119.211.41,493,TCP

2023-01-11T09:47:14.287Z,10.103.100.63,10.44.93.113,21,TCP

2023-01-11T09:48:06.202Z,10.249.43.251,10.158.184.92,739,TCP

2023-01-11T09:48:37.989Z,10.131.243.44,10.171.202.175,177,TCP

2023-01-11T09:49:52.074Z,10.68.216.115,10.80.225.67,18,TCP

2023-01-11T09:49:54.375Z,10.252.187.143,10.119.211.41,1184,UDP

2023-01-11T09:50:56.720Z,10.147.27.214,10.68.207.224,399,UDP

2023-01-11T09:51:24.380Z,10.142.145.177,10.79.211.219,1157,TCP

2023-01-11T09:52:15.808Z,10.213.225.117,10.184.44.127,895,UDP

2023-01-11T09:53:11.472Z,10.221.19.39,10.199.74.5,358,UDP

2023-01-11T09:53:53.752Z,10.16.108.236,10.44.93.113,298,UDP

2023-01-11T09:54:12.634Z,10.160.88.9,10.93.108.251,1076,UDP

2023-01-11T09:55:25.682Z,10.56.71.248,10.199.74.5,1302,UDP

2023-01-11T09:56:49.220Z,10.17.122.4,10.119.211.41,1490,TCP

2023-01-11T09:58:26.239Z,10.50.228.210,10.171.202.175,601,UDP

2023-01-11T09:59:32.824Z,10.166.72.249,10.171.202.175,1221,TCP

2023-01-11T09:59:45.544Z,10.34.137.119,10.93.108.251,1069,TCP

2023-01-11T10:01:19.530Z,10.188.219.99,10.158.184.92,1484,TCP

2023-01-11T10:01:27.823Z,10.90.142.216,10.68.207.224,249,UDP

2023-01-11T10:01:43.240Z,10.212.208.36,10.44.93.113,164,UDP

2023-01-11T10:01:59.971Z,10.190.244.50,10.199.74.5,1272,UDP

2023-01-11T10:03:36.110Z,10.196.122.171,10.119.211.41,778,UDP

2023-01-11T10:05:10.839Z,10.221.19.39,10.171.202.175,1369,TCP

2023-01-11T10:06:28.601Z,10.34.137.119,10.79.211.219,1407,TCP

2023-01-11T10:06:35.320Z,10.152.132.89,10.119.211.41,144,TCP

2023-01-11T10:08:11.382Z,10.81.54.12,10.79.211.219,824,TCP

2023-01-11T10:08:19.676Z,10.190.78.46,10.119.211.41,902,UDP

2023-01-11T10:08:32.316Z,10.163.126.37,10.93.108.251,826,TCP

2023-01-11T10:09:07.439Z,10.170.63.119,10.79.211.219,1262,TCP

2023-01-11T10:09:07.457Z,10.8.134.4,10.171.202.175,792,TCP

2023-01-11T10:09:11.366Z,10.149.90.148,10.199.74.5,337,TCP

2023-01-11T10:09:40.551Z,10.237.7.223,10.68.207.224,1447,UDP

2023-01-11T10:11:01.447Z,10.161.88.35,10.199.74.5,1454,TCP

2023-01-11T10:11:36.133Z,10.163.59.5,10.119.211.41,1073,UDP

2023-01-11T10:12:30.570Z,10.77.62.254,10.68.207.224,124,UDP

2023-01-11T10:13:19.390Z,10.250.22.124,10.171.202.175,1135,TCP

2023-01-11T10:13:29.097Z,10.191.90.67,10.158.184.92,1456,TCP

2023-01-11T10:14:41.551Z,10.218.1.68,10.199.74.5,1475,UDP

2023-01-11T10:15:29.202Z,10.17.122.4,10.119.211.41,667,UDP

2023-01-11T10:16:00.969Z,10.226.3.156,10.44.93.113,143,UDP

2023-01-11T10:16:51.806Z,10.4.130.2,10.44.93.113,588,UDP

2023-01-11T10:17:14.392Z,10.46.21.229,10.161.207.138,1285,UDP

2023-01-11T10:17:37.946Z,10.189.177.2,10.44.93.113,809,UDP

2023-01-11T10:18:08.990Z,10.91.221.55,10.44.93.113,1365,TCP

2023-01-11T10:18:41.930Z,10.149.193.16,10.134.146.220,60,UDP

2023-01-11T10:19:32.012Z,10.29.244.187,10.199.74.5,1081,TCP

2023-01-11T10:19:35.154Z,10.93.79.57,10.134.146.220,202,TCP

2023-01-11T10:20:47.408Z,10.4.130.2,10.199.74.5,781,TCP

2023-01-11T10:21:26.149Z,10.16.108.236,10.44.93.113,839,TCP

2023-01-11T10:22:54.680Z,10.163.59.5,10.119.211.41,118,UDP

2023-01-11T10:24:11.345Z,10.81.157.142,10.134.146.220,942,TCP

2023-01-11T10:25:32.983Z,10.160.88.9,10.80.225.67,823,UDP

2023-01-11T10:26:47.077Z,10.3.100.190,10.199.74.5,941,UDP

2023-01-11T10:28:03.662Z,10.126.232.98,10.171.202.175,188,UDP

2023-01-11T10:28:44.069Z,10.196.216.165,10.68.207.224,831,TCP

2023-01-11T10:29:01.021Z,10.181.21.190,10.161.207.138,239,UDP

2023-01-11T10:29:03.667Z,10.81.157.142,10.68.207.224,609,UDP

2023-01-11T10:30:34.429Z,10.161.88.35,10.158.184.92,1127,UDP

2023-01-11T10:32:11.121Z,10.213.24.195,10.187.39.211,1312,TCP

2023-01-11T10:32:50.086Z,10.170.63.119,10.79.211.219,1186,TCP

2023-01-11T10:33:08.145Z,10.140.231.73,10.93.108.251,34,UDP

2023-01-11T10:33:09.100Z,10.159.241.80,10.119.211.41,330,TCP

2023-01-11T10:34:30.922Z,10.77.62.254,10.119.211.41,165,UDP

2023-01-11T10:35:21.363Z,10.159.241.80,10.68.207.224,721,TCP

2023-01-11T10:36:07.799Z,10.90.142.216,10.184.44.127,256,TCP

2023-01-11T10:37:24.071Z,10.46.21.229,10.171.202.175,667,UDP

2023-01-11T10:37:41.094Z,10.181.21.190,10.93.108.251,1232,UDP

2023-01-11T10:38:57.482Z,10.68.216.115,10.93.108.251,663,TCP

2023-01-11T10:39:55.281Z,10.103.100.63,10.93.108.251,1011,TCP

2023-01-11T10:41:19.991Z,10.168.166.82,10.134.146.220,320,UDP

2023-01-11T10:42:33.972Z,10.48.172.204,10.25.102.160,797,UDP

2023-01-11T10:43:06.651Z,10.8.134.4,10.161.207.138,1018,TCP

2023-01-11T10:44:07.051Z,10.159.255.107,10.199.74.5,1400,UDP

2023-01-11T10:45:15.323Z,10.252.187.143,10.93.108.251,102,UDP

2023-01-11T10:46:18.638Z,10.160.88.9,10.44.93.113,365,TCP

2023-01-11T10:46:27.371Z,10.212.208.36,10.171.202.175,811,TCP

2023-01-11T10:47:23.082Z,10.84.41.215,10.119.211.41,305,TCP

2023-01-11T10:47:50.943Z,10.63.176.83,10.44.93.113,1090,UDP

2023-01-11T10:49:16.593Z,10.175.253.81,10.158.184.92,1015,UDP

2023-01-11T10:49:30.833Z,10.140.231.73,10.68.207.224,587,UDP

2023-01-11T10:50:44.415Z,10.68.216.115,10.158.184.92,201,TCP

2023-01-11T10:52:00.599Z,10.131.243.44,10.199.74.5,651,TCP

2023-01-11T10:53:00.270Z,10.3.100.190,10.199.74.5,125,UDP

2023-01-11T10:54:03.847Z,10.237.163.105,10.171.202.175,775,UDP

2023-01-11T10:54:46.833Z,10.142.145.177,10.119.211.41,420,UDP

2023-01-11T10:55:54.402Z,10.147.171.137,10.171.202.175,43,UDP

