2023-01-01T14:22:35.067Z,10.61.160.48,10.254.161.216,83,TCP

2023-01-01T14:23:54.520Z,10.16.152.125,10.185.212.165,514,UDP

2023-01-01T14:23:59.915Z,10.33.215.222,10.96.66.216,1014,TCP

2023-01-01T14:25:11.105Z,10.30.68.63,10.96.66.216,1280,TCP

2023-01-01T14:26:21.336Z,10.61.195.236,10.171.242.96,69,UDP

2023-01-01T14:27:16.451Z,10.61.160.48,10.254.161.216,1025,TCP

2023-01-01T14:28:13.622Z,10.234.230.211,10.64.105.151,29,UDP

2023-01-01T14:28:29.803Z,10.202.225.66,10.171.242.96,691,UDP

2023-01-01T14:29:25.880Z,10.192.17.240,10.138.160.62,988,TCP

2023-01-01T14:30:34.162Z,10.27.48.116,10.138.160.62,1201,UDP

2023-01-01T14:32:06.947Z,10.188.84.255,10.64.105.151,1366,UDP

2023-01-01T14:33:10.493Z,10.248.21.218,10.232.24.4,194,TCP

2023-01-01T14:33:38.508Z,10.208.224.67,10.138.160.62,1390,TCP

2023-01-01T14:34:50.021Z,10.94.229.107,10.153.58.115,607,TCP

2023-01-01T14:34:59.369Z,10.197.34.120,10.153.58.115,814,TCP

2023-01-01T14:35:38.388Z,10.53.174.214,10.117.124.184,156,UDP

2023-01-01T14:36:24.287Z,10.154.41.138,10.25.15.199,1216,UDP

2023-01-01T14:37:55.749Z,10.186.45.18,10.185.212.165,458,UDP

2023-01-01T14:39:22.643Z,10.4.100.87,10.171.242.96,490,UDP

2023-01-01T14:40:55.975Z,10.202.225.66,10.64.105.151,231,TCP

2023-01-01T14:42:33.522Z,10.250.215.178,10.171.242.96,1187,TCP

2023-01-01T14:43:25.135Z,10.248.21.218,10.171.242.96,210,UDP

2023-01-01T14:44:32.907Z,10.200.107.127,10.32.37.239,400,TCP

2023-01-01T14:46:05.612Z,10.98.255.29,10.189.55.111,372,TCP

2023-01-01T14:47:20.739Z,10.184.135.148,10.189.55.111,235,TCP

2023-01-01T14:48:22.151Z,10.5.241.132,10.232.24.4,811,TCP

2023-01-01T14:48:34.910Z,10.133.195.77,10.64.105.151,21,TCP

2023-01-01T14:50:03.493Z,10.148.87.109,10.153.58.115,55,UDP

2023-01-01T14:51:34.480Z,10.240.121.119,10.232.24.4,1437,TCP

2023-01-01T14:52:07.436Z,10.148.93.59,10.232.24.4,480,TCP

2023-01-01T14:52:35.295Z,10.8.22.155,10.32.37.239,1062,TCP

2023-01-01T14:54:04.959Z,10.93.110.45,10.109.205.215,570,UDP

2023-01-01T14:55:31.520Z,10.38.243.137,10.171.242.96,566,TCP

2023-01-01T14:55:37.090Z,10.254.106.76,10.232.24.4,889,UDP

2023-01-01T14:56:53.045Z,10.203.65.174,10.32.37.239,708,TCP

2023-01-01T14:57:54.362Z,10.103.41.124,10.153.58.115,441,TCP

2023-01-01T14:58:28.356Z,10.109.11.79,10.117.124.184,658,UDP

2023-01-01T14:59:22.719Z,10.5.104.207,10.168.87.192,1027,TCP

2023-01-01T14:59:42.471Z,10.148.93.59,10.109.205.215,1297,UDP

2023-01-01T15:01:09.579Z,10.192.17.240,10.153.58.115,1020,UDP

2023-01-01T15:02:16.197Z,10.240.138.118,10.232.24.4,1117,TCP

2023-01-01T15:02:23.140Z,10.124.172.26,10.109.205.215,444,TCP

2023-01-01T15:03:17.110Z,10.250.168.195,10.32.37.239,1481,UDP

2023-01-01T15:04:23.427Z,10.42.30.177,10.189.55.111,952,UDP

2023-01-01T15:05:29.917Z,10.109.11.79,10.32.37.239,814,TCP

2023-01-01T15:07:07.752Z,10.93.117.158,10.254.161.216,437,TCP

2023-01-01T15:08:35.960Z,10.233.253.167,10.254.161.216,696,UDP

2023-01-01T15:08:49.706Z,10.92.19.154,10.109.205.215,1277,UDP

2023-01-01T15:10:28.766Z,10.240.33.35,10.168.87.192,273,UDP

2023-01-01T15:11:23.039Z,10.101.238.135,10.64.105.151,1407,UDP

2023-01-01T15:11:41.450Z,10.208.224.67,10.25.15.199,1134,TCP

2023-01-01T15:11:42.197Z,10.8.22.155,10.109.205.215,1158,UDP

2023-01-01T15:12:12.432Z,10.93.110.45,10.138.160.62,1392,TCP

2023-01-01T15:13:19.873Z,10.249.106.43,10.254.161.216,543,TCP

2023-01-01T15:14:06.743Z,10.93.110.45,10.32.37.239,1005,TCP

2023-01-01T15:14:41.729Z,10.234.230.211,10.168.87.192,406,UDP

2023-01-01T15:15:28.870Z,10.208.224.67,10.153.58.115,421,TCP

2023-01-01T15:16:19.359Z,10.122.134.246,10.153.58.115,489,TCP

2023-01-01T15:17:20.534Z,10.233.253.167,10.224.233.224,1014,UDP

2023-01-01T15:17:40.579Z,10.34.42.249,10.32.37.239,1185,TCP

2023-01-01T15:18:22.155Z,10.90.51.100,10.25.15.199,165,UDP

2023-01-01T15:18:42.401Z,10.13.15.174,10.153.58.115,1346,UDP

2023-01-01T15:19:42.312Z,10.234.181.226,10.138.160.62,1061,TCP

2023-01-01T15:20:41.363Z,10.184.135.148,10.25.15.199,1062,UDP

2023-01-01T15:21:31.179Z,10.30.68.63,10.185.212.165,721,UDP

2023-01-01T15:21:48.451Z,10.137.243.32,10.64.105.151,1390,TCP

2023-01-01T15:22:07.465Z,10.3.0.148,10.185.212.165,533,UDP

2023-01-01T15:23:13.243Z,10.118.74.21,10.171.242.96,228,UDP

2023-01-01T15:23:25.486Z,10.163.234.49,10.153.58.115,747,TCP

2023-01-01T15:23:29.157Z,10.195.182.107,10.254.161.216,510,TCP

2023-01-01T15:24:21.054Z,10.90.231.204,10.254.161.216,166,UDP

2023-01-01T15:25:12.622Z,10.170.180.14,10.232.24.4,1497,UDP

2023-01-01T15:25:51.463Z,10.222.195.177,10.254.161.216,722,TCP

2023-01-01T15:26:50.628Z,10.201.33.160,10.153.58.115,534,UDP

2023-01-01T15:27:58.039Z,10.222.37.30,10.117.124.184,614,TCP

2023-01-01T15:28:39.508Z,10.196.202.78,10.158.90.240,313,TCP

2023-01-01T15:30:07.722Z,10.188.84.255,10.96.66.216,665,TCP

2023-01-01T15:30:15.863Z,10.118.127.31,10.138.160.62,450,UDP

2023-01-01T15:30:59.523Z,10.254.106.76,10.32.37.239,631,UDP

2023-01-01T15:31:06.633Z,10.252.18.180,10.138.160.62,717,UDP

2023-01-01T15:32:14.832Z,10.5.241.132,10.64.105.151,161,TCP

2023-01-01T15:33:23.601Z,10.5.241.132,10.25.15.199,901,UDP

2023-01-01T15:34:03.820Z,10.241.171.142,10.232.24.4,1463,UDP

2023-01-01T15:35:39.580Z,10.222.195.177,10.232.24.4,1046,UDP

2023-01-01T15:36:44.923Z,10.60.229.209,10.254.161.216,1292,TCP

2023-01-01T15:38:03.903Z,10.214.201.8,10.153.58.115,1350,TCP

2023-01-01T15:38:34.262Z,10.118.74.21,10.254.161.216,382,UDP

2023-01-01T15:39:22.608Z,10.133.195.77,10.232.24.4,822,UDP

2023-01-01T15:40:39.384Z,10.192.130.19,10.117.124.184,188,UDP

2023-01-01T15:41:46.887Z,10.124.73.85,10.153.58.115,816,UDP

2023-01-01T15:43:16.916Z,10.218.197.152,10.96.66.216,255,UDP

2023-01-01T15:44:51.221Z,10.97.83.23,10.32.37.239,622,TCP

2023-01-01T15:46:16.445Z,10.254.22.237,10.25.15.199,476,TCP

2023-01-01T15:46:36.160Z,10.84.208.5,10.224.233.224,1301,TCP

2023-01-01T15:46:51.983Z,10.229.9.212,10.109.205.215,1410,UDP

2023-01-01T15:47:05.942Z,10.221.195.154,10.232.24.4,419,UDP

2023-01-01T15:47:23.836Z,10.169.222.254,10.254.161.216,420,UDP

2023-01-01T15:48:11.988Z,10.55.116.14,10.189.55.111,633,TCP

2023-01-01T15:48:57.685Z,10.163.234.49,10.158.90.240,1453,UDP

2023-01-01T15:50:20.426Z,10.21.144.155,10.138.160.62,1117,UDP

2023-01-01T15:50:46.013Z,10.5.241.132,10.232.24.4,1087,TCP

2023-01-01T15:51:26.459Z,10.53.174.214,10.185.212.165,771,UDP

2023-01-01T15:52:58.454Z,10.200.114.244,10.64.105.151,1137,TCP

2023-01-01T15:53:58.651Z,10.133.195.77,10.189.55.111,626,TCP

2023-01-01T15:55:05.078Z,10.3.44.88,10.232.24.4,904,UDP

2023-01-01T15:56:42.274Z,10.196.202.78,10.32.37.239,891,UDP

2023-01-01T15:57:13.303Z,10.250.246.69,10.232.24.4,1085,UDP

2023-01-01T15:58:52.741Z,10.103.41.124,10.109.205.215,1483,UDP

2023-01-01T15:58:59.010Z,10.127.106.85,10.232.24.4,812,TCP

2023-01-01T15:59:17.512Z,10.205.244.38,10.191.26.132,592,UDP

2023-01-01T16:00:47.230Z,10.214.201.8,10.153.58.115,924,UDP

2023-01-01T16:01:40.553Z,10.90.231.204,10.171.242.96,1107,TCP

2023-01-01T16:02:24.037Z,10.240.138.118,10.232.24.4,472,UDP

2023-01-01T16:02:37.644Z,10.239.34.242,10.171.242.96,16,UDP

2023-01-01T16:02:54.909Z,10.68.43.254,10.232.24.4,332,TCP

2023-01-01T16:03:14.712Z,10.103.47.198,10.64.105.151,684,UDP

2023-01-01T16:04:40.986Z,10.128.240.8,10.153.58.115,138,UDP

2023-01-01T16:05:21.904Z,10.99.92.11,10.109.205.215,837,TCP

2023-01-01T16:06:46.829Z,10.32.105.189,10.153.58.115,362,UDP

2023-01-01T16:08:12.570Z,10.110.55.202,10.254.161.216,753,UDP

2023-01-01T16:09:38.687Z,10.119.59.114,10.138.160.62,956,UDP

2023-01-01T16:09:48.485Z,10.251.139.7,10.32.37.239,998,UDP

2023-01-01T16:09:57.642Z,10.137.243.32,10.153.58.115,838,UDP

2023-01-01T16:10:38.474Z,10.17.142.136,10.138.160.62,1231,UDP

2023-01-01T16:11:06.290Z,10.128.240.8,10.153.58.115,767,TCP

2023-01-01T16:11:09.831Z,10.1.36.43,10.189.55.111,870,UDP

2023-01-01T16:11:18.353Z,10.6.17.247,10.64.105.151,1284,UDP

2023-01-01T16:11:43.285Z,10.32.219.29,10.254.161.216,402,TCP

2023-01-01T16:12:11.193Z,10.142.53.73,10.189.55.111,1432,UDP

2023-01-01T16:13:21.668Z,10.145.50.141,10.185.212.165,1407,UDP

2023-01-01T16:14:17.454Z,10.124.172.26,10.189.55.111,1406,TCP

2023-01-01T16:15:55.424Z,10.101.238.135,10.232.24.4,754,TCP

2023-01-01T16:16:16.944Z,10.215.248.3,10.32.37.239,1196,UDP

2023-01-01T16:17:12.497Z,10.177.234.178,10.232.24.4,913,UDP

2023-01-01T16:18:06.184Z,10.103.47.198,10.224.233.224,574,TCP

2023-01-01T16:19:12.628Z,10.81.174.18,10.64.105.151,210,TCP

2023-01-01T16:19:15.958Z,10.92.19.154,10.64.105.151,8,TCP

2023-01-01T16:20:01.046Z,10.137.52.232,10.185.212.165,305,TCP

2023-01-01T16:20:19.890Z,10.197.34.120,10.32.37.239,224,UDP

2023-01-01T16:21:31.186Z,10.89.65.244,10.138.160.62,157,TCP

2023-01-01T16:21:40.804Z,10.196.59.79,10.109.205.215,246,TCP

2023-01-01T16:22:20.619Z,10.20.114.196,10.64.105.151,33,TCP

2023-01-01T16:23:23.030Z,10.182.94.91,10.64.105.151,1303,TCP

2023-01-01T16:24:07.567Z,10.51.21.149,10.153.58.115,117,TCP

2023-01-01T16:24:32.153Z,10.93.110.45,10.32.37.239,264,UDP

2023-01-01T16:25:24.618Z,10.204.56.134,10.96.66.216,1273,UDP

2023-01-01T16:27:00.927Z,10.87.215.208,10.189.55.111,735,UDP

2023-01-01T16:28:08.062Z,10.148.87.109,10.232.24.4,741,TCP

2023-01-01T16:29:36.605Z,10.5.241.132,10.138.160.62,22,TCP

2023-01-01T16:29:48.916Z,10.234.230.211,10.32.37.239,590,TCP

2023-01-01T16:30:05.515Z,10.87.215.208,10.117.124.184,337,UDP

2023-01-01T16:31:08.420Z,10.148.87.109,10.117.124.184,442,TCP

2023-01-01T16:32:18.691Z,10.71.75.33,10.109.205.215,467,UDP

2023-01-01T16:33:06.501Z,10.239.34.242,10.232.24.4,1111,TCP

2023-01-01T16:33:12.760Z,10.124.73.85,10.138.160.62,841,UDP

2023-01-01T16:33:29.036Z,10.12.35.198,10.117.124.184,866,TCP

2023-01-01T16:34:23.258Z,10.248.21.218,10.138.160.62,1050,TCP

2023-01-01T16:35:53.882Z,10.140.227.150,10.138.160.62,663,TCP

2023-01-01T16:37:31.509Z,10.202.225.66,10.224.233.224,1450,TCP

2023-01-01T16:37:35.494Z,10.130.111.230,10.171.242.96,199,TCP

2023-01-01T16:39:03.675Z,10.28.118.133,10.189.55.111,277,UDP

2023-01-01T16:40:14.479Z,10.103.47.198,10.64.105.151,1190,TCP

2023-01-01T16:40:18.781Z,10.64.218.18,10.153.58.115,461,UDP

2023-01-01T16:40:23.125Z,10.60.229.209,10.25.15.199,1371,UDP

2023-01-01T16:40:56.758Z,10.138.128.70,10.254.161.216,926,UDP

2023-01-01T16:41:25.564Z,10.150.168.235,10.109.205.215,885,UDP

2023-01-01T16:41:49.885Z,10.192.17.240,10.64.105.151,47,TCP

2023-01-01T16:41:54.462Z,10.245.157.71,10.232.24.4,552,TCP

2023-01-01T16:42:35.387Z,10.240.229.88,10.185.212.165,180,UDP

2023-01-01T16:44:10.677Z,10.53.174.214,10.109.205.215,1406,UDP

2023-01-01T16:44:52.099Z,10.19.95.221,10.254.161.216,320,TCP

2023-01-01T16:45:43.895Z,10.65.182.48,10.138.160.62,283,TCP

2023-01-01T16:47:10.303Z,10.240.33.35,10.168.87.192,736,UDP

2023-01-01T16:48:35.321Z,10.145.50.141,10.153.58.115,1389,TCP

2023-01-01T16:48:48.506Z,10.252.18.180,10.38.38.112,54,UDP

2023-01-01T16:48:53.256Z,10.234.230.211,10.189.55.111,300,UDP

2023-01-01T16:49:36.395Z,10.16.152.125,10.158.90.240,512,UDP

2023-01-01T16:50:01.672Z,10.93.110.45,10.153.58.115,1241,UDP

2023-01-01T16:50:02.300Z,10.119.59.114,10.153.58.115,658,TCP

2023-01-01T16:50:41.047Z,10.154.41.138,10.191.26.132,1051,UDP

2023-01-01T16:50:47.738Z,10.76.101.168,10.64.105.151,1140,UDP

2023-01-01T16:50:53.137Z,10.140.227.150,10.25.15.199,579,UDP

2023-01-01T16:51:26.163Z,10.234.164.142,10.64.105.151,806,UDP

2023-01-01T16:51:46.113Z,10.60.241.28,10.189.55.111,494,UDP

2023-01-01T16:52:54.197Z,10.240.229.88,10.254.161.216,765,TCP

2023-01-01T16:53:22.984Z,10.103.47.198,10.254.161.216,1330,UDP

2023-01-01T16:54:40.544Z,10.176.21.224,10.32.37.239,1255,TCP

2023-01-01T16:54:53.067Z,10.97.83.23,10.138.160.62,570,TCP

2023-01-01T16:55:46.182Z,10.138.128.70,10.64.105.151,1056,TCP

2023-01-01T16:57:13.815Z,10.229.188.131,10.224.233.224,161,UDP

2023-01-01T16:57:36.910Z,10.61.195.236,10.168.87.192,132,TCP

2023-01-01T16:58:00.867Z,10.182.94.91,10.191.26.132,925,UDP

2023-01-01T16:58:12.621Z,10.5.104.207,10.32.37.239,890,TCP

2023-01-01T16:59:08.773Z,10.145.50.141,10.153.58.115,1488,TCP

2023-01-01T16:59:49.153Z,10.148.87.109,10.171.242.96,966,TCP

2023-01-01T16:59:57.924Z,10.223.45.187,10.189.55.111,160,UDP

2023-01-01T17:00:43.281Z,10.196.59.79,10.171.242.96,778,TCP

2023-01-01T17:00:56.890Z,10.74.74.143,10.171.242.96,501,UDP

2023-01-01T17:01:44.249Z,10.150.82.168,10.25.15.199,237,TCP

2023-01-01T17:02:52.302Z,10.209.72.37,10.32.37.239,293,UDP

2023-01-01T17:04:02.199Z,10.186.45.18,10.232.24.4,875,UDP

2023-01-01T17:04:04.056Z,10.25.251.253,10.109.205.215,1402,TCP

2023-01-01T17:05:12.806Z,10.97.83.23,10.117.124.184,806,TCP

2023-01-01T17:05:24.371Z,10.90.51.100,10.32.37.239,293,TCP

2023-01-01T17:06:29.442Z,10.55.116.14,10.117.124.184,380,UDP

2023-01-01T17:07:03.124Z,10.240.121.119,10.224.233.224,586,UDP

2023-01-01T17:07:23.536Z,10.61.195.236,10.254.161.216,1038,UDP

2023-01-01T17:08:03.093Z,10.203.75.232,10.138.160.62,1199,TCP

2023-01-01T17:08:41.083Z,10.177.234.178,10.185.212.165,921,UDP

2023-01-01T17:08:47.415Z,10.61.195.236,10.138.160.62,310,TCP

2023-01-01T17:08:50.866Z,10.60.229.209,10.189.55.111,1065,UDP

2023-01-01T17:09:23.587Z,10.163.234.49,10.64.105.151,914,UDP

2023-01-01T17:09:45.017Z,10.178.1.15,10.224.233.224,953,TCP

2023-01-01T17:10:28.654Z,10.32.219.29,10.153.58.115,1453,TCP

2023-01-01T17:10:56.829Z,10.103.196.221,10.191.26.132,1411,TCP

2023-01-01T17:11:57.513Z,10.203.101.75,10.254.161.216,390,UDP

2023-01-01T17:12:51.017Z,10.151.44.145,10.153.58.115,485,UDP

2023-01-01T17:13:25.562Z,10.222.37.30,10.158.90.240,1300,UDP

2023-01-01T17:13:52.889Z,10.140.48.11,10.254.161.216,285,UDP

2023-01-01T17:14:15.304Z,10.104.36.59,10.109.205.215,345,TCP

2023-01-01T17:14:23.078Z,10.221.195.154,10.109.205.215,767,TCP

2023-01-01T17:14:35.177Z,10.240.121.119,10.189.55.111,1235,TCP

2023-01-01T17:15:51.162Z,10.240.138.118,10.232.24.4,1131,TCP

2023-01-01T17:17:28.021Z,10.97.83.23,10.254.161.216,962,TCP

2023-01-01T17:18:38.679Z,10.145.50.141,10.117.124.184,213,TCP

2023-01-01T17:19:19.438Z,10.39.126.216,10.232.24.4,1063,TCP

2023-01-01T17:19:56.615Z,10.200.114.244,10.224.233.224,614,UDP

2023-01-01T17:20:00.417Z,10.76.101.168,10.25.15.199,438,UDP

2023-01-01T17:21:04.514Z,10.8.22.155,10.232.24.4,737,UDP

2023-01-01T17:21:06.474Z,10.250.215.178,10.254.161.216,1361,UDP

2023-01-01T17:22:38.636Z,10.189.88.241,10.185.212.165,1339,TCP

2023-01-01T17:23:47.327Z,10.25.251.253,10.189.55.111,262,UDP

2023-01-01T17:25:01.764Z,10.124.73.85,10.191.26.132,353,UDP

2023-01-01T17:25:35.377Z,10.20.114.196,10.189.55.111,1317,UDP

2023-01-01T17:25:39.312Z,10.218.197.152,10.224.233.224,466,TCP

2023-01-01T17:25:55.375Z,10.27.48.116,10.138.160.62,815,UDP

2023-01-01T17:26:35.696Z,10.167.31.197,10.254.161.216,72,UDP

2023-01-01T17:27:15.326Z,10.102.173.163,10.224.233.224,858,TCP

2023-01-01T17:28:00.932Z,10.222.138.173,10.64.105.151,777,UDP

2023-01-01T17:29:37.926Z,10.234.230.211,10.185.212.165,636,UDP

2023-01-01T17:29:52.368Z,10.241.171.142,10.25.15.199,1210,UDP

2023-01-01T17:30:07.813Z,10.6.17.247,10.232.24.4,262,TCP

2023-01-01T17:31:41.181Z,10.3.44.88,10.153.58.115,1410,UDP

2023-01-01T17:32:32.628Z,10.8.0.138,10.138.160.62,979,UDP

2023-01-01T17:33:32.711Z,10.97.83.23,10.254.161.216,559,UDP

2023-01-01T17:34:34.335Z,10.103.196.221,10.153.58.115,1096,TCP

2023-01-01T17:35:09.241Z,10.233.253.167,10.109.205.215,1479,TCP

2023-01-01T17:36:21.229Z,10.28.118.133,10.109.205.215,1340,TCP

2023-01-01T17:37:09.559Z,10.223.45.187,10.64.105.151,112,UDP

2023-01-01T17:37:51.773Z,10.36.153.124,10.32.37.239,855,UDP

2023-01-01T17:38:09.295Z,10.4.100.87,10.224.233.224,1275,TCP

2023-01-01T17:38:31.046Z,10.53.174.214,10.185.212.165,869,UDP

2023-01-01T17:40:00.869Z,10.8.49.160,10.171.242.96,319,TCP

2023-01-01T17:40:43.397Z,10.89.65.244,10.189.55.111,739,UDP

2023-01-01T17:40:46.909Z,10.118.74.21,10.185.212.165,1441,UDP

2023-01-01T17:41:05.663Z,10.170.180.14,10.189.55.111,850,TCP

2023-01-01T17:41:07.045Z,10.163.234.49,10.189.55.111,1042,UDP

2023-01-01T17:42:44.124Z,10.42.30.177,10.185.212.165,170,TCP

2023-01-01T17:43:05.489Z,10.60.241.28,10.96.66.216,1035,UDP

2023-01-01T17:43:16.570Z,10.124.73.85,10.232.24.4,578,UDP

2023-01-01T17:43:58.726Z,10.214.201.8,10.96.66.216,1095,TCP

2023-01-01T17:45:10.323Z,10.104.36.59,10.25.15.199,1310,UDP

2023-01-01T17:45:49.380Z,10.16.152.125,10.138.160.62,278,UDP

2023-01-01T17:47:03.121Z,10.98.244.40,10.32.37.239,1197,UDP

2023-01-01T17:47:27.153Z,10.254.106.76,10.189.55.111,587,UDP

2023-01-01T17:48:48.893Z,10.150.168.235,10.64.105.151,393,UDP

2023-01-01T17:50:07.772Z,10.25.251.253,10.254.161.216,749,UDP

2023-01-01T17:50:54.981Z,10.176.21.224,10.171.242.96,1323,TCP

2023-01-01T17:51:47.047Z,10.240.99.200,10.138.160.62,1111,UDP

2023-01-01T17:52:14.496Z,10.174.126.243,10.254.161.216,1215,TCP

2023-01-01T17:52:25.738Z,10.32.219.29,10.153.58.115,1388,TCP

2023-01-01T17:52:27.945Z,10.101.238.135,10.138.160.62,923,TCP

2023-01-01T17:54:03.658Z,10.178.1.15,10.64.105.151,1490,TCP

2023-01-01T17:54:31.835Z,10.149.30.84,10.64.105.151,219,UDP

2023-01-01T17:55:59.264Z,10.90.231.204,10.168.87.192,1214,UDP

2023-01-01T17:56:37.937Z,10.223.45.187,10.153.58.115,11,TCP

2023-01-01T17:56:53.674Z,10.93.117.158,10.158.90.240,766,TCP

2023-01-01T17:56:57.423Z,10.64.218.18,10.138.160.62,790,UDP

2023-01-01T17:57:31.672Z,10.150.82.168,10.254.161.216,1095,TCP

2023-01-01T17:57:58.905Z,10.244.233.14,10.158.90.240,770,TCP

2023-01-01T17:59:02.684Z,10.39.126.216,10.32.37.239,975,UDP

2023-01-01T17:59:23.163Z,10.62.36.113,10.64.105.151,876,TCP

2023-01-01T17:59:51.872Z,10.151.44.145,10.25.15.199,866,TCP

2023-01-01T18:01:21.456Z,10.76.101.168,10.153.58.115,1277,UDP

2023-01-01T18:01:21.602Z,10.98.244.40,10.25.15.199,1157,UDP

2023-01-01T18:02:46.812Z,10.222.195.177,10.64.105.151,1385,UDP

2023-01-01T18:04:06.141Z,10.192.17.240,10.109.205.215,3,UDP

2023-01-01T18:04:34.028Z,10.149.30.84,10.25.15.199,1390,UDP

2023-01-01T18:06:12.290Z,10.137.243.32,10.224.233.224,630,TCP

2023-01-01T18:07:47.264Z,10.103.196.221,10.25.15.199,1299,TCP

2023-01-01T18:09:20.978Z,10.221.195.154,10.96.66.216,13,UDP

2023-01-01T18:10:23.482Z,10.92.19.154,10.64.105.151,1386,UDP

2023-01-01T18:10:36.374Z,10.218.197.152,10.232.24.4,538,TCP

2023-01-01T18:10:44.082Z,10.4.100.87,10.185.212.165,1404,TCP

2023-01-01T18:12:01.522Z,10.179.124.244,10.109.205.215,773,UDP

2023-01-01T18:12:58.576Z,10.39.126.216,10.185.212.165,347,UDP

2023-01-01T18:14:21.624Z,10.186.45.18,10.25.15.199,773,TCP

2023-01-01T18:14:53.129Z,10.81.174.18,10.96.66.216,614,TCP

2023-01-01T18:16:30.680Z,10.3.44.88,10.117.124.184,222,TCP

2023-01-01T18:17:46.976Z,10.25.251.253,10.224.233.224,1116,TCP

2023-01-01T18:17:54.676Z,10.192.17.240,10.138.160.62,863,TCP

2023-01-01T18:19:18.610Z,10.203.65.174,10.138.160.62,163,TCP

2023-01-01T18:20:29.786Z,10.93.112.47,10.189.55.111,308,UDP

2023-01-01T18:22:09.365Z,10.103.47.198,10.117.124.184,1480,TCP

2023-01-01T18:22:12.893Z,10.93.117.158,10.153.58.115,1328,TCP

2023-01-01T18:22:50.222Z,10.249.106.43,10.25.15.199,134,UDP

2023-01-01T18:23:23.980Z,10.149.30.84,10.254.161.216,384,TCP

2023-01-01T18:24:05.346Z,10.130.111.230,10.189.55.111,60,TCP

2023-01-01T18:25:40.069Z,10.222.37.30,10.254.161.216,236,TCP

2023-01-01T18:26:14.987Z,10.148.116.44,10.171.242.96,359,TCP

2023-01-01T18:26:33.863Z,10.4.4.115,10.38.38.112,797,TCP

2023-01-01T18:27:51.159Z,10.248.21.218,10.153.58.115,614,UDP

2023-01-01T18:28:47.233Z,10.208.224.67,10.185.212.165,289,UDP

2023-01-01T18:28:51.481Z,10.160.237.29,10.109.205.215,494,TCP

2023-01-01T18:30:10.344Z,10.82.66.50,10.32.37.239,1432,UDP

2023-01-01T18:31:28.469Z,10.202.225.66,10.189.55.111,1158,TCP

2023-01-01T18:33:01.343Z,10.94.27.236,10.153.58.115,808,UDP

2023-01-01T18:33:10.995Z,10.12.35.198,10.138.160.62,469,UDP

2023-01-01T18:34:43.986Z,10.148.87.109,10.64.105.151,37,UDP

2023-01-01T18:35:25.147Z,10.55.116.14,10.25.15.199,97,TCP

2023-01-01T18:35:48.775Z,10.151.44.145,10.224.233.224,263,TCP

2023-01-01T18:36:08.060Z,10.121.99.228,10.224.233.224,281,TCP

2023-01-01T18:37:38.617Z,10.94.27.236,10.96.66.216,1264,TCP

2023-01-01T18:38:34.236Z,10.165.173.23,10.32.37.239,82,TCP

2023-01-01T18:39:44.248Z,10.254.22.237,10.153.58.115,220,UDP

2023-01-01T18:40:52.211Z,10.6.17.247,10.254.161.216,737,TCP

2023-01-01T18:42:31.473Z,10.177.234.178,10.25.15.199,1323,UDP

2023-01-01T18:43:12.234Z,10.14.20.164,10.158.90.240,1130,UDP

2023-01-01T18:44:42.030Z,10.169.222.254,10.32.37.239,328,UDP

2023-01-01T18:44:57.573Z,10.222.138.173,10.117.124.184,331,UDP

2023-01-01T18:45:42.796Z,10.188.84.255,10.32.37.239,569,TCP

2023-01-01T18:47:00.584Z,10.184.135.148,10.96.66.216,291,UDP

2023-01-01T18:47:10.796Z,10.2.12.254,10.109.205.215,805,UDP

2023-01-01T18:47:15.326Z,10.150.168.235,10.254.161.216,680,UDP

2023-01-01T18:47:45.763Z,10.3.44.88,10.25.15.199,870,TCP

2023-01-01T18:48:56.474Z,10.103.196.221,10.224.233.224,1250,TCP

2023-01-01T18:49:43.505Z,10.219.54.246,10.232.24.4,1401,TCP

2023-01-01T18:50:00.816Z,10.53.155.65,10.109.205.215,1175,UDP

2023-01-01T18:50:19.781Z,10.51.21.149,10.185.212.165,85,TCP

2023-01-01T18:51:46.206Z,10.178.156.230,10.224.233.224,1081,TCP

2023-01-01T18:52:44.371Z,10.61.195.236,10.185.212.165,153,TCP

2023-01-01T18:53:58.210Z,10.170.78.149,10.232.24.4,1328,TCP

2023-01-01T18:54:27.403Z,10.148.87.109,10.96.66.216,1283,TCP

2023-01-01T18:55:39.893Z,10.12.35.198,10.32.37.239,899,TCP

2023-01-01T18:56:33.871Z,10.204.56.134,10.254.161.216,996,TCP

2023-01-01T18:56:39.142Z,10.234.230.211,10.153.58.115,800,UDP

2023-01-01T18:57:49.847Z,10.254.22.237,10.117.124.184,1345,TCP

