
2023-01-02T08:38:37.783Z,10.90.212.60,10.48.218.221,732,TCP

2023-01-02T08:38:50.521Z,10.27.243.115,10.250.147.203,18,UDP

2023-01-02T08:39:04.142Z,10.228.168.224,10.234.20.16,322,UDP

2023-01-02T08:39:22.685Z,10.60.152.154,10.48.218.221,378,UDP

2023-01-02T08:39:25.317Z,10.11.133.194,10.82.80.64,204,UDP

2023-01-02T08:39:48.790Z,10.12.183.83,10.224.118.67,331,UDP

2023-01-02T08:40:11.135Z,10.115.218.19,10.37.199.205,906,TCP

2023-01-02T08:40:30.211Z,10.207.17.142,10.250.147.203,509,UDP

2023-01-02T08:40:44.126Z,10.186.249.14,10.82.80.64,498,UDP

2023-01-02T08:40:55.132Z,10.79.211.43,10.13.66.254,721,TCP

2023-01-02T08:40:59.995Z,10.6.3.95,10.82.80.64,638,UDP

2023-01-02T08:41:15.673Z,10.3.84.215,10.37.199.205,1190,UDP

2023-01-02T08:41:19.602Z,10.57.40.216,10.224.118.67,867,TCP

2023-01-02T08:41:24.891Z,10.207.17.142,10.48.218.221,1253,TCP

2023-01-02T08:41:43.312Z,10.32.166.52,10.37.199.205,501,TCP

2023-01-02T08:41:56.969Z,10.221.252.250,10.13.66.254,28,UDP

2023-01-02T08:42:22.334Z,10.190.196.140,10.82.80.64,37,TCP

2023-01-02T08:42:33.384Z,10.3.84.215,10.37.199.205,121,TCP

2023-01-02T08:42:41.574Z,10.180.115.134,10.82.80.64,904,TCP

2023-01-02T08:43:07.090Z,10.180.212.209,10.250.147.203,498,UDP

2023-01-02T08:43:18.782Z,10.21.169.201,10.82.80.64,380,UDP

2023-01-02T08:43:43.978Z,10.39.25.188,10.234.20.16,701,TCP

2023-01-02T08:44:04.725Z,10.137.105.234,10.82.80.64,50,TCP

2023-01-02T08:44:12.204Z,10.42.181.243,10.250.147.203,995,TCP

2023-01-02T08:44:20.795Z,10.142.124.85,10.224.118.67,1312,UDP

2023-01-02T08:44:22.217Z,10.91.55.204,10.250.147.203,1262,UDP

2023-01-02T08:44:32.975Z,10.91.55.204,10.250.147.203,872,UDP

2023-01-02T08:44:43.830Z,10.171.115.189,10.250.147.203,195,UDP

2023-01-02T08:44:58.766Z,10.12.114.210,10.250.147.203,469,TCP

2023-01-02T08:45:16.868Z,10.144.216.35,10.37.199.205,546,TCP

2023-01-02T08:45:30.076Z,10.252.192.45,10.13.66.254,1293,TCP

2023-01-02T08:45:33.485Z,10.6.3.95,10.250.147.203,249,TCP

2023-01-02T08:45:37.897Z,10.48.164.216,10.234.20.16,507,UDP

2023-01-02T08:46:02.020Z,10.137.6.3,10.234.20.16,646,TCP

2023-01-02T08:46:14.710Z,10.251.46.180,10.48.201.29,920,UDP

2023-01-02T08:46:37.594Z,10.21.57.24,10.48.201.29,77,TCP

2023-01-02T08:47:03.050Z,10.23.14.214,10.48.218.221,36,UDP

2023-01-02T08:47:28.013Z,10.180.115.134,10.224.118.67,579,UDP

2023-01-02T08:47:44.913Z,10.48.164.216,10.234.20.16,1245,UDP

2023-01-02T08:47:49.698Z,10.31.203.79,10.234.20.16,1369,TCP

2023-01-02T08:47:58.410Z,10.93.242.237,10.37.199.205,1084,TCP

2023-01-02T08:48:05.063Z,10.34.235.141,10.48.218.221,648,TCP

2023-01-02T08:48:21.260Z,10.252.192.45,10.48.218.221,1386,UDP

2023-01-02T08:48:26.544Z,10.92.31.54,10.250.147.203,801,TCP

2023-01-02T08:48:30.763Z,10.6.3.95,10.13.66.254,1213,TCP

2023-01-02T08:48:52.225Z,10.144.41.205,10.159.91.164,1332,UDP

2023-01-02T08:49:11.021Z,10.207.17.142,10.159.91.164,1364,UDP

2023-01-02T08:49:34.581Z,10.252.192.45,10.13.66.254,1455,TCP

2023-01-02T08:49:39.401Z,10.21.65.227,10.234.20.16,749,UDP

2023-01-02T08:49:47.184Z,10.101.188.165,10.82.80.64,1227,TCP

2023-01-02T08:50:00.059Z,10.127.224.78,10.234.20.16,418,UDP

2023-01-02T08:50:00.115Z,10.63.5.195,10.48.218.221,148,UDP

2023-01-02T08:50:15.240Z,10.34.235.141,10.37.199.205,199,TCP

2023-01-02T08:50:29.944Z,10.156.139.11,10.250.147.203,516,UDP

2023-01-02T08:50:40.289Z,10.215.117.148,10.250.147.203,633,UDP

2023-01-02T08:51:02.102Z,10.25.109.199,10.82.80.64,565,TCP

2023-01-02T08:51:11.987Z,10.229.117.161,10.224.118.67,528,UDP

2023-01-02T08:51:28.247Z,10.142.124.85,10.13.66.254,251,TCP

2023-01-02T08:51:39.000Z,10.37.69.128,10.48.218.221,451,TCP

2023-01-02T08:51:53.353Z,10.32.166.52,10.48.218.221,1383,TCP

2023-01-02T08:51:53.518Z,10.8.118.236,10.224.118.67,1280,UDP

2023-01-02T08:51:57.957Z,10.215.117.148,10.48.201.29,344,UDP

2023-01-02T08:52:02.404Z,10.37.186.106,10.30.178.166,1134,UDP

2023-01-02T08:52:29.329Z,10.176.136.9,10.250.147.203,121,UDP

2023-01-02T08:52:43.440Z,10.37.69.128,10.250.147.203,520,UDP

2023-01-02T08:52:59.378Z,10.21.169.201,10.234.20.16,136,UDP

2023-01-02T08:53:15.665Z,10.191.196.155,10.82.80.64,382,TCP

2023-01-02T08:53:35.176Z,10.232.147.108,10.224.118.67,1253,TCP

2023-01-02T08:53:59.244Z,10.11.27.34,10.82.80.64,1116,UDP

2023-01-02T08:54:22.061Z,10.255.130.134,10.250.147.203,1166,TCP

2023-01-02T08:54:28.079Z,10.221.252.250,10.13.66.254,353,TCP

2023-01-02T08:54:41.244Z,10.151.224.216,10.250.147.203,661,UDP

2023-01-02T08:54:53.234Z,10.12.114.210,10.234.20.16,1060,UDP

2023-01-02T08:55:08.090Z,10.151.224.216,10.82.80.64,1039,TCP

2023-01-02T08:55:09.133Z,10.48.164.216,10.224.118.67,828,UDP

2023-01-02T08:55:20.775Z,10.144.216.35,10.82.80.64,1480,TCP

2023-01-02T08:55:47.618Z,10.255.130.134,10.234.20.16,1360,TCP

2023-01-02T08:55:48.281Z,10.186.249.14,10.13.66.254,1012,TCP

2023-01-02T08:55:48.362Z,10.232.147.108,10.30.178.166,1243,UDP

2023-01-02T08:56:12.983Z,10.186.249.14,10.82.80.64,1341,TCP

2023-01-02T08:56:22.726Z,10.244.246.80,10.234.20.16,667,TCP

2023-01-02T08:56:24.475Z,10.186.249.14,10.234.20.16,1015,UDP

2023-01-02T08:56:30.664Z,10.147.209.240,10.37.199.205,28,TCP

2023-01-02T08:56:49.082Z,10.186.249.14,10.234.20.16,1243,TCP

2023-01-02T08:57:01.586Z,10.116.3.247,10.234.20.16,1410,UDP

2023-01-02T08:57:19.103Z,10.69.171.217,10.30.178.166,612,TCP

2023-01-02T08:57:44.695Z,10.58.240.247,10.234.20.16,830,TCP

2023-01-02T08:57:51.543Z,10.31.203.79,10.234.20.16,539,UDP

2023-01-02T08:57:53.028Z,10.93.242.237,10.13.66.254,627,TCP

2023-01-02T08:58:02.539Z,10.23.14.214,10.13.66.254,458,UDP

2023-01-02T08:58:07.854Z,10.66.167.225,10.224.118.67,656,TCP

2023-01-02T08:58:21.578Z,10.69.171.217,10.82.80.64,53,UDP

2023-01-02T08:58:45.095Z,10.63.5.195,10.234.20.16,229,UDP

2023-01-02T08:58:51.612Z,10.12.183.83,10.82.80.64,633,UDP

2023-01-02T08:58:59.570Z,10.191.196.155,10.224.118.67,9,TCP

2023-01-02T08:59:17.623Z,10.60.152.154,10.30.178.166,869,TCP

2023-01-02T08:59:35.215Z,10.144.56.204,10.82.80.64,1301,TCP

2023-01-02T08:59:41.639Z,10.116.3.247,10.234.20.16,703,TCP

2023-01-02T08:59:57.513Z,10.176.136.9,10.250.147.203,698,UDP

2023-01-02T09:00:10.721Z,10.144.56.204,10.224.118.67,712,TCP

2023-01-02T09:00:30.324Z,10.115.218.19,10.82.80.64,665,TCP

2023-01-02T09:00:40.558Z,10.127.224.78,10.224.118.67,1230,TCP

2023-01-02T09:00:46.901Z,10.246.198.56,10.250.147.203,1426,UDP

2023-01-02T09:01:11.341Z,10.158.106.212,10.37.199.205,42,TCP

2023-01-02T09:01:23.269Z,10.58.83.227,10.82.80.64,91,TCP

2023-01-02T09:01:31.811Z,10.171.150.114,10.82.80.64,235,TCP

2023-01-02T09:01:33.534Z,10.223.227.44,10.224.118.67,1058,UDP

2023-01-02T09:01:41.017Z,10.255.75.35,10.48.201.29,636,UDP

2023-01-02T09:02:07.702Z,10.155.97.194,10.224.118.67,1315,TCP

2023-01-02T09:02:31.056Z,10.244.246.80,10.82.80.64,553,UDP

2023-01-02T09:02:34.800Z,10.58.240.247,10.37.199.205,34,TCP

2023-01-02T09:02:42.984Z,10.18.47.191,10.48.201.29,1454,UDP

2023-01-02T09:02:55.409Z,10.156.139.11,10.234.20.16,376,TCP

2023-01-02T09:03:09.002Z,10.79.211.43,10.82.80.64,832,TCP

2023-01-02T09:03:19.253Z,10.105.203.64,10.37.199.205,1209,TCP

2023-01-02T09:03:29.460Z,10.144.56.204,10.48.218.221,1341,TCP

2023-01-02T09:03:33.572Z,10.147.209.240,10.37.199.205,1440,TCP

2023-01-02T09:03:48.574Z,10.63.5.195,10.250.147.203,1479,TCP

2023-01-02T09:03:48.952Z,10.11.133.194,10.224.118.67,701,UDP

2023-01-02T09:03:54.955Z,10.144.236.45,10.82.80.64,1484,UDP

2023-01-02T09:04:20.272Z,10.154.41.49,10.234.20.16,892,UDP

2023-01-02T09:04:44.602Z,10.246.198.56,10.37.199.205,1299,TCP

2023-01-02T09:05:02.277Z,10.180.115.134,10.250.147.203,1460,UDP

2023-01-02T09:05:19.567Z,10.217.167.99,10.13.66.254,391,UDP

2023-01-02T09:05:24.490Z,10.37.186.106,10.48.201.29,1459,TCP

2023-01-02T09:05:33.221Z,10.191.196.155,10.250.147.203,1275,TCP

2023-01-02T09:05:52.250Z,10.119.14.237,10.37.199.205,156,TCP

2023-01-02T09:05:53.954Z,10.158.106.212,10.48.218.221,747,UDP

2023-01-02T09:06:20.533Z,10.221.252.250,10.48.201.29,1030,UDP

2023-01-02T09:06:39.517Z,10.215.117.148,10.224.118.67,827,TCP

2023-01-02T09:06:44.363Z,10.78.255.56,10.13.66.254,444,TCP

2023-01-02T09:06:53.143Z,10.171.115.189,10.250.147.203,872,UDP

2023-01-02T09:07:10.059Z,10.39.123.90,10.234.20.16,1102,UDP

2023-01-02T09:07:12.683Z,10.156.139.11,10.48.201.29,119,UDP

2023-01-02T09:07:22.088Z,10.151.74.73,10.234.20.16,1321,TCP

2023-01-02T09:07:37.505Z,10.210.79.13,10.48.201.29,1384,TCP

2023-01-02T09:08:01.049Z,10.115.218.19,10.48.201.29,798,UDP

2023-01-02T09:08:24.280Z,10.39.123.90,10.250.147.203,1422,TCP

2023-01-02T09:08:46.917Z,10.47.221.211,10.234.20.16,752,TCP

2023-01-02T09:09:00.364Z,10.228.168.224,10.37.199.205,99,UDP

2023-01-02T09:09:04.350Z,10.156.139.11,10.224.118.67,195,TCP

2023-01-02T09:09:15.573Z,10.93.242.237,10.48.218.221,276,TCP

2023-01-02T09:09:22.027Z,10.144.236.45,10.234.20.16,745,TCP

2023-01-02T09:09:37.027Z,10.232.106.148,10.224.118.67,358,TCP

2023-01-02T09:09:40.276Z,10.25.109.199,10.224.118.67,41,TCP

2023-01-02T09:09:51.555Z,10.66.167.225,10.13.66.254,643,TCP

2023-01-02T09:10:08.350Z,10.215.117.148,10.13.66.254,7,UDP

2023-01-02T09:10:20.257Z,10.151.224.216,10.13.66.254,1088,TCP

2023-01-02T09:10:40.239Z,10.101.188.165,10.250.147.203,416,TCP

2023-01-02T09:11:03.965Z,10.221.252.250,10.82.80.64,1334,TCP

2023-01-02T09:11:16.343Z,10.21.169.201,10.234.20.16,653,UDP

2023-01-02T09:11:39.405Z,10.144.216.35,10.224.118.67,441,TCP

2023-01-02T09:12:05.414Z,10.115.218.19,10.224.118.67,48,UDP

2023-01-02T09:12:07.979Z,10.66.167.225,10.234.20.16,1121,TCP

2023-01-02T09:12:32.214Z,10.224.228.207,10.234.20.16,896,UDP

2023-01-02T09:12:54.635Z,10.11.27.34,10.37.199.205,1332,TCP

2023-01-02T09:13:14.595Z,10.215.117.148,10.37.199.205,1292,UDP

2023-01-02T09:13:32.646Z,10.190.196.140,10.82.80.64,733,UDP

2023-01-02T09:13:48.155Z,10.224.228.207,10.224.118.67,1337,UDP

2023-01-02T09:13:49.433Z,10.37.69.128,10.13.66.254,777,TCP

2023-01-02T09:14:00.389Z,10.106.85.76,10.234.20.16,402,TCP

2023-01-02T09:14:03.251Z,10.6.3.95,10.224.118.67,916,TCP

2023-01-02T09:14:06.979Z,10.144.41.205,10.250.147.203,902,TCP

2023-01-02T09:14:18.359Z,10.43.70.169,10.82.80.64,539,TCP

2023-01-02T09:14:26.077Z,10.63.5.195,10.234.20.16,167,TCP

2023-01-02T09:14:35.580Z,10.176.136.9,10.250.147.203,923,UDP

2023-01-02T09:14:51.346Z,10.210.79.13,10.37.199.205,1224,TCP

2023-01-02T09:15:00.226Z,10.215.117.148,10.250.147.203,459,TCP

2023-01-02T09:15:00.805Z,10.244.246.80,10.234.20.16,916,UDP

2023-01-02T09:15:06.462Z,10.7.194.141,10.82.80.64,52,UDP

2023-01-02T09:15:24.584Z,10.27.243.115,10.250.147.203,48,UDP

2023-01-02T09:15:26.946Z,10.224.228.207,10.250.147.203,11,UDP

2023-01-02T09:15:39.724Z,10.255.96.150,10.13.66.254,732,TCP

2023-01-02T09:15:39.977Z,10.217.167.99,10.13.66.254,1057,TCP

2023-01-02T09:15:44.477Z,10.7.194.141,10.82.80.64,1439,TCP

2023-01-02T09:16:09.773Z,10.90.212.60,10.224.118.67,589,TCP

2023-01-02T09:16:34.966Z,10.63.5.195,10.234.20.16,1386,TCP

2023-01-02T09:16:38.012Z,10.39.25.188,10.250.147.203,921,TCP

2023-01-02T09:17:02.826Z,10.39.123.90,10.82.80.64,1342,TCP

2023-01-02T09:17:08.086Z,10.228.168.224,10.48.218.221,474,UDP

2023-01-02T09:17:13.674Z,10.101.188.165,10.250.147.203,1315,UDP

2023-01-02T09:17:16.391Z,10.39.25.188,10.37.199.205,1459,TCP

2023-01-02T09:17:22.191Z,10.27.243.115,10.224.118.67,1237,UDP

2023-01-02T09:17:27.314Z,10.224.228.207,10.250.147.203,362,TCP

2023-01-02T09:17:34.998Z,10.12.114.210,10.13.66.254,240,TCP

2023-01-02T09:17:37.404Z,10.251.46.180,10.13.66.254,763,UDP

2023-01-02T09:17:57.042Z,10.58.83.227,10.250.147.203,1301,TCP

2023-01-02T09:18:06.725Z,10.47.221.211,10.224.118.67,820,TCP

2023-01-02T09:18:23.498Z,10.191.196.155,10.234.20.16,840,UDP

2023-01-02T09:18:26.093Z,10.91.55.204,10.250.147.203,1134,TCP

2023-01-02T09:18:27.165Z,10.180.212.209,10.48.218.221,637,UDP

2023-01-02T09:18:50.776Z,10.144.41.205,10.250.147.203,1366,TCP

2023-01-02T09:18:51.260Z,10.33.142.121,10.234.20.16,1454,TCP

2023-01-02T09:19:00.234Z,10.33.142.121,10.224.118.67,1052,TCP

2023-01-02T09:19:05.154Z,10.132.4.14,10.13.66.254,1163,TCP

2023-01-02T09:19:27.760Z,10.190.196.140,10.224.118.67,1489,UDP

2023-01-02T09:19:51.933Z,10.6.3.95,10.159.91.164,1160,UDP

2023-01-02T09:20:07.595Z,10.23.14.214,10.48.218.221,475,UDP

2023-01-02T09:20:33.022Z,10.232.147.108,10.82.80.64,1199,UDP

2023-01-02T09:20:59.668Z,10.69.171.217,10.234.20.16,115,TCP

2023-01-02T09:21:03.220Z,10.171.115.189,10.234.20.16,1056,UDP

2023-01-02T09:21:15.511Z,10.137.6.3,10.224.118.67,900,TCP

2023-01-02T09:21:33.173Z,10.11.133.194,10.13.66.254,1456,UDP

2023-01-02T09:21:55.684Z,10.228.168.224,10.224.118.67,351,TCP

2023-01-02T09:22:15.602Z,10.93.242.237,10.13.66.254,496,UDP

2023-01-02T09:22:20.130Z,10.176.136.9,10.234.20.16,382,UDP

2023-01-02T09:22:27.715Z,10.151.74.73,10.250.147.203,360,TCP

2023-01-02T09:22:28.805Z,10.58.83.227,10.82.80.64,1488,TCP

2023-01-02T09:22:46.815Z,10.229.117.161,10.82.80.64,439,TCP

2023-01-02T09:23:07.187Z,10.6.3.95,10.82.80.64,483,TCP

2023-01-02T09:23:18.384Z,10.12.114.210,10.82.80.64,1406,TCP

2023-01-02T09:23:20.719Z,10.140.120.248,10.234.20.16,1058,UDP

2023-01-02T09:23:30.407Z,10.147.209.240,10.82.80.64,1495,TCP

2023-01-02T09:23:40.517Z,10.223.227.44,10.82.80.64,714,UDP

2023-01-02T09:24:01.648Z,10.109.221.163,10.250.147.203,737,TCP

2023-01-02T09:24:04.875Z,10.255.75.35,10.37.199.205,759,UDP

2023-01-02T09:24:31.508Z,10.11.27.34,10.13.66.254,1423,TCP

2023-01-02T09:24:56.148Z,10.16.176.179,10.82.80.64,237,TCP

2023-01-02T09:25:12.308Z,10.144.216.35,10.234.20.16,1476,UDP

2023-01-02T09:25:19.079Z,10.158.106.212,10.250.147.203,776,UDP

2023-01-02T09:25:21.419Z,10.132.4.14,10.234.20.16,13,UDP

2023-01-02T09:25:40.939Z,10.12.114.210,10.82.80.64,1377,TCP

2023-01-02T09:25:51.757Z,10.11.27.34,10.37.199.205,585,UDP

2023-01-02T09:25:52.561Z,10.252.192.45,10.250.147.203,692,UDP

2023-01-02T09:25:59.885Z,10.255.75.35,10.82.80.64,316,UDP

2023-01-02T09:26:06.896Z,10.232.147.108,10.250.147.203,1437,TCP

2023-01-02T09:26:28.846Z,10.215.117.148,10.224.118.67,529,UDP

2023-01-02T09:26:35.258Z,10.23.14.214,10.48.218.221,725,UDP

2023-01-02T09:26:40.084Z,10.186.249.14,10.82.80.64,763,UDP

2023-01-02T09:26:49.407Z,10.196.3.112,10.13.66.254,1125,TCP

2023-01-02T09:27:10.957Z,10.11.27.34,10.250.147.203,106,UDP

2023-01-02T09:27:22.263Z,10.232.147.108,10.82.80.64,1058,UDP

2023-01-02T09:27:35.818Z,10.42.181.243,10.250.147.203,139,TCP

2023-01-02T09:27:47.559Z,10.33.142.121,10.37.199.205,1477,UDP

2023-01-02T09:27:50.378Z,10.171.115.189,10.48.218.221,313,TCP

2023-01-02T09:28:14.751Z,10.215.117.148,10.37.199.205,296,TCP

2023-01-02T09:28:34.940Z,10.252.192.45,10.48.201.29,1451,UDP

2023-01-02T09:29:00.286Z,10.144.41.205,10.250.147.203,378,TCP

2023-01-02T09:29:02.137Z,10.82.161.106,10.82.80.64,988,UDP

2023-01-02T09:29:09.011Z,10.69.171.217,10.13.66.254,1222,TCP

2023-01-02T09:29:11.433Z,10.42.181.243,10.224.118.67,1061,TCP

2023-01-02T09:29:23.979Z,10.43.70.169,10.48.201.29,1064,UDP

2023-01-02T09:29:34.892Z,10.33.142.121,10.82.80.64,887,UDP

2023-01-02T09:30:00.260Z,10.47.221.211,10.13.66.254,894,UDP

2023-01-02T09:30:12.255Z,10.66.167.225,10.37.199.205,702,UDP

2023-01-02T09:30:26.959Z,10.7.194.141,10.250.147.203,1375,UDP

2023-01-02T09:30:35.091Z,10.29.128.152,10.234.20.16,1045,UDP

2023-01-02T09:30:44.214Z,10.80.234.122,10.48.218.221,511,TCP

2023-01-02T09:30:58.983Z,10.79.211.43,10.37.199.205,1250,UDP

2023-01-02T09:31:18.045Z,10.29.128.152,10.13.66.254,765,UDP

2023-01-02T09:31:41.505Z,10.207.17.142,10.48.201.29,1017,UDP

2023-01-02T09:31:55.831Z,10.48.164.216,10.13.66.254,182,TCP

2023-01-02T09:32:06.244Z,10.29.128.152,10.82.80.64,1443,UDP

2023-01-02T09:32:29.779Z,10.158.106.212,10.224.118.67,339,TCP

2023-01-02T09:32:47.896Z,10.11.27.34,10.224.118.67,1432,TCP

2023-01-02T09:32:48.758Z,10.27.243.115,10.224.118.67,323,TCP

2023-01-02T09:32:56.334Z,10.215.117.148,10.234.20.16,622,TCP

2023-01-02T09:33:10.145Z,10.63.5.195,10.250.147.203,858,UDP

2023-01-02T09:33:32.583Z,10.109.221.163,10.224.118.67,62,UDP

2023-01-02T09:33:52.523Z,10.210.79.13,10.13.66.254,44,TCP

2023-01-02T09:33:56.380Z,10.42.181.243,10.37.199.205,380,UDP

2023-01-02T09:34:16.247Z,10.11.27.34,10.48.218.221,1273,TCP

2023-01-02T09:34:31.971Z,10.229.117.161,10.250.147.203,1421,UDP

2023-01-02T09:34:33.083Z,10.151.74.73,10.82.80.64,1419,TCP

2023-01-02T09:34:42.948Z,10.158.106.212,10.13.66.254,1402,UDP

2023-01-02T09:34:51.865Z,10.101.188.165,10.234.20.16,572,TCP

2023-01-02T09:35:17.225Z,10.180.115.134,10.224.118.67,326,UDP

2023-01-02T09:35:31.711Z,10.137.6.3,10.234.20.16,1472,TCP

2023-01-02T09:35:47.461Z,10.106.85.76,10.224.118.67,189,UDP

2023-01-02T09:36:11.566Z,10.137.105.234,10.82.80.64,813,UDP

2023-01-02T09:36:23.170Z,10.21.65.227,10.82.80.64,1270,TCP

2023-01-02T09:36:41.961Z,10.229.117.161,10.30.178.166,436,UDP

2023-01-02T09:37:08.505Z,10.137.105.234,10.250.147.203,865,UDP

2023-01-02T09:37:28.527Z,10.11.133.194,10.37.199.205,1445,UDP

2023-01-02T09:37:40.639Z,10.16.176.179,10.224.118.67,695,UDP

2023-01-02T09:38:01.719Z,10.228.168.224,10.250.147.203,1005,TCP

2023-01-02T09:38:07.306Z,10.180.115.134,10.82.80.64,739,UDP

2023-01-02T09:38:10.757Z,10.34.235.141,10.250.147.203,1359,UDP

2023-01-02T09:38:26.834Z,10.217.167.99,10.37.199.205,779,UDP

2023-01-02T09:38:34.571Z,10.60.152.154,10.48.218.221,285,UDP

2023-01-02T09:38:45.021Z,10.255.75.35,10.224.118.67,12,UDP

2023-01-02T09:39:04.525Z,10.71.232.205,10.224.118.67,1142,UDP

2023-01-02T09:39:05.063Z,10.115.218.19,10.82.80.64,882,UDP

2023-01-02T09:39:05.064Z,10.224.228.207,10.234.20.16,1445,UDP

2023-01-02T09:39:28.301Z,10.39.25.188,10.13.66.254,37,TCP

2023-01-02T09:39:37.320Z,10.63.5.195,10.13.66.254,850,TCP

2023-01-02T09:39:53.821Z,10.48.164.216,10.48.218.221,465,UDP

2023-01-02T09:40:11.130Z,10.47.221.211,10.13.66.254,1444,TCP

2023-01-02T09:40:11.326Z,10.155.97.194,10.37.199.205,608,TCP

2023-01-02T09:40:29.345Z,10.217.167.99,10.234.20.16,735,UDP

2023-01-02T09:40:54.800Z,10.63.5.195,10.224.118.67,781,TCP

2023-01-02T09:40:55.061Z,10.144.56.204,10.13.66.254,637,UDP

2023-01-02T09:40:57.092Z,10.80.234.122,10.82.80.64,723,TCP

2023-01-02T09:41:11.474Z,10.11.27.34,10.82.80.64,1028,UDP

2023-01-02T09:41:16.432Z,10.180.115.134,10.13.66.254,862,TCP

2023-01-02T09:41:21.295Z,10.137.105.234,10.224.118.67,426,TCP

2023-01-02T09:41:42.005Z,10.37.69.128,10.37.199.205,519,UDP

2023-01-02T09:41:59.186Z,10.191.196.155,10.13.66.254,1381,TCP

2023-01-02T09:42:24.776Z,10.33.142.121,10.224.118.67,1477,UDP

2023-01-02T09:42:39.075Z,10.215.108.252,10.48.218.221,1102,UDP

2023-01-02T09:42:39.914Z,10.151.74.73,10.250.147.203,337,UDP

2023-01-02T09:42:52.637Z,10.11.27.34,10.224.118.67,868,UDP

2023-01-02T09:43:08.267Z,10.115.218.19,10.82.80.64,552,TCP

2023-01-02T09:43:31.187Z,10.47.221.211,10.234.20.16,1077,TCP

2023-01-02T09:43:39.690Z,10.76.194.244,10.37.199.205,204,TCP

2023-01-02T09:43:45.308Z,10.82.161.106,10.37.199.205,1118,TCP

2023-01-02T09:44:02.953Z,10.144.41.205,10.250.147.203,578,UDP

2023-01-02T09:44:07.373Z,10.151.74.73,10.82.80.64,1253,TCP

2023-01-02T09:44:14.267Z,10.32.166.52,10.82.80.64,389,UDP

2023-01-02T09:44:31.055Z,10.221.252.250,10.224.118.67,976,UDP

2023-01-02T09:44:53.383Z,10.79.211.43,10.234.20.16,1367,UDP

2023-01-02T09:44:57.244Z,10.25.109.199,10.82.80.64,613,TCP

2023-01-02T09:45:17.197Z,10.109.221.163,10.37.199.205,472,UDP

2023-01-02T09:45:39.343Z,10.21.65.227,10.48.201.29,173,UDP

2023-01-02T09:46:02.918Z,10.37.69.128,10.13.66.254,491,TCP

2023-01-02T09:46:11.225Z,10.127.224.78,10.13.66.254,1010,TCP

2023-01-02T09:46:20.778Z,10.137.105.234,10.224.118.67,225,UDP

2023-01-02T09:46:31.493Z,10.132.4.14,10.159.91.164,205,UDP

2023-01-02T09:46:42.313Z,10.137.6.3,10.13.66.254,1353,UDP

2023-01-02T09:47:01.243Z,10.132.4.14,10.224.118.67,602,UDP

2023-01-02T09:47:25.975Z,10.109.221.163,10.224.118.67,1090,TCP

2023-01-02T09:47:28.455Z,10.34.235.141,10.13.66.254,234,TCP

2023-01-02T09:47:49.162Z,10.180.115.134,10.48.218.221,5,UDP

2023-01-02T09:47:54.987Z,10.11.133.194,10.48.218.221,451,UDP

2023-01-02T09:48:07.672Z,10.78.255.56,10.82.80.64,1041,UDP

2023-01-02T09:48:33.862Z,10.57.40.216,10.250.147.203,940,UDP

2023-01-02T09:48:37.768Z,10.224.228.207,10.224.118.67,1190,TCP

2023-01-02T09:49:00.380Z,10.47.221.211,10.224.118.67,123,UDP

2023-01-02T09:49:11.669Z,10.39.25.188,10.224.118.67,1428,UDP

2023-01-02T09:49:20.912Z,10.246.198.56,10.224.118.67,549,TCP

2023-01-02T09:49:33.437Z,10.140.120.248,10.224.118.67,154,UDP

2023-01-02T09:49:34.174Z,10.137.6.3,10.234.20.16,1298,TCP

2023-01-02T09:49:36.154Z,10.29.128.152,10.82.80.64,1054,UDP

2023-01-02T09:49:47.355Z,10.171.150.114,10.224.118.67,42,TCP

2023-01-02T09:50:06.966Z,10.82.161.106,10.250.147.203,1078,TCP

2023-01-02T09:50:13.248Z,10.207.17.142,10.48.201.29,1317,UDP

2023-01-02T09:50:18.739Z,10.232.106.148,10.250.147.203,1456,TCP

2023-01-02T09:50:28.204Z,10.25.109.199,10.224.118.67,1410,UDP

2023-01-02T09:50:34.900Z,10.3.84.215,10.250.147.203,644,TCP

2023-01-02T09:50:50.946Z,10.151.224.216,10.250.147.203,964,UDP

2023-01-02T09:51:13.643Z,10.27.243.115,10.250.147.203,566,UDP

2023-01-02T09:51:17.799Z,10.25.109.199,10.224.118.67,876,TCP

2023-01-02T09:51:41.018Z,10.48.164.216,10.82.80.64,1444,TCP

2023-01-02T09:51:43.133Z,10.127.224.78,10.234.20.16,1456,TCP

2023-01-02T09:51:50.740Z,10.76.194.244,10.48.201.29,290,UDP

2023-01-02T09:51:52.032Z,10.69.171.217,10.224.118.67,1194,UDP

