
2023-01-02T09:21:30.596Z,10.101.97.234,10.158.154.165,263,TCP

2023-01-02T09:21:39.616Z,10.114.144.62,10.198.227.217,974,TCP

2023-01-02T09:21:56.127Z,10.0.170.170,10.158.154.165,535,TCP

2023-01-02T09:22:04.815Z,10.241.50.125,10.10.102.218,1081,TCP

2023-01-02T09:22:29.867Z,10.34.0.142,10.198.227.217,763,TCP

2023-01-02T09:22:45.270Z,10.59.79.136,10.115.63.199,318,TCP

2023-01-02T09:23:04.823Z,10.241.50.125,10.18.81.247,293,UDP

2023-01-02T09:23:21.659Z,10.114.144.62,10.115.63.199,48,TCP

2023-01-02T09:23:46.560Z,10.176.202.1,10.217.220.15,1202,TCP

2023-01-02T09:24:01.194Z,10.12.101.66,10.214.30.77,932,UDP

2023-01-02T09:24:14.183Z,10.1.32.221,10.158.154.165,1083,UDP

2023-01-02T09:24:31.104Z,10.34.0.142,10.198.227.217,126,UDP

2023-01-02T09:24:35.209Z,10.167.179.248,10.158.154.165,573,TCP

2023-01-02T09:24:57.033Z,10.242.152.155,10.115.63.199,629,TCP

2023-01-02T09:25:14.231Z,10.194.167.210,10.158.154.165,191,UDP

2023-01-02T09:25:23.512Z,10.59.229.12,10.29.239.44,1485,UDP

2023-01-02T09:25:44.739Z,10.196.6.170,10.18.81.247,927,UDP

2023-01-02T09:26:07.113Z,10.5.109.18,10.217.220.15,532,UDP

2023-01-02T09:26:11.375Z,10.97.59.2,10.29.239.44,886,TCP

2023-01-02T09:26:33.295Z,10.101.97.234,10.115.63.199,958,TCP

2023-01-02T09:26:57.101Z,10.197.230.199,10.236.124.227,452,UDP

2023-01-02T09:26:57.302Z,10.199.38.156,10.236.124.227,1460,UDP

2023-01-02T09:27:21.582Z,10.140.88.245,10.202.133.93,420,TCP

2023-01-02T09:27:29.011Z,10.144.143.4,10.236.124.227,1117,TCP

2023-01-02T09:27:39.976Z,10.150.43.5,10.217.220.15,1138,UDP

2023-01-02T09:27:58.198Z,10.255.62.157,10.18.81.247,1386,UDP

2023-01-02T09:28:08.550Z,10.97.59.2,10.214.30.77,292,TCP

2023-01-02T09:28:24.075Z,10.0.157.140,10.217.220.15,1177,TCP

2023-01-02T09:28:38.774Z,10.140.88.245,10.158.154.165,1397,UDP

2023-01-02T09:28:53.795Z,10.176.202.1,10.158.154.165,769,TCP

2023-01-02T09:29:10.792Z,10.160.182.251,10.198.227.217,201,UDP

2023-01-02T09:29:36.711Z,10.194.167.210,10.214.30.77,1042,UDP

2023-01-02T09:29:42.698Z,10.144.143.4,10.158.154.165,185,TCP

2023-01-02T09:30:06.511Z,10.160.203.20,10.198.227.217,1002,TCP

2023-01-02T09:30:09.766Z,10.15.2.17,10.158.154.165,150,TCP

2023-01-02T09:30:26.467Z,10.160.182.251,10.158.154.165,530,TCP

2023-01-02T09:30:34.520Z,10.74.125.94,10.18.81.247,906,UDP

2023-01-02T09:30:50.645Z,10.30.113.94,10.198.227.217,844,UDP

2023-01-02T09:31:12.476Z,10.160.142.49,10.198.227.217,1414,UDP

2023-01-02T09:31:32.652Z,10.232.8.223,10.29.239.44,1208,TCP

2023-01-02T09:31:34.989Z,10.232.8.223,10.198.227.217,48,TCP

2023-01-02T09:31:37.459Z,10.84.217.24,10.236.124.227,1439,UDP

2023-01-02T09:31:39.090Z,10.30.97.202,10.115.63.199,308,UDP

2023-01-02T09:31:49.046Z,10.160.142.49,10.158.154.165,804,UDP

2023-01-02T09:32:02.401Z,10.197.230.199,10.115.63.199,912,TCP

2023-01-02T09:32:18.777Z,10.167.179.248,10.115.63.199,1335,UDP

2023-01-02T09:32:35.199Z,10.114.190.129,10.158.154.165,1290,UDP

2023-01-02T09:32:43.220Z,10.152.144.205,10.158.154.165,868,TCP

2023-01-02T09:32:45.520Z,10.200.50.108,10.158.154.165,687,UDP

2023-01-02T09:32:56.437Z,10.74.125.94,10.214.30.77,172,UDP

2023-01-02T09:33:10.317Z,10.232.8.223,10.18.81.247,305,TCP

2023-01-02T09:33:24.325Z,10.255.62.157,10.115.63.199,4,UDP

2023-01-02T09:33:32.766Z,10.21.246.18,10.10.102.218,1102,UDP

2023-01-02T09:33:43.838Z,10.255.179.172,10.29.239.44,669,UDP

2023-01-02T09:34:06.868Z,10.160.142.49,10.202.133.93,28,UDP

2023-01-02T09:34:07.957Z,10.140.88.245,10.10.102.218,36,TCP

2023-01-02T09:34:21.425Z,10.255.62.157,10.236.124.227,433,UDP

2023-01-02T09:34:45.616Z,10.160.182.251,10.158.154.165,25,TCP

2023-01-02T09:34:45.936Z,10.176.202.1,10.115.63.199,991,TCP

2023-01-02T09:34:52.011Z,10.0.170.170,10.115.63.199,738,UDP

2023-01-02T09:34:59.023Z,10.223.42.8,10.198.227.217,853,UDP

2023-01-02T09:35:13.568Z,10.34.0.142,10.214.30.77,846,UDP

2023-01-02T09:35:29.107Z,10.101.251.75,10.115.63.199,1481,TCP

2023-01-02T09:35:31.991Z,10.84.217.24,10.158.154.165,522,UDP

2023-01-02T09:35:33.340Z,10.249.65.188,10.29.239.44,464,UDP

2023-01-02T09:35:38.332Z,10.158.92.41,10.29.239.44,1040,UDP

2023-01-02T09:35:50.954Z,10.187.93.118,10.198.227.217,1120,UDP

2023-01-02T09:36:05.947Z,10.114.190.129,10.217.220.15,1494,TCP

2023-01-02T09:36:14.401Z,10.126.243.110,10.236.124.227,1456,TCP

2023-01-02T09:36:17.045Z,10.74.125.94,10.236.124.227,856,TCP

2023-01-02T09:36:25.688Z,10.255.179.172,10.217.220.15,1358,TCP

2023-01-02T09:36:46.560Z,10.101.251.75,10.115.63.199,361,TCP

2023-01-02T09:37:10.350Z,10.94.106.12,10.158.154.165,653,UDP

2023-01-02T09:37:18.498Z,10.12.101.66,10.115.63.199,629,TCP

2023-01-02T09:37:30.311Z,10.111.34.247,10.217.220.15,852,UDP

2023-01-02T09:37:51.491Z,10.27.10.245,10.202.133.93,1188,TCP

2023-01-02T09:38:05.301Z,10.199.38.156,10.198.227.217,472,UDP

2023-01-02T09:38:18.280Z,10.12.101.66,10.158.154.165,864,TCP

2023-01-02T09:38:22.271Z,10.101.97.234,10.10.102.218,332,UDP

2023-01-02T09:38:30.081Z,10.52.184.147,10.214.30.77,193,UDP

2023-01-02T09:38:53.814Z,10.179.168.243,10.214.30.77,709,UDP

2023-01-02T09:39:07.874Z,10.160.142.49,10.198.227.217,9,UDP

2023-01-02T09:39:30.232Z,10.173.21.227,10.29.239.44,199,UDP

2023-01-02T09:39:43.643Z,10.74.125.94,10.115.63.199,160,TCP

2023-01-02T09:40:03.816Z,10.10.86.46,10.217.220.15,100,UDP

2023-01-02T09:40:06.418Z,10.199.38.156,10.115.63.199,882,UDP

2023-01-02T09:40:10.930Z,10.72.87.93,10.158.154.165,706,UDP

2023-01-02T09:40:37.441Z,10.101.251.75,10.18.81.247,50,TCP

2023-01-02T09:40:53.405Z,10.114.144.62,10.18.81.247,250,UDP

2023-01-02T09:41:11.874Z,10.179.73.3,10.29.239.44,430,TCP

2023-01-02T09:41:18.769Z,10.70.152.72,10.236.124.227,61,TCP

2023-01-02T09:41:44.663Z,10.95.130.129,10.115.63.199,1189,UDP

2023-01-02T09:42:06.846Z,10.239.71.90,10.29.239.44,1449,UDP

2023-01-02T09:42:21.438Z,10.229.217.13,10.29.239.44,1273,UDP

2023-01-02T09:42:29.345Z,10.97.59.2,10.198.227.217,901,UDP

2023-01-02T09:42:52.454Z,10.128.14.117,10.198.227.217,484,TCP

2023-01-02T09:43:18.862Z,10.94.224.248,10.217.220.15,254,UDP

2023-01-02T09:43:22.441Z,10.114.144.62,10.158.154.165,923,UDP

2023-01-02T09:43:28.562Z,10.23.4.77,10.115.63.199,1462,TCP

2023-01-02T09:43:48.920Z,10.30.113.94,10.198.227.217,1387,UDP

2023-01-02T09:44:08.754Z,10.179.73.3,10.18.81.247,338,TCP

2023-01-02T09:44:29.415Z,10.176.202.1,10.115.63.199,860,TCP

2023-01-02T09:44:42.826Z,10.114.190.129,10.158.154.165,1298,UDP

2023-01-02T09:45:07.905Z,10.160.203.20,10.29.239.44,571,TCP

2023-01-02T09:45:18.759Z,10.194.167.210,10.198.227.217,12,UDP

2023-01-02T09:45:28.109Z,10.95.130.129,10.18.81.247,145,TCP

2023-01-02T09:45:39.955Z,10.144.143.4,10.115.63.199,217,UDP

2023-01-02T09:45:56.660Z,10.101.251.75,10.10.102.218,36,UDP

2023-01-02T09:46:00.524Z,10.59.229.12,10.198.227.217,564,TCP

2023-01-02T09:46:09.124Z,10.174.54.31,10.115.63.199,1491,UDP

2023-01-02T09:46:19.119Z,10.178.123.150,10.198.227.217,708,UDP

2023-01-02T09:46:35.659Z,10.72.87.93,10.29.239.44,1373,UDP

2023-01-02T09:46:41.274Z,10.224.249.83,10.198.227.217,832,UDP

2023-01-02T09:47:01.661Z,10.150.43.5,10.198.227.217,706,TCP

2023-01-02T09:47:12.567Z,10.160.203.20,10.198.227.217,1211,TCP

2023-01-02T09:47:35.264Z,10.72.58.114,10.198.227.217,204,TCP

2023-01-02T09:47:48.885Z,10.59.79.136,10.10.102.218,1213,TCP

2023-01-02T09:47:55.167Z,10.71.42.169,10.198.227.217,254,TCP

2023-01-02T09:48:13.041Z,10.72.58.114,10.198.227.217,782,UDP

2023-01-02T09:48:20.105Z,10.0.157.140,10.29.239.44,935,UDP

2023-01-02T09:48:27.489Z,10.134.228.91,10.29.239.44,36,UDP

2023-01-02T09:48:48.617Z,10.194.167.210,10.10.102.218,397,TCP

2023-01-02T09:48:50.502Z,10.72.58.114,10.217.220.15,427,UDP

2023-01-02T09:49:03.405Z,10.71.42.169,10.18.81.247,986,TCP

2023-01-02T09:49:20.736Z,10.8.144.175,10.115.63.199,332,TCP

2023-01-02T09:49:36.613Z,10.241.50.125,10.236.124.227,695,UDP

2023-01-02T09:50:01.545Z,10.8.144.175,10.115.63.199,610,TCP

2023-01-02T09:50:18.031Z,10.232.8.223,10.18.81.247,1253,TCP

2023-01-02T09:50:35.801Z,10.34.0.142,10.18.81.247,96,UDP

2023-01-02T09:50:55.088Z,10.200.50.108,10.217.220.15,1490,TCP

2023-01-02T09:51:15.286Z,10.101.251.75,10.18.81.247,547,TCP

2023-01-02T09:51:20.650Z,10.249.65.188,10.29.239.44,31,TCP

2023-01-02T09:51:26.568Z,10.173.21.227,10.29.239.44,471,UDP

2023-01-02T09:51:29.784Z,10.137.135.185,10.217.220.15,1404,TCP

2023-01-02T09:51:37.409Z,10.94.106.12,10.18.81.247,1026,TCP

2023-01-02T09:51:46.371Z,10.130.193.243,10.115.63.199,623,TCP

2023-01-02T09:51:46.627Z,10.114.190.129,10.198.227.217,98,UDP

2023-01-02T09:52:06.063Z,10.244.32.50,10.217.220.15,479,TCP

2023-01-02T09:52:27.800Z,10.111.34.247,10.29.239.44,347,TCP

2023-01-02T09:52:42.887Z,10.34.0.142,10.29.239.44,953,UDP

2023-01-02T09:53:00.813Z,10.111.34.247,10.158.154.165,1297,TCP

2023-01-02T09:53:20.912Z,10.12.101.66,10.158.154.165,756,UDP

2023-01-02T09:53:29.169Z,10.187.93.118,10.115.63.199,968,TCP

2023-01-02T09:53:31.209Z,10.28.218.189,10.115.63.199,35,TCP

2023-01-02T09:53:46.889Z,10.94.224.248,10.198.227.217,761,TCP

2023-01-02T09:54:06.115Z,10.14.250.229,10.29.239.44,898,UDP

2023-01-02T09:54:15.822Z,10.241.50.125,10.10.102.218,564,UDP

2023-01-02T09:54:35.346Z,10.9.148.157,10.158.154.165,68,TCP

2023-01-02T09:54:58.485Z,10.34.0.142,10.10.102.218,1468,TCP

2023-01-02T09:55:04.762Z,10.94.106.12,10.202.133.93,1096,TCP

2023-01-02T09:55:30.404Z,10.94.106.12,10.29.239.44,1166,TCP

2023-01-02T09:55:44.988Z,10.227.169.246,10.217.220.15,385,UDP

2023-01-02T09:56:03.892Z,10.249.65.188,10.115.63.199,1391,TCP

2023-01-02T09:56:11.550Z,10.72.58.114,10.10.102.218,1003,UDP

2023-01-02T09:56:21.210Z,10.59.79.136,10.10.102.218,915,TCP

2023-01-02T09:56:33.176Z,10.206.97.198,10.198.227.217,926,UDP

2023-01-02T09:56:46.370Z,10.167.179.248,10.217.220.15,613,UDP

2023-01-02T09:57:02.572Z,10.221.3.69,10.198.227.217,1380,UDP

2023-01-02T09:57:23.815Z,10.74.125.94,10.29.239.44,858,UDP

2023-01-02T09:57:35.017Z,10.15.236.3,10.158.154.165,1259,UDP

2023-01-02T09:57:47.783Z,10.84.217.24,10.158.154.165,42,TCP

2023-01-02T09:58:10.600Z,10.61.50.173,10.202.133.93,949,TCP

2023-01-02T09:58:22.020Z,10.178.123.150,10.18.81.247,1154,UDP

2023-01-02T09:58:45.032Z,10.103.88.187,10.158.154.165,399,TCP

2023-01-02T09:58:59.993Z,10.229.217.13,10.18.81.247,1474,TCP

2023-01-02T09:59:16.990Z,10.101.97.234,10.198.227.217,740,UDP

2023-01-02T09:59:42.871Z,10.52.184.147,10.115.63.199,577,TCP

2023-01-02T09:59:51.985Z,10.52.184.147,10.158.154.165,286,TCP

2023-01-02T09:59:58.726Z,10.167.179.248,10.115.63.199,349,UDP

2023-01-02T09:59:59.267Z,10.224.249.83,10.10.102.218,1060,TCP

2023-01-02T10:00:04.023Z,10.63.42.133,10.115.63.199,1366,UDP

2023-01-02T10:00:28.166Z,10.59.79.136,10.115.63.199,775,UDP

2023-01-02T10:00:45.616Z,10.163.102.113,10.214.30.77,706,TCP

2023-01-02T10:01:07.219Z,10.157.208.142,10.115.63.199,1072,UDP

2023-01-02T10:01:10.572Z,10.77.138.155,10.29.239.44,884,UDP

2023-01-02T10:01:23.065Z,10.77.138.155,10.115.63.199,545,UDP

2023-01-02T10:01:29.384Z,10.130.193.243,10.18.81.247,703,UDP

2023-01-02T10:01:48.042Z,10.5.109.18,10.114.8.143,1338,UDP

2023-01-02T10:01:49.224Z,10.28.218.189,10.18.81.247,1245,TCP

2023-01-02T10:02:11.663Z,10.227.169.246,10.18.81.247,1160,UDP

2023-01-02T10:02:17.080Z,10.72.58.114,10.29.239.44,401,TCP

2023-01-02T10:02:23.475Z,10.167.179.248,10.115.63.199,1116,TCP

2023-01-02T10:02:42.005Z,10.63.42.133,10.214.30.77,393,UDP

2023-01-02T10:03:07.726Z,10.144.143.4,10.18.81.247,1071,UDP

2023-01-02T10:03:19.665Z,10.130.193.243,10.217.220.15,818,TCP

2023-01-02T10:03:33.161Z,10.103.88.187,10.29.239.44,1035,TCP

2023-01-02T10:03:58.040Z,10.0.157.140,10.115.63.199,1436,TCP

2023-01-02T10:04:20.320Z,10.101.251.75,10.158.154.165,250,TCP

2023-01-02T10:04:38.747Z,10.65.15.40,10.217.220.15,1145,TCP

2023-01-02T10:04:58.822Z,10.176.202.1,10.29.239.44,1295,TCP

2023-01-02T10:05:03.207Z,10.232.8.223,10.18.81.247,1374,UDP

2023-01-02T10:05:12.514Z,10.128.14.117,10.217.220.15,790,TCP

2023-01-02T10:05:13.185Z,10.206.97.198,10.158.154.165,565,TCP

2023-01-02T10:05:24.776Z,10.160.142.49,10.158.154.165,907,UDP

2023-01-02T10:05:34.924Z,10.0.157.140,10.115.63.199,243,TCP

2023-01-02T10:05:42.964Z,10.130.193.243,10.115.63.199,439,TCP

2023-01-02T10:05:43.327Z,10.206.97.198,10.115.63.199,988,UDP

2023-01-02T10:05:52.557Z,10.52.184.147,10.115.63.199,1369,TCP

2023-01-02T10:06:05.042Z,10.74.125.94,10.10.102.218,235,TCP

2023-01-02T10:06:09.996Z,10.28.218.189,10.236.124.227,1126,UDP

2023-01-02T10:06:19.584Z,10.224.249.83,10.158.154.165,228,TCP

2023-01-02T10:06:37.446Z,10.51.253.42,10.29.239.44,1151,TCP

2023-01-02T10:07:00.351Z,10.97.59.2,10.214.30.77,269,TCP

2023-01-02T10:07:23.688Z,10.128.14.117,10.214.30.77,1322,TCP

2023-01-02T10:07:38.602Z,10.137.135.185,10.18.81.247,1336,TCP

2023-01-02T10:07:58.415Z,10.229.217.13,10.29.239.44,1177,TCP

2023-01-02T10:08:16.311Z,10.226.152.224,10.114.8.143,389,TCP

2023-01-02T10:08:42.901Z,10.63.42.133,10.202.133.93,1187,TCP

2023-01-02T10:09:04.374Z,10.196.6.170,10.115.63.199,907,UDP

2023-01-02T10:09:09.538Z,10.111.34.247,10.10.102.218,302,UDP

2023-01-02T10:09:13.175Z,10.61.50.173,10.115.63.199,112,UDP

2023-01-02T10:09:24.776Z,10.249.65.188,10.236.124.227,998,UDP

2023-01-02T10:09:27.258Z,10.163.102.113,10.214.30.77,1433,UDP

2023-01-02T10:09:52.365Z,10.245.193.147,10.115.63.199,46,TCP

2023-01-02T10:09:53.811Z,10.51.253.42,10.198.227.217,908,TCP

2023-01-02T10:10:12.871Z,10.101.251.75,10.29.239.44,454,UDP

2023-01-02T10:10:21.202Z,10.137.135.185,10.198.227.217,454,UDP

2023-01-02T10:10:31.026Z,10.187.93.118,10.18.81.247,581,UDP

2023-01-02T10:10:33.294Z,10.5.109.18,10.158.154.165,951,UDP

2023-01-02T10:10:47.353Z,10.30.113.94,10.217.220.15,1243,UDP

2023-01-02T10:11:04.992Z,10.187.93.118,10.158.154.165,1443,UDP

2023-01-02T10:11:19.245Z,10.15.2.17,10.198.227.217,1225,UDP

2023-01-02T10:11:25.672Z,10.14.250.229,10.115.63.199,1121,TCP

2023-01-02T10:11:48.942Z,10.50.32.75,10.10.102.218,738,TCP

2023-01-02T10:12:02.451Z,10.21.246.150,10.236.124.227,1208,TCP

2023-01-02T10:12:11.657Z,10.51.253.42,10.114.8.143,1266,TCP

2023-01-02T10:12:18.818Z,10.0.170.170,10.198.227.217,360,UDP

2023-01-02T10:12:42.878Z,10.187.93.118,10.10.102.218,595,UDP

2023-01-02T10:12:46.377Z,10.30.113.94,10.115.63.199,1445,TCP

2023-01-02T10:12:58.989Z,10.255.179.172,10.114.8.143,777,UDP

2023-01-02T10:13:15.196Z,10.227.169.246,10.198.227.217,1306,TCP

2023-01-02T10:13:29.911Z,10.28.218.189,10.158.154.165,1020,UDP

2023-01-02T10:13:49.092Z,10.157.208.142,10.18.81.247,370,TCP

2023-01-02T10:14:01.460Z,10.65.15.40,10.115.63.199,1252,TCP

2023-01-02T10:14:23.751Z,10.15.2.17,10.29.239.44,685,TCP

2023-01-02T10:14:43.387Z,10.168.186.17,10.217.220.15,823,UDP

2023-01-02T10:15:04.960Z,10.77.138.155,10.217.220.15,1423,UDP

2023-01-02T10:15:20.451Z,10.255.62.157,10.214.30.77,861,TCP

2023-01-02T10:15:33.227Z,10.9.148.157,10.198.227.217,974,TCP

2023-01-02T10:15:39.807Z,10.229.217.13,10.115.63.199,546,UDP

2023-01-02T10:16:04.973Z,10.196.6.170,10.198.227.217,1183,UDP

2023-01-02T10:16:24.707Z,10.160.142.49,10.18.81.247,433,UDP

2023-01-02T10:16:50.270Z,10.1.32.221,10.10.102.218,1282,UDP

2023-01-02T10:17:14.634Z,10.94.224.248,10.29.239.44,1461,UDP

2023-01-02T10:17:22.037Z,10.72.58.114,10.198.227.217,1239,UDP

2023-01-02T10:17:37.911Z,10.199.38.156,10.18.81.247,1313,UDP

2023-01-02T10:17:52.032Z,10.30.97.202,10.158.154.165,1148,TCP

2023-01-02T10:17:52.304Z,10.94.224.248,10.198.227.217,1078,TCP

2023-01-02T10:18:10.321Z,10.52.184.147,10.236.124.227,333,UDP

2023-01-02T10:18:22.155Z,10.74.125.94,10.198.227.217,1483,UDP

2023-01-02T10:18:42.087Z,10.34.0.142,10.29.239.44,1264,TCP

2023-01-02T10:18:55.712Z,10.168.98.145,10.236.124.227,311,TCP

2023-01-02T10:18:59.036Z,10.63.42.133,10.115.63.199,884,UDP

2023-01-02T10:19:18.375Z,10.168.98.145,10.158.154.165,152,TCP

2023-01-02T10:19:38.196Z,10.27.10.245,10.115.63.199,1104,TCP

2023-01-02T10:19:41.760Z,10.194.167.210,10.29.239.44,1297,TCP

2023-01-02T10:19:57.270Z,10.10.86.46,10.236.124.227,1000,UDP

2023-01-02T10:20:17.357Z,10.61.50.173,10.198.227.217,1486,TCP

2023-01-02T10:20:17.848Z,10.239.71.90,10.158.154.165,731,TCP

2023-01-02T10:20:27.207Z,10.94.106.12,10.18.81.247,753,TCP

2023-01-02T10:20:52.991Z,10.59.229.12,10.115.63.199,1430,TCP

2023-01-02T10:21:08.041Z,10.27.10.245,10.18.81.247,28,UDP

2023-01-02T10:21:10.329Z,10.59.229.12,10.115.63.199,82,TCP

2023-01-02T10:21:21.914Z,10.61.50.173,10.18.81.247,280,TCP

2023-01-02T10:21:36.153Z,10.149.48.3,10.29.239.44,1315,UDP

2023-01-02T10:21:56.485Z,10.23.4.77,10.29.239.44,80,TCP

2023-01-02T10:22:09.284Z,10.150.43.5,10.158.154.165,445,UDP

2023-01-02T10:22:32.975Z,10.101.97.234,10.18.81.247,139,UDP

2023-01-02T10:22:51.312Z,10.224.249.83,10.202.133.93,366,UDP

2023-01-02T10:23:17.504Z,10.23.4.77,10.217.220.15,568,TCP

2023-01-02T10:23:40.833Z,10.255.179.172,10.115.63.199,910,TCP

2023-01-02T10:23:50.439Z,10.21.246.150,10.202.133.93,1487,TCP

2023-01-02T10:23:52.239Z,10.23.4.77,10.158.154.165,332,TCP

2023-01-02T10:23:56.900Z,10.157.208.142,10.29.239.44,167,TCP

2023-01-02T10:24:03.465Z,10.227.169.246,10.217.220.15,1021,TCP

2023-01-02T10:24:18.107Z,10.126.243.110,10.198.227.217,919,UDP

2023-01-02T10:24:29.356Z,10.12.101.66,10.202.133.93,74,TCP

2023-01-02T10:24:39.655Z,10.52.184.147,10.18.81.247,565,UDP

2023-01-02T10:24:50.484Z,10.51.253.42,10.115.63.199,42,UDP

2023-01-02T10:24:56.419Z,10.150.43.5,10.217.220.15,1271,TCP

2023-01-02T10:25:00.566Z,10.194.167.210,10.114.8.143,377,TCP

2023-01-02T10:25:24.658Z,10.174.54.31,10.18.81.247,336,UDP

2023-01-02T10:25:44.299Z,10.232.8.223,10.18.81.247,1007,UDP

2023-01-02T10:25:48.708Z,10.21.246.18,10.10.102.218,1365,UDP

2023-01-02T10:25:49.180Z,10.223.42.8,10.158.154.165,1264,UDP

2023-01-02T10:26:15.785Z,10.12.101.66,10.18.81.247,921,TCP

2023-01-02T10:26:39.754Z,10.229.217.13,10.10.102.218,1146,TCP

2023-01-02T10:26:47.546Z,10.238.22.103,10.214.30.77,810,UDP

2023-01-02T10:27:05.881Z,10.173.21.227,10.10.102.218,183,TCP

2023-01-02T10:27:32.822Z,10.0.157.140,10.158.154.165,720,UDP

2023-01-02T10:27:43.214Z,10.27.10.245,10.158.154.165,1244,UDP

2023-01-02T10:28:06.960Z,10.77.138.155,10.10.102.218,1193,UDP

2023-01-02T10:28:12.262Z,10.194.167.210,10.115.63.199,16,UDP

2023-01-02T10:28:30.498Z,10.101.251.75,10.115.63.199,439,UDP

2023-01-02T10:28:51.691Z,10.244.32.50,10.10.102.218,851,UDP

2023-01-02T10:28:59.822Z,10.199.38.156,10.198.227.217,972,TCP

2023-01-02T10:29:04.471Z,10.59.79.136,10.115.63.199,1051,UDP

2023-01-02T10:29:19.262Z,10.140.88.245,10.29.239.44,953,TCP

2023-01-02T10:29:43.006Z,10.26.61.198,10.115.63.199,988,UDP

2023-01-02T10:29:53.119Z,10.101.97.234,10.115.63.199,1252,UDP

2023-01-02T10:30:04.164Z,10.94.106.12,10.10.102.218,922,TCP

2023-01-02T10:30:13.982Z,10.134.228.91,10.236.124.227,1426,TCP

2023-01-02T10:30:23.461Z,10.163.102.113,10.158.154.165,142,TCP

2023-01-02T10:30:34.280Z,10.5.109.18,10.198.227.217,1002,TCP

2023-01-02T10:30:51.472Z,10.232.8.223,10.217.220.15,913,TCP

2023-01-02T10:31:07.970Z,10.26.61.198,10.158.154.165,1403,TCP

2023-01-02T10:31:14.133Z,10.0.170.170,10.198.227.217,896,TCP

2023-01-02T10:31:35.598Z,10.244.32.50,10.115.63.199,1152,UDP

2023-01-02T10:32:01.894Z,10.196.6.170,10.217.220.15,192,UDP

2023-01-02T10:32:05.165Z,10.30.97.202,10.198.227.217,900,TCP

2023-01-02T10:32:06.513Z,10.70.152.72,10.115.63.199,193,TCP

2023-01-02T10:32:20.610Z,10.65.15.40,10.115.63.199,431,TCP

2023-01-02T10:32:43.658Z,10.114.167.180,10.198.227.217,799,TCP

2023-01-02T10:33:04.309Z,10.12.101.66,10.10.102.218,714,UDP

2023-01-02T10:33:21.241Z,10.160.203.20,10.115.63.199,609,UDP

2023-01-02T10:33:30.142Z,10.0.170.170,10.198.227.217,0,UDP

2023-01-02T10:33:42.523Z,10.26.61.198,10.115.63.199,407,UDP

2023-01-02T10:33:51.757Z,10.30.113.94,10.115.63.199,619,UDP

2023-01-02T10:33:54.319Z,10.94.106.12,10.10.102.218,506,TCP

2023-01-02T10:33:57.052Z,10.255.62.157,10.115.63.199,611,TCP

2023-01-02T10:34:09.555Z,10.167.179.248,10.217.220.15,640,TCP

2023-01-02T10:34:29.124Z,10.163.102.113,10.18.81.247,854,UDP

2023-01-02T10:34:54.782Z,10.114.190.129,10.236.124.227,1205,UDP

2023-01-02T10:34:59.035Z,10.27.10.245,10.29.239.44,1148,TCP

2023-01-02T10:35:22.884Z,10.144.143.4,10.158.154.165,45,UDP

2023-01-02T10:35:27.001Z,10.196.6.170,10.236.124.227,29,UDP

2023-01-02T10:35:36.109Z,10.28.218.189,10.198.227.217,527,UDP

2023-01-02T10:35:56.221Z,10.15.236.3,10.18.81.247,1341,TCP

2023-01-02T10:36:08.647Z,10.241.50.125,10.115.63.199,670,UDP

2023-01-02T10:36:20.062Z,10.168.186.17,10.115.63.199,951,UDP

2023-01-02T10:36:29.991Z,10.15.2.17,10.198.227.217,938,UDP

2023-01-02T10:36:56.867Z,10.70.63.200,10.158.154.165,740,UDP

2023-01-02T10:37:14.599Z,10.200.50.108,10.158.154.165,312,UDP

2023-01-02T10:37:24.252Z,10.176.202.1,10.115.63.199,465,TCP

2023-01-02T10:37:29.951Z,10.221.3.69,10.18.81.247,1474,UDP

2023-01-02T10:37:46.155Z,10.187.93.118,10.115.63.199,6,UDP

2023-01-02T10:37:49.712Z,10.70.152.72,10.29.239.44,838,UDP

2023-01-02T10:38:12.587Z,10.28.218.189,10.29.239.44,229,UDP

2023-01-02T10:38:12.825Z,10.94.106.12,10.158.154.165,784,TCP

2023-01-02T10:38:19.951Z,10.128.14.117,10.198.227.217,649,TCP

2023-01-02T10:38:42.031Z,10.178.123.150,10.115.63.199,952,TCP

2023-01-02T10:38:45.715Z,10.72.87.93,10.115.63.199,824,TCP

2023-01-02T10:38:51.214Z,10.150.43.5,10.217.220.15,683,TCP

2023-01-02T10:39:00.619Z,10.239.71.90,10.18.81.247,628,TCP

2023-01-02T10:39:01.182Z,10.21.246.18,10.158.154.165,951,UDP

2023-01-02T10:39:05.122Z,10.51.253.42,10.236.124.227,1003,TCP

2023-01-02T10:39:18.727Z,10.144.143.4,10.18.81.247,186,UDP

