
2023-01-04T17:14:50.556Z,10.249.97.95,10.134.122.218,504,TCP

2023-01-04T17:16:07.194Z,10.88.31.173,10.58.79.150,378,TCP

2023-01-04T17:17:08.675Z,10.93.61.96,10.209.220.93,790,UDP

2023-01-04T17:17:49.634Z,10.209.231.7,10.45.71.231,465,TCP

2023-01-04T17:18:27.222Z,10.32.116.51,10.49.26.201,911,UDP

2023-01-04T17:19:23.181Z,10.133.171.154,10.160.162.28,367,TCP

2023-01-04T17:20:36.695Z,10.11.29.230,10.45.71.231,209,TCP

2023-01-04T17:21:21.685Z,10.243.213.110,10.226.39.120,1007,UDP

2023-01-04T17:22:51.336Z,10.98.195.212,10.226.39.120,1062,UDP

2023-01-04T17:23:12.899Z,10.32.116.51,10.45.71.231,281,TCP

2023-01-04T17:24:52.438Z,10.144.25.21,10.58.79.150,776,TCP

2023-01-04T17:25:44.554Z,10.174.229.55,10.209.220.93,648,TCP

2023-01-04T17:25:50.234Z,10.98.195.212,10.45.71.231,1445,UDP

2023-01-04T17:26:14.864Z,10.144.25.21,10.58.79.150,342,UDP

2023-01-04T17:27:24.682Z,10.211.174.179,10.49.26.201,110,UDP

2023-01-04T17:28:03.981Z,10.49.220.55,10.39.216.137,1435,TCP

2023-01-04T17:28:49.981Z,10.136.122.109,10.160.162.28,116,UDP

2023-01-04T17:29:10.632Z,10.53.236.32,10.226.39.120,646,UDP

2023-01-04T17:30:41.247Z,10.73.148.119,10.45.71.231,517,TCP

2023-01-04T17:31:05.608Z,10.184.148.145,10.32.195.67,1116,TCP

2023-01-04T17:32:17.446Z,10.244.157.72,10.142.80.17,869,UDP

2023-01-04T17:33:40.435Z,10.180.247.95,10.15.202.215,352,TCP

2023-01-04T17:34:08.575Z,10.126.105.55,10.15.202.215,1223,UDP

2023-01-04T17:34:15.808Z,10.92.73.32,10.45.71.231,487,UDP

2023-01-04T17:35:16.217Z,10.203.82.104,10.58.79.150,1433,TCP

2023-01-04T17:36:34.706Z,10.202.43.109,10.209.220.93,203,UDP

2023-01-04T17:37:39.657Z,10.210.77.151,10.226.39.120,916,TCP

2023-01-04T17:38:56.642Z,10.184.148.145,10.45.71.231,676,TCP

2023-01-04T17:39:31.799Z,10.249.121.154,10.15.202.215,1146,TCP

2023-01-04T17:40:48.579Z,10.249.97.95,10.32.195.67,1282,TCP

2023-01-04T17:41:26.078Z,10.151.245.234,10.32.195.67,426,TCP

2023-01-04T17:41:55.513Z,10.9.103.136,10.45.71.231,781,TCP

2023-01-04T17:42:28.810Z,10.52.86.224,10.254.66.218,642,TCP

2023-01-04T17:43:52.178Z,10.114.255.143,10.134.122.218,943,TCP

2023-01-04T17:44:43.115Z,10.199.55.179,10.160.162.28,166,TCP

2023-01-04T17:45:35.948Z,10.46.125.240,10.49.26.201,598,TCP

2023-01-04T17:46:01.368Z,10.95.239.112,10.82.45.92,968,UDP

2023-01-04T17:47:09.349Z,10.210.224.167,10.45.71.231,77,TCP

2023-01-04T17:47:45.905Z,10.94.162.162,10.39.216.137,1341,TCP

2023-01-04T17:49:02.884Z,10.52.86.224,10.32.195.67,1462,UDP

2023-01-04T17:50:27.922Z,10.129.155.253,10.15.202.215,1013,UDP

2023-01-04T17:50:28.216Z,10.114.118.42,10.58.79.150,1166,UDP

2023-01-04T17:51:21.561Z,10.212.82.150,10.160.162.28,1378,UDP

2023-01-04T17:51:35.985Z,10.178.31.248,10.49.26.201,173,UDP

2023-01-04T17:51:43.224Z,10.14.58.204,10.49.26.201,789,UDP

2023-01-04T17:53:21.693Z,10.199.1.186,10.254.66.218,619,TCP

2023-01-04T17:55:00.155Z,10.136.122.109,10.160.162.28,1294,UDP

2023-01-04T17:55:07.973Z,10.178.31.248,10.134.122.218,529,TCP

2023-01-04T17:56:27.873Z,10.136.122.109,10.45.71.231,780,UDP

2023-01-04T17:58:01.169Z,10.109.134.167,10.209.220.93,284,UDP

2023-01-04T17:58:42.328Z,10.108.104.75,10.15.202.215,729,TCP

2023-01-04T17:59:20.127Z,10.112.51.128,10.160.162.28,711,UDP

2023-01-04T18:00:31.906Z,10.178.201.253,10.134.122.218,1146,TCP

2023-01-04T18:02:08.913Z,10.105.75.30,10.209.220.93,1126,UDP

2023-01-04T18:03:41.312Z,10.66.215.248,10.254.66.218,209,TCP

2023-01-04T18:04:11.829Z,10.136.159.61,10.209.220.93,318,TCP

2023-01-04T18:05:47.332Z,10.209.231.7,10.45.71.231,733,UDP

2023-01-04T18:07:20.693Z,10.136.159.61,10.160.162.28,401,TCP

2023-01-04T18:08:48.719Z,10.136.159.61,10.45.71.231,204,TCP

2023-01-04T18:09:07.617Z,10.227.55.21,10.134.122.218,988,UDP

2023-01-04T18:09:39.713Z,10.112.132.229,10.39.216.137,7,TCP

2023-01-04T18:11:08.461Z,10.144.25.21,10.15.202.215,365,UDP

2023-01-04T18:12:42.466Z,10.199.1.186,10.45.71.231,943,UDP

2023-01-04T18:14:17.909Z,10.11.120.184,10.254.66.218,1238,TCP

2023-01-04T18:14:57.459Z,10.188.23.73,10.209.220.93,673,TCP

2023-01-04T18:15:22.716Z,10.52.86.224,10.238.55.176,838,UDP

2023-01-04T18:16:39.219Z,10.38.95.222,10.49.26.201,865,TCP

2023-01-04T18:18:13.989Z,10.69.19.104,10.209.220.93,1495,UDP

2023-01-04T18:19:06.312Z,10.30.186.242,10.45.71.231,108,TCP

2023-01-04T18:19:26.296Z,10.30.107.9,10.15.202.215,1390,TCP

2023-01-04T18:20:43.977Z,10.249.121.154,10.15.202.215,378,TCP

2023-01-04T18:20:59.953Z,10.179.113.28,10.39.216.137,107,UDP

2023-01-04T18:21:15.909Z,10.201.4.36,10.39.216.137,137,UDP

2023-01-04T18:22:36.323Z,10.201.4.36,10.58.79.150,688,TCP

2023-01-04T18:22:58.447Z,10.126.105.55,10.254.66.218,779,UDP

2023-01-04T18:23:21.328Z,10.178.31.248,10.171.101.192,125,UDP

2023-01-04T18:24:04.917Z,10.243.126.4,10.45.71.231,696,TCP

2023-01-04T18:25:11.279Z,10.98.195.212,10.209.220.93,1387,TCP

2023-01-04T18:25:47.086Z,10.105.75.30,10.49.26.201,246,TCP

2023-01-04T18:27:05.777Z,10.109.134.167,10.15.202.215,1403,UDP

2023-01-04T18:28:01.442Z,10.249.97.95,10.209.220.93,678,TCP

2023-01-04T18:28:29.998Z,10.49.220.55,10.15.202.215,215,UDP

2023-01-04T18:29:40.870Z,10.171.53.6,10.134.122.218,1366,UDP

2023-01-04T18:31:14.030Z,10.199.55.179,10.160.162.28,1113,UDP

2023-01-04T18:31:25.542Z,10.181.225.16,10.58.79.150,562,TCP

2023-01-04T18:33:00.118Z,10.165.54.97,10.160.162.28,1262,TCP

2023-01-04T18:34:15.672Z,10.243.213.110,10.134.122.218,26,TCP

2023-01-04T18:34:35.393Z,10.37.125.158,10.209.220.93,481,TCP

2023-01-04T18:34:54.827Z,10.92.73.32,10.15.202.215,1478,TCP

2023-01-04T18:36:24.099Z,10.52.86.224,10.134.122.218,462,TCP

2023-01-04T18:36:41.664Z,10.112.132.229,10.134.122.218,132,UDP

2023-01-04T18:37:54.542Z,10.176.154.226,10.209.220.93,592,TCP

2023-01-04T18:39:00.302Z,10.183.128.118,10.254.66.218,91,TCP

2023-01-04T18:40:30.877Z,10.46.125.240,10.134.122.218,119,TCP

2023-01-04T18:40:52.198Z,10.196.193.150,10.226.39.120,667,UDP

2023-01-04T18:41:31.988Z,10.184.209.79,10.226.39.120,100,UDP

2023-01-04T18:42:05.172Z,10.178.201.253,10.15.202.215,880,UDP

2023-01-04T18:43:00.971Z,10.112.132.229,10.49.26.201,580,TCP

2023-01-04T18:43:22.543Z,10.54.146.178,10.15.202.215,996,UDP

2023-01-04T18:44:42.655Z,10.69.19.104,10.39.216.137,1168,TCP

2023-01-04T18:45:11.249Z,10.184.148.145,10.58.79.150,918,UDP

2023-01-04T18:46:02.208Z,10.210.77.151,10.45.71.231,923,TCP

2023-01-04T18:47:08.384Z,10.170.6.167,10.45.71.231,74,TCP

2023-01-04T18:48:35.524Z,10.92.70.164,10.160.162.28,1393,TCP

2023-01-04T18:48:47.512Z,10.30.107.9,10.171.101.192,1278,TCP

2023-01-04T18:50:17.264Z,10.188.23.73,10.49.26.201,1308,UDP

2023-01-04T18:51:34.257Z,10.54.183.150,10.39.216.137,1343,TCP

2023-01-04T18:51:43.493Z,10.176.154.226,10.39.216.137,747,TCP

2023-01-04T18:52:51.601Z,10.32.116.51,10.58.79.150,248,TCP

2023-01-04T18:53:28.622Z,10.198.179.149,10.32.195.67,807,TCP

2023-01-04T18:55:06.038Z,10.18.249.20,10.15.202.215,994,TCP

2023-01-04T18:55:15.283Z,10.114.118.42,10.254.66.218,1399,TCP

2023-01-04T18:56:53.996Z,10.91.67.59,10.49.26.201,488,UDP

2023-01-04T18:57:37.358Z,10.33.119.75,10.226.39.120,67,UDP

2023-01-04T18:57:51.613Z,10.165.54.97,10.58.79.150,894,TCP

2023-01-04T18:58:22.891Z,10.249.121.154,10.45.71.231,1364,TCP

2023-01-04T18:58:40.407Z,10.42.12.215,10.58.79.150,523,UDP

2023-01-04T18:59:15.612Z,10.231.23.244,10.226.39.120,664,TCP

2023-01-04T19:00:07.652Z,10.126.105.55,10.142.80.17,593,UDP

2023-01-04T19:01:09.271Z,10.188.23.73,10.15.202.215,376,TCP

2023-01-04T19:02:46.960Z,10.203.82.104,10.160.162.28,1046,TCP

2023-01-04T19:04:18.112Z,10.201.161.184,10.142.80.17,361,UDP

2023-01-04T19:05:13.776Z,10.144.25.21,10.50.237.76,297,TCP

2023-01-04T19:06:18.713Z,10.165.54.97,10.15.202.215,99,UDP

2023-01-04T19:06:59.083Z,10.249.254.107,10.226.39.120,1311,TCP

2023-01-04T19:08:37.493Z,10.203.82.104,10.226.39.120,999,TCP

2023-01-04T19:09:08.525Z,10.8.189.196,10.39.216.137,1432,TCP

2023-01-04T19:09:28.071Z,10.244.157.72,10.160.162.28,677,TCP

2023-01-04T19:10:10.463Z,10.202.43.109,10.82.45.92,1451,TCP

2023-01-04T19:10:57.145Z,10.112.51.128,10.134.122.218,276,TCP

2023-01-04T19:12:00.125Z,10.178.31.248,10.82.45.92,1280,TCP

2023-01-04T19:13:21.675Z,10.227.55.21,10.134.122.218,196,UDP

2023-01-04T19:14:54.822Z,10.33.119.75,10.226.39.120,851,TCP

2023-01-04T19:16:02.462Z,10.212.82.150,10.39.216.137,1144,TCP

2023-01-04T19:17:32.715Z,10.220.208.3,10.134.122.218,0,UDP

2023-01-04T19:18:45.594Z,10.114.255.143,10.209.220.93,98,UDP

2023-01-04T19:20:24.121Z,10.32.116.51,10.39.216.137,660,TCP

2023-01-04T19:21:47.212Z,10.161.90.130,10.82.45.92,244,UDP

2023-01-04T19:23:07.615Z,10.244.157.72,10.226.39.120,1,TCP

2023-01-04T19:24:32.043Z,10.174.229.55,10.39.216.137,485,TCP

2023-01-04T19:25:21.498Z,10.52.86.224,10.160.162.28,621,UDP

2023-01-04T19:25:35.191Z,10.106.131.120,10.39.216.137,1339,TCP

2023-01-04T19:26:12.376Z,10.174.229.55,10.82.45.92,1387,UDP

2023-01-04T19:27:11.399Z,10.171.53.6,10.160.162.28,309,TCP

2023-01-04T19:27:45.478Z,10.199.55.179,10.82.45.92,1125,TCP

2023-01-04T19:28:55.497Z,10.170.6.167,10.134.122.218,1113,UDP

2023-01-04T19:30:33.766Z,10.239.187.130,10.49.26.201,23,TCP

2023-01-04T19:31:16.859Z,10.89.114.158,10.49.26.201,1014,TCP

2023-01-04T19:32:00.284Z,10.176.154.226,10.254.66.218,907,TCP

2023-01-04T19:33:22.225Z,10.249.121.154,10.254.66.218,1161,UDP

2023-01-04T19:34:08.452Z,10.106.131.120,10.32.195.67,411,TCP

2023-01-04T19:35:03.042Z,10.109.134.167,10.254.66.218,349,TCP

2023-01-04T19:36:31.510Z,10.130.200.87,10.134.122.218,1325,UDP

2023-01-04T19:37:30.967Z,10.90.145.227,10.32.195.67,736,TCP

2023-01-04T19:38:33.993Z,10.176.154.226,10.45.71.231,1113,TCP

2023-01-04T19:39:21.585Z,10.133.171.154,10.254.66.218,1135,TCP

2023-01-04T19:39:53.903Z,10.210.77.151,10.49.26.201,885,UDP

2023-01-04T19:40:58.469Z,10.11.120.184,10.45.71.231,1198,UDP

2023-01-04T19:41:15.714Z,10.136.159.61,10.45.71.231,409,UDP

2023-01-04T19:41:54.401Z,10.145.62.251,10.15.202.215,1402,UDP

2023-01-04T19:43:11.337Z,10.94.162.162,10.134.122.218,479,TCP

2023-01-04T19:44:12.591Z,10.221.28.128,10.32.195.67,1399,TCP

2023-01-04T19:45:01.049Z,10.108.104.75,10.50.237.76,1037,UDP

2023-01-04T19:46:36.825Z,10.184.209.79,10.134.122.218,1336,TCP

2023-01-04T19:47:25.484Z,10.14.58.204,10.226.39.120,560,TCP

2023-01-04T19:48:01.426Z,10.90.145.227,10.50.237.76,1314,TCP

2023-01-04T19:49:06.490Z,10.62.55.202,10.209.220.93,725,UDP

2023-01-04T19:49:42.340Z,10.180.247.95,10.15.202.215,681,TCP

2023-01-04T19:49:51.413Z,10.53.236.32,10.226.39.120,619,TCP

2023-01-04T19:51:17.821Z,10.174.229.55,10.209.220.93,998,TCP

2023-01-04T19:52:29.643Z,10.53.236.32,10.209.220.93,1474,TCP

2023-01-04T19:52:58.895Z,10.176.154.226,10.15.202.215,1378,UDP

2023-01-04T19:54:38.087Z,10.79.62.102,10.160.162.28,640,TCP

2023-01-04T19:56:08.857Z,10.184.209.79,10.160.162.28,611,TCP

2023-01-04T19:57:41.493Z,10.196.193.150,10.254.66.218,229,TCP

2023-01-04T19:58:51.042Z,10.133.162.86,10.82.45.92,1127,TCP

2023-01-04T19:59:40.341Z,10.227.55.21,10.50.237.76,1008,TCP

2023-01-04T20:00:12.355Z,10.54.183.150,10.222.80.139,130,TCP

2023-01-04T20:01:28.198Z,10.190.104.141,10.82.45.92,263,UDP

2023-01-04T20:02:18.951Z,10.249.97.95,10.142.80.17,125,TCP

2023-01-04T20:02:42.169Z,10.174.229.55,10.50.237.76,699,UDP

2023-01-04T20:04:21.881Z,10.74.25.244,10.32.195.67,751,UDP

2023-01-04T20:05:31.026Z,10.201.4.36,10.45.71.231,921,TCP

2023-01-04T20:06:22.107Z,10.171.53.6,10.209.220.93,914,TCP

2023-01-04T20:07:16.554Z,10.102.24.150,10.134.122.218,0,UDP

2023-01-04T20:08:12.421Z,10.145.62.251,10.32.195.67,1365,TCP

2023-01-04T20:08:42.943Z,10.227.55.21,10.58.79.150,1467,UDP

2023-01-04T20:08:50.609Z,10.9.199.72,10.32.195.67,279,TCP

2023-01-04T20:10:03.652Z,10.126.192.51,10.15.202.215,464,TCP

2023-01-04T20:11:35.628Z,10.198.179.149,10.134.122.218,450,TCP

2023-01-04T20:11:38.807Z,10.9.103.136,10.45.71.231,241,UDP

2023-01-04T20:12:24.398Z,10.207.156.203,10.226.39.120,1137,UDP

2023-01-04T20:13:20.872Z,10.14.58.204,10.15.202.215,245,UDP

2023-01-04T20:13:28.709Z,10.145.208.134,10.134.122.218,25,UDP

2023-01-04T20:13:29.977Z,10.249.121.154,10.15.202.215,1022,UDP

2023-01-04T20:13:58.618Z,10.244.157.72,10.15.202.215,487,TCP

2023-01-04T20:14:24.306Z,10.178.201.253,10.58.79.150,320,TCP

2023-01-04T20:15:58.103Z,10.144.25.21,10.222.80.139,660,UDP

2023-01-04T20:17:32.230Z,10.212.82.150,10.226.39.120,248,UDP

2023-01-04T20:18:25.060Z,10.112.132.229,10.226.39.120,1267,TCP

2023-01-04T20:19:05.141Z,10.109.134.167,10.45.71.231,479,UDP

2023-01-04T20:19:22.391Z,10.136.122.109,10.45.71.231,225,TCP

2023-01-04T20:20:12.081Z,10.201.161.184,10.15.202.215,1249,TCP

2023-01-04T20:20:38.359Z,10.14.58.204,10.49.26.201,523,TCP

2023-01-04T20:20:52.631Z,10.255.203.90,10.58.79.150,1245,TCP

2023-01-04T20:21:27.409Z,10.37.125.158,10.15.202.215,122,UDP

2023-01-04T20:22:15.149Z,10.184.148.145,10.226.39.120,830,UDP

2023-01-04T20:23:20.631Z,10.203.82.104,10.15.202.215,776,TCP

2023-01-04T20:23:42.569Z,10.114.255.143,10.49.26.201,536,UDP

2023-01-04T20:25:18.489Z,10.54.183.150,10.32.195.67,1370,TCP

2023-01-04T20:26:49.291Z,10.79.14.22,10.254.66.218,127,TCP

2023-01-04T20:28:27.955Z,10.114.255.143,10.254.66.218,1058,UDP

2023-01-04T20:28:45.369Z,10.74.25.244,10.160.162.28,887,TCP

2023-01-04T20:29:22.361Z,10.127.27.92,10.160.162.28,1244,UDP

2023-01-04T20:30:39.529Z,10.133.220.180,10.160.162.28,1467,UDP

2023-01-04T20:31:18.273Z,10.32.116.51,10.160.162.28,1471,TCP

2023-01-04T20:31:21.123Z,10.33.119.75,10.142.80.17,1026,TCP

2023-01-04T20:32:52.790Z,10.129.155.253,10.160.162.28,1287,TCP

2023-01-04T20:34:24.412Z,10.165.54.97,10.254.66.218,499,UDP

2023-01-04T20:35:50.322Z,10.201.4.36,10.226.39.120,128,UDP

2023-01-04T20:35:51.144Z,10.95.239.112,10.39.216.137,648,UDP

2023-01-04T20:36:42.594Z,10.196.193.150,10.45.71.231,591,TCP

2023-01-04T20:37:55.577Z,10.188.23.73,10.209.220.93,123,UDP

2023-01-04T20:38:25.875Z,10.94.162.162,10.15.202.215,1293,UDP

2023-01-04T20:38:44.249Z,10.91.67.59,10.58.79.150,453,TCP

2023-01-04T20:39:19.431Z,10.94.162.162,10.226.39.120,983,UDP

2023-01-04T20:40:46.615Z,10.199.1.186,10.39.216.137,344,UDP

2023-01-04T20:40:48.202Z,10.151.245.234,10.50.237.76,1369,TCP

2023-01-04T20:41:52.211Z,10.133.162.86,10.32.195.67,1445,UDP

2023-01-04T20:43:03.544Z,10.145.62.251,10.226.39.120,70,TCP

2023-01-04T20:44:34.779Z,10.28.209.188,10.134.122.218,595,UDP

2023-01-04T20:45:07.141Z,10.92.73.32,10.254.66.218,48,UDP

2023-01-04T20:45:55.200Z,10.74.25.244,10.45.71.231,59,UDP

2023-01-04T20:46:59.766Z,10.161.90.130,10.32.195.67,1445,UDP

2023-01-04T20:47:08.629Z,10.9.199.72,10.58.79.150,1446,UDP

2023-01-04T20:47:09.188Z,10.131.248.63,10.50.237.76,812,TCP

2023-01-04T20:48:02.923Z,10.183.128.118,10.209.220.93,317,TCP

2023-01-04T20:48:16.583Z,10.190.104.141,10.45.71.231,1105,TCP

2023-01-04T20:49:12.635Z,10.38.95.222,10.15.202.215,970,TCP

2023-01-04T20:50:36.538Z,10.183.128.118,10.226.39.120,971,UDP

2023-01-04T20:51:37.369Z,10.179.113.28,10.49.26.201,307,UDP

2023-01-04T20:52:55.182Z,10.92.73.32,10.58.79.150,597,TCP

2023-01-04T20:54:05.917Z,10.98.195.212,10.254.66.218,557,TCP

2023-01-04T20:55:00.144Z,10.62.55.202,10.58.79.150,626,TCP

2023-01-04T20:55:21.085Z,10.155.207.252,10.39.216.137,136,UDP

2023-01-04T20:56:37.839Z,10.95.239.112,10.160.162.28,765,TCP

2023-01-04T20:56:38.850Z,10.73.148.119,10.45.71.231,117,UDP

2023-01-04T20:58:14.855Z,10.220.208.3,10.254.66.218,419,TCP

2023-01-04T20:59:34.260Z,10.249.254.107,10.15.202.215,1106,TCP

2023-01-04T21:00:41.742Z,10.89.114.158,10.15.202.215,169,UDP

2023-01-04T21:01:41.986Z,10.203.82.104,10.134.122.218,431,UDP

2023-01-04T21:03:11.171Z,10.136.46.9,10.15.202.215,596,TCP

2023-01-04T21:03:58.822Z,10.38.95.222,10.134.122.218,143,TCP

2023-01-04T21:04:15.563Z,10.200.156.47,10.82.45.92,183,UDP

2023-01-04T21:05:29.051Z,10.54.146.178,10.209.220.93,902,UDP

2023-01-04T21:06:21.559Z,10.165.54.97,10.32.195.67,1215,UDP

2023-01-04T21:06:33.205Z,10.18.158.71,10.50.237.76,1327,TCP

2023-01-04T21:08:04.529Z,10.203.82.104,10.39.216.137,970,UDP

2023-01-04T21:08:21.826Z,10.18.249.20,10.39.216.137,521,UDP

2023-01-04T21:08:50.581Z,10.30.186.242,10.58.79.150,1062,TCP

2023-01-04T21:10:02.097Z,10.249.97.95,10.222.80.139,228,UDP

2023-01-04T21:10:52.703Z,10.249.254.107,10.254.66.218,120,TCP

2023-01-04T21:11:11.144Z,10.127.27.92,10.39.216.137,844,UDP

2023-01-04T21:11:49.504Z,10.188.23.73,10.160.162.28,246,TCP

2023-01-04T21:13:27.232Z,10.133.220.180,10.226.39.120,5,TCP

2023-01-04T21:13:54.197Z,10.145.211.50,10.39.216.137,322,UDP

2023-01-04T21:15:29.606Z,10.49.220.55,10.254.66.218,1137,TCP

2023-01-04T21:15:44.752Z,10.33.119.75,10.160.162.28,983,UDP

2023-01-04T21:17:07.450Z,10.232.4.83,10.39.216.137,531,TCP

2023-01-04T21:17:26.638Z,10.198.179.149,10.50.237.76,934,UDP

2023-01-04T21:17:48.845Z,10.130.200.87,10.15.202.215,593,TCP

2023-01-04T21:19:08.122Z,10.155.207.252,10.32.195.67,1263,UDP

2023-01-04T21:19:52.130Z,10.210.77.151,10.15.202.215,565,UDP

2023-01-04T21:20:25.442Z,10.76.152.170,10.226.39.120,309,TCP

2023-01-04T21:22:00.971Z,10.144.25.21,10.45.71.231,1278,UDP

2023-01-04T21:22:59.494Z,10.131.248.63,10.58.79.150,310,TCP

2023-01-04T21:24:24.303Z,10.177.31.230,10.226.39.120,628,UDP

2023-01-04T21:26:01.810Z,10.161.90.130,10.226.39.120,624,UDP

2023-01-04T21:27:11.766Z,10.11.29.230,10.45.71.231,251,TCP

2023-01-04T21:27:15.457Z,10.69.19.104,10.39.216.137,470,UDP

2023-01-04T21:28:41.559Z,10.126.192.51,10.58.79.150,952,UDP

2023-01-04T21:29:03.275Z,10.131.248.63,10.45.71.231,1168,UDP

2023-01-04T21:29:48.766Z,10.210.77.151,10.226.39.120,1187,TCP

2023-01-04T21:30:48.631Z,10.219.199.153,10.58.79.150,57,UDP

2023-01-04T21:30:53.102Z,10.9.199.72,10.32.195.67,1241,UDP

2023-01-04T21:31:50.802Z,10.62.55.202,10.45.71.231,86,TCP

2023-01-04T21:32:11.449Z,10.249.97.95,10.226.39.120,493,UDP

2023-01-04T21:33:47.614Z,10.37.125.158,10.82.45.92,1320,TCP

2023-01-04T21:34:37.863Z,10.60.223.88,10.49.26.201,1107,UDP

2023-01-04T21:36:10.409Z,10.136.46.9,10.49.26.201,901,UDP

2023-01-04T21:36:50.319Z,10.145.62.251,10.209.220.93,142,TCP

2023-01-04T21:38:01.256Z,10.163.47.138,10.254.66.218,209,TCP

2023-01-04T21:38:49.686Z,10.76.152.170,10.45.71.231,1374,TCP

2023-01-04T21:40:01.025Z,10.28.209.188,10.15.202.215,169,UDP

2023-01-04T21:40:58.436Z,10.136.122.109,10.226.39.120,959,UDP

2023-01-04T21:41:38.072Z,10.227.55.21,10.58.79.150,146,UDP

2023-01-04T21:42:52.287Z,10.184.209.79,10.134.122.218,734,UDP

2023-01-04T21:43:36.661Z,10.106.131.120,10.15.202.215,24,TCP

2023-01-04T21:43:41.564Z,10.60.223.88,10.39.216.137,666,UDP

2023-01-04T21:43:59.315Z,10.212.82.150,10.226.39.120,89,TCP

2023-01-04T21:45:19.711Z,10.178.201.253,10.39.216.137,910,TCP

2023-01-04T21:45:53.751Z,10.79.62.102,10.50.237.76,1374,TCP

2023-01-04T21:46:15.917Z,10.240.49.71,10.160.162.28,1378,TCP

2023-01-04T21:47:13.007Z,10.95.239.112,10.142.80.17,156,TCP

2023-01-04T21:47:52.585Z,10.133.220.180,10.58.79.150,297,UDP

2023-01-04T21:48:27.244Z,10.52.86.224,10.142.80.17,1010,UDP

2023-01-04T21:49:58.363Z,10.12.110.10,10.222.80.139,292,TCP

2023-01-04T21:50:18.607Z,10.88.31.173,10.45.71.231,727,TCP

2023-01-04T21:50:20.155Z,10.151.245.234,10.45.71.231,109,UDP

2023-01-04T21:51:48.190Z,10.112.132.229,10.39.216.137,885,UDP

2023-01-04T21:52:22.893Z,10.91.67.59,10.226.39.120,968,UDP

2023-01-04T21:54:00.270Z,10.180.247.95,10.134.122.218,991,UDP

2023-01-04T21:55:37.666Z,10.46.125.240,10.222.80.139,571,TCP

2023-01-04T21:55:51.082Z,10.240.49.71,10.222.80.139,1311,TCP

2023-01-04T21:57:04.346Z,10.210.77.151,10.82.45.92,371,TCP

2023-01-04T21:57:48.292Z,10.124.61.171,10.58.79.150,6,TCP

2023-01-04T21:58:24.573Z,10.91.67.59,10.209.220.93,469,TCP

2023-01-04T21:59:14.266Z,10.42.12.215,10.15.202.215,611,UDP

2023-01-04T22:00:41.803Z,10.177.31.230,10.222.80.139,881,TCP

2023-01-04T22:02:12.334Z,10.42.12.215,10.58.79.150,800,TCP

2023-01-04T22:03:25.192Z,10.127.27.92,10.209.220.93,442,TCP

2023-01-04T22:04:04.044Z,10.220.208.3,10.45.71.231,662,TCP

2023-01-04T22:05:20.389Z,10.76.152.170,10.254.66.218,134,UDP

2023-01-04T22:05:57.223Z,10.88.31.173,10.45.71.231,1339,UDP

2023-01-04T22:06:16.670Z,10.220.208.3,10.160.162.28,907,UDP

2023-01-04T22:06:31.167Z,10.54.183.150,10.226.39.120,248,TCP

2023-01-04T22:06:39.320Z,10.200.156.47,10.39.216.137,438,UDP

2023-01-04T22:08:08.097Z,10.54.183.150,10.226.39.120,949,TCP

2023-01-04T22:09:40.265Z,10.240.49.71,10.134.122.218,762,TCP

2023-01-04T22:10:33.960Z,10.209.231.7,10.160.162.28,420,TCP

2023-01-04T22:12:01.360Z,10.145.62.251,10.15.202.215,634,UDP

2023-01-04T22:13:28.007Z,10.18.158.71,10.226.39.120,1430,TCP

2023-01-04T22:14:45.482Z,10.54.183.150,10.238.55.176,1289,TCP

2023-01-04T22:16:03.525Z,10.178.201.253,10.39.216.137,725,UDP

2023-01-04T22:17:25.375Z,10.145.211.50,10.32.195.67,1136,UDP

2023-01-04T22:18:53.074Z,10.243.126.4,10.50.237.76,1133,UDP

2023-01-04T22:19:17.829Z,10.112.51.128,10.15.202.215,24,TCP

2023-01-04T22:19:23.001Z,10.163.47.138,10.32.195.67,766,TCP

2023-01-04T22:20:16.301Z,10.151.164.26,10.160.162.28,608,UDP

2023-01-04T22:20:46.409Z,10.23.45.242,10.45.71.231,1317,TCP

2023-01-04T22:21:10.722Z,10.92.70.164,10.58.79.150,110,UDP

2023-01-04T22:22:32.549Z,10.37.125.158,10.209.220.93,947,UDP

2023-01-04T22:24:07.790Z,10.92.73.32,10.160.162.28,1185,UDP

2023-01-04T22:24:15.188Z,10.114.230.237,10.134.122.218,223,TCP

2023-01-04T22:25:48.375Z,10.184.209.79,10.49.26.201,844,UDP

2023-01-04T22:27:02.406Z,10.30.186.242,10.58.79.150,1278,TCP

2023-01-04T22:28:02.522Z,10.52.86.224,10.45.71.231,130,TCP

