2023-01-10T09:14:23.333Z,165.13.37.35,115.60.81.32,822,UDP
2023-01-10T09:14:57.174Z,143.49.65.85,115.60.81.32,1065,UDP
2023-01-10T09:16:34.996Z,178.78.80.51,115.60.81.32,1494,TCP
2023-01-10T09:18:01.358Z,171.47.40.22,125.25.27.5,1227,UDP
2023-01-10T09:19:13.147Z,157.80.68.46,196.23.80.52,1207,TCP
2023-01-10T09:20:17.046Z,113.16.71.61,145.40.87.45,1239,TCP
2023-01-10T09:21:17.804Z,143.49.65.85,188.12.96.85,252,UDP
2023-01-10T09:22:32.844Z,185.7.24.54,112.80.88.43,717,TCP
2023-01-10T09:24:08.296Z,105.59.14.44,183.22.28.8,1223,TCP
2023-01-10T09:24:28.419Z,102.3.36.5,106.46.86.90,1153,UDP
2023-01-10T09:24:58.634Z,195.81.97.37,125.25.27.5,329,UDP
2023-01-10T09:25:09.246Z,161.76.75.31,183.22.28.8,1247,TCP
2023-01-10T09:26:48.801Z,117.16.51.95,125.25.27.5,691,UDP
2023-01-10T09:27:00.120Z,145.81.0.27,152.77.54.78,280,UDP
2023-01-10T09:28:18.365Z,138.69.83.75,151.66.30.61,1429,UDP
2023-01-10T09:29:26.211Z,153.32.2.2,183.22.28.8,295,TCP
2023-01-10T09:30:54.893Z,125.22.0.78,152.77.54.78,212,UDP
2023-01-10T09:31:50.246Z,150.95.70.84,166.91.31.28,591,TCP
2023-01-10T09:32:21.165Z,134.28.28.27,152.77.54.78,1004,TCP
2023-01-10T09:32:27.760Z,110.39.25.83,106.46.86.90,891,TCP
2023-01-10T09:33:44.962Z,194.96.54.27,112.80.88.43,1418,UDP
2023-01-10T09:34:04.505Z,157.9.27.80,188.12.96.85,1377,UDP
2023-01-10T09:34:29.662Z,136.23.26.15,152.77.54.78,537,TCP
2023-01-10T09:35:27.373Z,134.25.89.87,188.12.96.85,809,UDP
2023-01-10T09:37:03.219Z,185.7.24.54,112.80.88.43,243,UDP
2023-01-10T09:38:28.291Z,102.3.36.5,106.46.86.90,1103,UDP
2023-01-10T09:39:12.081Z,110.39.25.83,183.22.28.8,1439,TCP
2023-01-10T09:40:50.580Z,185.7.24.54,112.80.88.43,516,UDP
2023-01-10T09:42:23.953Z,152.14.46.14,102.91.95.35,338,UDP
2023-01-10T09:42:58.773Z,154.1.27.52,152.77.54.78,523,UDP
2023-01-10T09:43:22.820Z,129.70.61.35,106.46.86.90,600,UDP
2023-01-10T09:43:59.977Z,174.17.37.36,152.77.54.78,1218,TCP
2023-01-10T09:44:26.648Z,168.10.93.96,102.91.95.35,1157,TCP
2023-01-10T09:44:50.038Z,134.82.62.96,125.25.27.5,883,UDP
2023-01-10T09:45:34.598Z,104.93.86.24,125.25.27.5,184,TCP
2023-01-10T09:46:42.280Z,171.47.40.22,115.60.81.32,1448,UDP
2023-01-10T09:48:18.848Z,148.53.86.81,106.46.86.90,316,TCP
2023-01-10T09:49:21.526Z,104.93.86.24,152.90.78.6,1232,UDP
2023-01-10T09:50:26.431Z,162.31.54.84,154.67.60.65,1101,TCP
2023-01-10T09:51:56.491Z,169.23.64.16,116.18.76.44,884,TCP
2023-01-10T09:53:31.870Z,192.62.87.75,166.91.31.28,744,UDP
2023-01-10T09:53:41.810Z,117.16.51.95,125.25.27.5,665,UDP
2023-01-10T09:54:48.906Z,116.92.22.67,116.18.76.44,390,TCP
2023-01-10T09:55:26.846Z,171.37.24.3,152.77.54.78,80,TCP
2023-01-10T09:56:17.943Z,165.13.37.35,115.60.81.32,287,TCP
2023-01-10T09:57:45.809Z,134.65.68.63,152.90.78.6,707,TCP
2023-01-10T09:58:48.135Z,120.0.79.87,152.77.54.78,303,TCP
2023-01-10T09:58:55.593Z,156.96.11.39,188.12.96.85,1209,UDP
2023-01-10T09:59:27.328Z,145.11.61.86,112.80.88.43,1206,TCP
2023-01-10T10:00:03.113Z,125.22.0.78,102.91.95.35,1229,UDP
2023-01-10T10:00:42.156Z,157.9.27.80,106.46.86.90,846,UDP
2023-01-10T10:01:58.111Z,165.13.37.35,188.12.96.85,1428,TCP
2023-01-10T10:03:33.284Z,158.8.59.21,183.22.28.8,1246,TCP
2023-01-10T10:04:26.396Z,147.10.35.38,196.23.80.52,814,UDP
2023-01-10T10:04:36.329Z,117.30.38.43,102.91.95.35,383,TCP
2023-01-10T10:05:22.102Z,134.65.68.63,106.46.86.90,105,UDP
2023-01-10T10:06:03.295Z,145.47.33.92,166.91.31.28,1241,UDP
2023-01-10T10:07:36.712Z,106.35.56.16,183.22.28.8,541,TCP
2023-01-10T10:08:22.497Z,112.16.52.86,115.60.81.32,353,UDP
2023-01-10T10:09:19.787Z,190.67.51.15,166.91.31.28,1196,UDP
2023-01-10T10:10:15.034Z,181.45.14.71,166.91.31.28,745,TCP
2023-01-10T10:10:28.091Z,150.95.70.84,125.25.27.5,473,UDP
2023-01-10T10:11:36.525Z,131.58.55.45,125.25.27.5,578,TCP
2023-01-10T10:12:58.829Z,114.2.92.16,166.91.31.28,1469,UDP
2023-01-10T10:13:30.361Z,165.25.24.95,196.23.80.52,544,UDP
2023-01-10T10:13:56.727Z,124.37.24.87,115.60.81.32,184,TCP
2023-01-10T10:14:14.955Z,106.78.95.2,166.91.31.28,355,UDP
2023-01-10T10:14:44.761Z,161.76.75.31,166.91.31.28,197,UDP
2023-01-10T10:15:25.777Z,101.40.29.9,102.91.95.35,92,UDP
2023-01-10T10:15:37.517Z,191.51.54.25,154.67.60.65,997,TCP
2023-01-10T10:16:50.144Z,134.65.68.63,106.46.86.90,323,UDP
2023-01-10T10:17:35.999Z,126.2.56.11,166.91.31.28,1366,TCP
2023-01-10T10:18:18.218Z,101.80.29.24,125.25.27.5,664,UDP
2023-01-10T10:18:39.684Z,121.73.69.79,154.67.60.65,1228,TCP
2023-01-10T10:19:31.323Z,162.31.54.84,152.77.54.78,1470,TCP
2023-01-10T10:21:10.850Z,183.72.62.61,145.40.87.45,1065,TCP
2023-01-10T10:22:12.473Z,143.49.65.85,106.46.86.90,201,UDP
2023-01-10T10:23:37.367Z,150.40.31.89,151.66.30.61,462,UDP
2023-01-10T10:24:22.731Z,191.86.13.81,106.46.86.90,1104,TCP
2023-01-10T10:25:24.440Z,117.30.38.43,166.91.31.28,282,TCP
2023-01-10T10:25:30.100Z,195.81.97.37,102.91.95.35,133,UDP
2023-01-10T10:26:06.630Z,178.78.80.51,106.46.86.90,370,TCP
2023-01-10T10:27:06.751Z,134.26.21.27,151.66.30.61,345,UDP
2023-01-10T10:28:03.435Z,126.2.56.11,125.25.27.5,68,TCP
2023-01-10T10:29:07.471Z,129.65.0.88,154.67.60.65,1257,TCP
2023-01-10T10:30:44.151Z,157.9.27.80,188.12.96.85,940,UDP
2023-01-10T10:32:07.350Z,165.13.37.35,116.18.76.44,1046,UDP
2023-01-10T10:32:45.992Z,148.84.36.40,166.91.31.28,820,TCP
2023-01-10T10:34:12.401Z,174.17.37.36,115.60.81.32,845,TCP
2023-01-10T10:34:29.863Z,129.65.0.88,166.91.31.28,393,TCP
2023-01-10T10:35:02.798Z,125.22.0.78,115.60.81.32,575,UDP
2023-01-10T10:36:37.068Z,157.80.68.46,112.80.88.43,559,UDP
2023-01-10T10:36:59.738Z,185.7.24.54,125.25.27.5,347,TCP
2023-01-10T10:37:35.725Z,104.93.86.24,112.80.88.43,50,UDP
2023-01-10T10:38:12.122Z,178.78.80.51,106.46.86.90,1459,UDP
2023-01-10T10:39:06.644Z,170.76.70.81,154.67.60.65,1270,UDP
2023-01-10T10:39:25.265Z,124.37.24.87,115.60.81.32,44,UDP
2023-01-10T10:39:36.678Z,104.11.30.38,166.91.31.28,396,TCP
2023-01-10T10:39:43.653Z,150.95.70.84,106.46.86.90,1122,TCP
2023-01-10T10:40:47.107Z,157.16.79.63,196.23.80.52,217,UDP
2023-01-10T10:41:14.667Z,174.17.37.36,112.80.88.43,83,TCP
2023-01-10T10:42:11.370Z,148.53.86.81,125.25.27.5,697,UDP
2023-01-10T10:42:56.292Z,149.17.84.64,125.25.27.5,1496,UDP
2023-01-10T10:44:06.610Z,131.38.54.2,106.46.86.90,511,TCP
2023-01-10T10:44:08.444Z,131.58.55.45,102.91.95.35,771,UDP
2023-01-10T10:44:36.458Z,157.80.68.46,151.66.30.61,1231,TCP
2023-01-10T10:45:26.943Z,195.43.11.38,154.67.60.65,1346,TCP
2023-01-10T10:45:28.934Z,105.59.14.44,112.80.88.43,302,TCP
2023-01-10T10:46:53.936Z,145.11.61.86,125.25.27.5,1318,TCP
2023-01-10T10:47:48.495Z,120.0.79.87,152.77.54.78,281,TCP
2023-01-10T10:47:56.182Z,191.86.13.81,183.22.28.8,1003,TCP
2023-01-10T10:48:04.672Z,162.31.54.84,166.91.31.28,383,TCP
2023-01-10T10:48:25.020Z,183.72.62.61,112.80.88.43,381,TCP
2023-01-10T10:49:21.119Z,148.53.86.81,102.91.95.35,1035,TCP
2023-01-10T10:50:55.817Z,185.7.24.54,106.46.86.90,807,TCP
2023-01-10T10:51:08.731Z,196.49.96.86,112.80.88.43,790,TCP
2023-01-10T10:52:01.788Z,156.96.11.39,154.67.60.65,1332,TCP
2023-01-10T10:53:06.008Z,165.25.24.95,152.77.54.78,585,UDP
2023-01-10T10:54:30.246Z,147.10.35.38,115.60.81.32,89,UDP
2023-01-10T10:54:41.407Z,100.14.2.18,106.46.86.90,0,UDP
2023-01-10T10:55:34.841Z,128.32.79.19,183.22.28.8,127,TCP
2023-01-10T10:56:45.852Z,168.10.93.96,196.23.80.52,1020,TCP
2023-01-10T10:57:02.410Z,178.78.80.51,183.22.28.8,820,UDP
2023-01-10T10:57:50.444Z,121.36.12.3,112.80.88.43,141,TCP
2023-01-10T10:58:28.278Z,121.73.69.79,152.77.54.78,15,TCP
2023-01-10T10:59:18.145Z,111.52.20.88,145.40.87.45,524,UDP
2023-01-10T10:59:55.956Z,129.70.61.35,152.77.54.78,1097,TCP
2023-01-10T11:01:29.717Z,148.75.45.70,112.80.88.43,1459,UDP
2023-01-10T11:02:38.739Z,157.9.27.80,115.60.81.32,293,UDP
2023-01-10T11:04:14.044Z,138.69.83.75,196.23.80.52,971,TCP
2023-01-10T11:04:23.510Z,145.11.61.86,112.80.88.43,539,TCP
2023-01-10T11:05:02.749Z,117.16.51.95,183.22.28.8,482,UDP
2023-01-10T11:06:30.829Z,145.81.0.27,115.60.81.32,299,UDP
2023-01-10T11:06:37.131Z,106.34.83.74,107.47.4.57,675,TCP
2023-01-10T11:07:46.353Z,122.54.98.38,112.80.88.43,864,TCP
2023-01-10T11:08:09.139Z,171.47.40.22,151.66.30.61,31,TCP
2023-01-10T11:08:17.551Z,176.75.33.62,115.60.81.32,787,TCP
2023-01-10T11:09:30.942Z,120.0.79.87,125.25.27.5,1126,TCP
2023-01-10T11:09:36.551Z,161.76.75.31,151.66.30.61,58,UDP
2023-01-10T11:11:15.084Z,178.78.80.51,154.67.60.65,1235,UDP
2023-01-10T11:12:44.560Z,128.32.79.19,151.66.30.61,349,TCP
2023-01-10T11:13:59.785Z,162.31.54.84,115.60.81.32,675,UDP
2023-01-10T11:14:58.252Z,148.75.45.70,188.12.96.85,202,UDP
2023-01-10T11:15:24.280Z,194.96.54.27,152.77.54.78,769,UDP
2023-01-10T11:16:44.439Z,158.54.38.5,102.91.95.35,248,UDP
2023-01-10T11:18:10.891Z,145.47.33.92,152.77.54.78,643,TCP
2023-01-10T11:18:44.931Z,163.26.6.64,106.46.86.90,773,TCP
2023-01-10T11:20:06.920Z,158.8.59.21,106.46.86.90,396,UDP
2023-01-10T11:21:46.005Z,158.54.38.5,166.91.31.28,724,UDP
2023-01-10T11:22:24.832Z,125.22.0.78,188.12.96.85,1305,UDP
2023-01-10T11:23:09.134Z,186.71.48.8,152.77.54.78,90,UDP
2023-01-10T11:23:14.122Z,162.57.65.0,112.80.88.43,360,TCP
2023-01-10T11:23:51.782Z,161.76.75.31,154.67.60.65,1433,UDP
2023-01-10T11:24:16.691Z,195.43.11.38,112.80.88.43,1261,TCP
2023-01-10T11:24:57.791Z,154.86.75.61,112.80.88.43,1354,TCP
2023-01-10T11:26:27.148Z,165.13.37.35,106.46.86.90,475,UDP
2023-01-10T11:27:44.263Z,171.47.40.22,106.46.86.90,228,TCP
2023-01-10T11:28:59.491Z,102.3.36.5,188.12.96.85,1441,TCP
2023-01-10T11:30:16.639Z,117.30.38.43,188.12.96.85,411,TCP
2023-01-10T11:31:02.852Z,108.96.55.38,188.12.96.85,1233,TCP
2023-01-10T11:32:19.543Z,187.6.4.20,196.23.80.52,1129,UDP
2023-01-10T11:32:57.756Z,114.94.79.6,145.40.87.45,543,UDP
2023-01-10T11:33:40.668Z,183.72.62.61,102.91.95.35,1411,TCP
2023-01-10T11:35:12.773Z,194.96.54.27,154.67.60.65,893,UDP
2023-01-10T11:35:31.977Z,148.53.86.81,115.60.81.32,1408,UDP
2023-01-10T11:36:29.835Z,106.34.83.74,125.25.27.5,1333,UDP
2023-01-10T11:36:56.255Z,190.67.51.15,112.80.88.43,1103,UDP
2023-01-10T11:37:08.172Z,186.71.48.8,152.77.54.78,1272,UDP
2023-01-10T11:37:31.085Z,120.85.69.93,125.25.27.5,329,UDP
2023-01-10T11:38:40.157Z,148.53.86.81,188.12.96.85,1499,TCP
2023-01-10T11:39:54.129Z,152.11.97.83,154.67.60.65,1038,UDP
2023-01-10T11:41:10.909Z,195.43.11.38,125.25.27.5,333,UDP
2023-01-10T11:41:54.263Z,145.11.61.86,166.91.31.28,673,UDP
2023-01-10T11:41:57.390Z,171.37.24.3,112.80.88.43,813,TCP
2023-01-10T11:42:05.570Z,101.80.29.24,154.67.60.65,213,UDP
2023-01-10T11:42:38.678Z,194.96.54.27,154.67.60.65,1060,UDP
2023-01-10T11:43:48.187Z,134.82.62.96,154.67.60.65,989,UDP
2023-01-10T11:45:18.001Z,116.92.22.67,115.60.81.32,1036,UDP
2023-01-10T11:46:25.804Z,110.39.25.83,196.23.80.52,685,UDP
2023-01-10T11:47:17.231Z,162.14.2.84,145.40.87.45,1245,UDP
2023-01-10T11:48:21.252Z,126.37.96.75,125.25.27.5,1010,UDP
2023-01-10T11:49:23.157Z,115.20.86.91,166.91.31.28,421,UDP
2023-01-10T11:50:42.356Z,157.80.68.46,102.91.95.35,583,TCP
2023-01-10T11:51:02.008Z,187.6.4.20,154.67.60.65,624,UDP
2023-01-10T11:52:23.955Z,134.25.89.87,115.60.81.32,1225,UDP
2023-01-10T11:53:58.359Z,147.10.35.38,102.91.95.35,845,TCP
2023-01-10T11:54:57.860Z,122.54.98.38,112.80.88.43,493,UDP
2023-01-10T11:56:10.516Z,121.36.12.3,115.60.81.32,138,UDP
2023-01-10T11:57:13.131Z,157.16.79.63,106.46.86.90,372,TCP
2023-01-10T11:57:25.503Z,161.76.75.31,106.46.86.90,1404,TCP
2023-01-10T11:58:11.094Z,100.14.2.18,196.23.80.52,716,UDP
2023-01-10T11:58:21.136Z,197.15.22.43,188.12.96.85,1298,TCP
2023-01-10T11:59:38.153Z,196.49.96.86,115.60.81.32,1405,UDP
2023-01-10T12:01:12.004Z,156.96.11.39,112.80.88.43,480,TCP
2023-01-10T12:01:38.374Z,147.10.35.38,106.46.86.90,765,UDP
2023-01-10T12:03:15.701Z,176.75.33.62,152.77.54.78,117,UDP
2023-01-10T12:03:56.860Z,120.85.69.93,115.60.81.32,812,TCP
2023-01-10T12:05:20.764Z,158.8.59.21,115.60.81.32,577,UDP
2023-01-10T12:06:47.548Z,191.51.54.25,106.46.86.90,1471,TCP
2023-01-10T12:08:10.449Z,129.65.0.88,183.22.28.8,1433,TCP
2023-01-10T12:08:35.440Z,171.47.40.22,188.12.96.85,1412,UDP
2023-01-10T12:09:27.545Z,148.84.36.40,106.46.86.90,1187,UDP
2023-01-10T12:09:56.481Z,134.65.68.63,115.60.81.32,1200,UDP
2023-01-10T12:10:07.960Z,145.47.33.92,115.60.81.32,1416,TCP
2023-01-10T12:10:17.746Z,152.11.97.83,106.46.86.90,655,TCP
2023-01-10T12:10:57.408Z,154.86.75.61,154.67.60.65,754,UDP
2023-01-10T12:12:01.071Z,143.49.65.85,152.77.54.78,536,TCP
2023-01-10T12:12:46.079Z,147.10.35.38,115.60.81.32,1262,TCP
2023-01-10T12:12:49.928Z,106.34.83.74,102.91.95.35,244,UDP
2023-01-10T12:13:05.824Z,117.16.51.95,183.22.28.8,153,UDP
2023-01-10T12:13:09.005Z,108.96.55.38,183.22.28.8,349,UDP
2023-01-10T12:14:37.649Z,169.11.77.30,102.91.95.35,1342,UDP
2023-01-10T12:15:46.298Z,129.70.61.35,183.22.28.8,603,UDP
2023-01-10T12:17:07.446Z,155.36.15.94,106.46.86.90,1438,UDP
2023-01-10T12:18:34.770Z,129.65.0.88,154.67.60.65,575,UDP
2023-01-10T12:20:01.354Z,129.65.0.88,183.22.28.8,884,UDP
2023-01-10T12:21:09.238Z,129.65.0.88,151.66.30.61,430,UDP
2023-01-10T12:21:55.707Z,171.47.40.22,125.25.27.5,747,TCP
2023-01-10T12:22:02.807Z,153.32.2.2,115.60.81.32,823,TCP
2023-01-10T12:22:57.030Z,120.0.79.87,152.90.78.6,50,TCP
2023-01-10T12:23:51.009Z,108.96.55.38,183.22.28.8,378,UDP
2023-01-10T12:24:20.629Z,186.71.48.8,183.22.28.8,1312,TCP
2023-01-10T12:25:32.333Z,149.17.84.64,183.22.28.8,124,UDP
2023-01-10T12:27:04.923Z,162.31.54.84,183.22.28.8,533,TCP
2023-01-10T12:28:06.045Z,117.30.38.43,106.46.86.90,1385,TCP
2023-01-10T12:28:36.454Z,101.80.29.24,106.46.86.90,770,UDP
2023-01-10T12:29:26.060Z,162.57.65.0,125.25.27.5,641,UDP
2023-01-10T12:29:31.568Z,121.73.69.79,152.77.54.78,906,TCP
2023-01-10T12:29:54.009Z,124.37.24.87,112.80.88.43,680,TCP
2023-01-10T12:30:44.247Z,102.3.36.5,183.22.28.8,1227,TCP
2023-01-10T12:30:50.033Z,134.28.28.27,115.60.81.32,523,TCP
2023-01-10T12:32:19.719Z,157.9.27.80,196.23.80.52,1186,TCP
2023-01-10T12:33:21.809Z,191.51.54.25,166.91.31.28,473,TCP
2023-01-10T12:34:50.558Z,186.71.48.8,183.22.28.8,192,TCP
2023-01-10T12:35:03.505Z,178.78.80.51,106.46.86.90,280,TCP
2023-01-10T12:36:04.712Z,162.57.65.0,112.80.88.43,429,TCP
2023-01-10T12:37:33.962Z,134.65.68.63,151.66.30.61,659,TCP
2023-01-10T12:37:40.145Z,145.81.0.27,115.60.81.32,824,UDP
2023-01-10T12:37:58.374Z,178.78.80.51,188.12.96.85,964,UDP
2023-01-10T12:38:34.812Z,121.36.12.3,102.91.95.35,728,TCP
2023-01-10T12:38:56.780Z,174.17.37.36,183.22.28.8,29,UDP
2023-01-10T12:39:01.839Z,115.20.86.91,112.80.88.43,1289,UDP
2023-01-10T12:39:31.796Z,122.54.98.38,112.80.88.43,1446,TCP
2023-01-10T12:40:54.958Z,197.15.22.43,112.80.88.43,210,UDP
2023-01-10T12:41:42.654Z,145.47.33.92,125.25.27.5,37,UDP
2023-01-10T12:43:12.234Z,158.8.59.21,152.77.54.78,1468,TCP
2023-01-10T12:44:04.844Z,108.96.55.38,106.46.86.90,713,UDP
2023-01-10T12:45:08.425Z,154.17.31.18,112.80.88.43,380,TCP
2023-01-10T12:46:08.864Z,148.75.45.70,115.60.81.32,822,TCP
2023-01-10T12:46:51.328Z,113.16.71.61,125.25.27.5,1378,TCP
2023-01-10T12:46:51.463Z,105.59.14.44,112.80.88.43,461,TCP
2023-01-10T12:47:03.086Z,171.47.40.22,125.25.27.5,1425,UDP
2023-01-10T12:48:33.221Z,147.10.35.38,188.12.96.85,1239,UDP
2023-01-10T12:49:43.140Z,169.11.77.30,152.77.54.78,816,UDP
2023-01-10T12:50:41.959Z,185.7.24.54,183.22.28.8,1126,TCP
2023-01-10T12:52:11.961Z,145.81.0.27,115.60.81.32,275,TCP
2023-01-10T12:52:30.799Z,150.40.31.89,183.22.28.8,635,TCP
2023-01-10T12:53:58.162Z,121.36.12.3,152.77.54.78,470,UDP
2023-01-10T12:54:29.469Z,191.86.13.81,166.91.31.28,1277,TCP
2023-01-10T12:54:51.714Z,101.80.29.24,106.46.86.90,105,TCP
2023-01-10T12:55:46.899Z,150.40.31.89,115.60.81.32,353,UDP
2023-01-10T12:56:44.964Z,191.86.13.81,102.91.95.35,1121,UDP
2023-01-10T12:57:18.691Z,182.53.0.88,152.90.78.6,1456,TCP
2023-01-10T12:58:45.336Z,181.45.14.71,106.46.86.90,766,UDP
2023-01-10T12:59:00.666Z,129.7.95.10,102.91.95.35,561,UDP
2023-01-10T12:59:08.075Z,104.11.30.38,116.18.76.44,867,UDP
2023-01-10T12:59:25.577Z,182.53.0.88,106.46.86.90,382,TCP
2023-01-10T13:00:48.536Z,131.38.54.2,115.60.81.32,1280,TCP
2023-01-10T13:01:38.013Z,128.32.79.19,115.60.81.32,248,TCP
2023-01-10T13:02:14.366Z,157.9.27.80,152.77.54.78,1240,TCP
2023-01-10T13:02:51.549Z,126.37.96.75,154.67.60.65,822,TCP
2023-01-10T13:02:51.582Z,187.6.4.20,125.25.27.5,1312,UDP
2023-01-10T13:03:55.307Z,131.58.55.45,166.91.31.28,1074,TCP
2023-01-10T13:04:17.859Z,124.37.24.87,125.25.27.5,534,UDP
2023-01-10T13:05:53.200Z,122.54.98.38,183.22.28.8,719,UDP
2023-01-10T13:07:01.892Z,178.78.80.51,116.18.76.44,661,TCP
2023-01-10T13:07:58.566Z,162.14.2.84,166.91.31.28,491,UDP
2023-01-10T13:08:39.476Z,154.86.75.61,154.67.60.65,1411,TCP
2023-01-10T13:08:50.579Z,134.28.28.27,166.91.31.28,649,TCP
2023-01-10T13:09:59.859Z,114.2.92.16,183.22.28.8,882,UDP
2023-01-10T13:10:56.719Z,178.78.80.51,151.66.30.61,1023,UDP
2023-01-10T13:11:36.785Z,147.10.35.38,188.12.96.85,758,TCP
2023-01-10T13:12:51.016Z,101.80.29.24,115.60.81.32,509,UDP
2023-01-10T13:12:58.376Z,157.16.79.63,112.80.88.43,159,TCP
2023-01-10T13:14:37.435Z,154.17.31.18,125.25.27.5,1190,TCP
2023-01-10T13:15:13.033Z,106.78.95.2,152.77.54.78,113,UDP
2023-01-10T13:15:50.154Z,181.45.14.71,115.60.81.32,351,UDP
2023-01-10T13:16:13.528Z,129.7.95.10,106.46.86.90,551,UDP
2023-01-10T13:16:26.047Z,163.26.6.64,112.80.88.43,442,UDP
2023-01-10T13:16:37.412Z,196.49.96.86,112.80.88.43,1263,UDP
2023-01-10T13:17:56.046Z,186.71.48.8,115.60.81.32,869,TCP
2023-01-10T13:19:32.811Z,192.62.87.75,116.18.76.44,238,TCP
2023-01-10T13:20:07.748Z,106.35.56.16,125.25.27.5,478,TCP
2023-01-10T13:21:18.509Z,148.75.45.70,196.23.80.52,770,TCP
2023-01-10T13:22:48.050Z,182.53.0.88,152.90.78.6,1245,UDP
2023-01-10T13:23:11.321Z,114.2.92.16,112.80.88.43,919,TCP
2023-01-10T13:24:41.829Z,145.47.33.92,183.22.28.8,447,TCP
2023-01-10T13:24:59.205Z,154.86.75.61,157.89.9.63,1477,TCP
2023-01-10T13:26:37.160Z,165.25.24.95,151.66.30.61,1091,UDP
2023-01-10T13:27:09.908Z,191.86.13.81,152.77.54.78,1224,TCP
2023-01-10T13:28:09.478Z,131.38.54.2,115.60.81.32,205,TCP
2023-01-10T13:28:44.930Z,112.16.52.86,106.46.86.90,1001,UDP
2023-01-10T13:28:46.993Z,129.70.61.35,125.25.27.5,1415,TCP
2023-01-10T13:28:47.032Z,191.86.13.81,152.77.54.78,301,TCP
2023-01-10T13:29:11.146Z,156.23.19.3,125.25.27.5,959,TCP
2023-01-10T13:30:26.140Z,157.16.79.63,106.46.86.90,535,TCP
2023-01-10T13:30:27.327Z,131.38.54.2,125.25.27.5,986,UDP
2023-01-10T13:30:52.800Z,165.13.37.35,154.67.60.65,56,UDP
2023-01-10T13:32:00.521Z,192.62.87.75,106.46.86.90,795,TCP
2023-01-10T13:33:00.247Z,117.16.51.95,112.80.88.43,943,TCP
2023-01-10T13:34:11.990Z,145.47.33.92,115.60.81.32,382,TCP
2023-01-10T13:35:19.749Z,158.8.59.21,188.12.96.85,1394,UDP
2023-01-10T13:36:51.599Z,162.14.2.84,183.22.28.8,737,TCP
2023-01-10T13:38:11.478Z,176.75.33.62,125.25.27.5,154,UDP
2023-01-10T13:38:15.180Z,131.58.55.45,106.46.86.90,1286,TCP
2023-01-10T13:38:47.985Z,120.0.79.87,125.25.27.5,478,UDP
2023-01-10T13:39:02.448Z,120.85.69.93,115.60.81.32,1438,TCP
2023-01-10T13:39:18.681Z,145.47.33.92,106.46.86.90,658,UDP
2023-01-10T13:39:25.128Z,196.49.96.86,112.80.88.43,1254,TCP
2023-01-10T13:40:18.537Z,101.40.29.9,112.80.88.43,227,TCP
2023-01-10T13:41:10.558Z,150.40.31.89,183.22.28.8,48,UDP
2023-01-10T13:41:59.365Z,134.25.89.87,183.22.28.8,1287,TCP
2023-01-10T13:42:05.400Z,134.28.28.27,106.46.86.90,1403,UDP
2023-01-10T13:42:08.771Z,149.17.84.64,196.23.80.52,63,TCP
2023-01-10T13:42:44.843Z,192.62.87.75,154.67.60.65,1045,UDP
2023-01-10T13:43:26.805Z,113.16.71.61,115.60.81.32,733,UDP
2023-01-10T13:44:53.977Z,106.34.83.74,106.46.86.90,506,UDP
2023-01-10T13:45:57.865Z,131.58.55.45,112.80.88.43,113,UDP
2023-01-10T13:47:30.958Z,148.53.86.81,115.60.81.32,531,TCP
2023-01-10T13:47:39.213Z,148.84.36.40,188.12.96.85,1146,TCP
2023-01-10T13:48:25.274Z,113.16.71.61,152.77.54.78,1322,UDP
2023-01-10T13:49:59.897Z,148.53.86.81,115.60.81.32,1292,UDP
2023-01-10T13:50:07.796Z,155.36.15.94,154.67.60.65,1201,UDP
2023-01-10T13:51:08.505Z,162.14.2.84,115.60.81.32,562,TCP
2023-01-10T13:51:13.518Z,148.53.86.81,152.77.54.78,459,TCP
2023-01-10T13:51:23.609Z,153.32.2.2,115.60.81.32,651,TCP
2023-01-10T13:52:25.194Z,185.7.24.54,115.60.81.32,1031,TCP
2023-01-10T13:52:31.198Z,191.51.54.25,152.77.54.78,1405,TCP
2023-01-10T13:53:19.149Z,171.47.40.22,183.22.28.8,40,TCP
2023-01-10T13:54:57.457Z,145.11.61.86,183.22.28.8,530,TCP
2023-01-10T13:55:47.937Z,165.25.24.95,112.80.88.43,1235,TCP
2023-01-10T13:57:26.337Z,145.81.0.27,154.67.60.65,1140,TCP
2023-01-10T13:58:21.129Z,183.72.62.61,196.23.80.52,1426,UDP
2023-01-10T13:59:06.746Z,128.32.79.19,166.91.31.28,482,TCP
2023-01-10T14:00:35.828Z,147.10.35.38,112.80.88.43,1042,UDP
2023-01-10T14:01:23.072Z,152.14.46.14,125.25.27.5,1117,TCP
2023-01-10T14:02:29.562Z,129.65.0.88,196.23.80.52,1408,UDP
2023-01-10T14:04:04.790Z,145.47.33.92,112.80.88.43,663,TCP
2023-01-10T14:04:06.981Z,145.11.61.86,196.23.80.52,145,TCP
2023-01-10T14:04:44.208Z,157.80.68.46,112.80.88.43,1433,UDP
2023-01-10T14:06:22.857Z,134.65.68.63,112.80.88.43,597,UDP
2023-01-10T14:08:00.018Z,145.47.33.92,152.77.54.78,845,TCP
2023-01-10T14:08:14.556Z,183.72.62.61,152.90.78.6,1446,UDP
2023-01-10T14:08:40.240Z,105.59.14.44,152.77.54.78,1352,UDP
2023-01-10T14:08:55.205Z,174.17.37.36,125.25.27.5,1251,UDP
