2023-01-24T11:20:08.301Z,116.47.61.31,110.38.22.46,1001,UDP
2023-01-24T11:21:31.402Z,124.65.38.75,133.81.0.62,580,UDP
2023-01-24T11:22:28.659Z,116.47.61.31,125.10.88.64,1291,UDP
2023-01-24T11:22:53.380Z,172.86.0.88,176.50.67.20,885,UDP
2023-01-24T11:23:24.420Z,167.1.11.1,116.61.49.89,245,TCP
2023-01-24T11:23:44.145Z,120.89.46.0,186.16.33.21,419,UDP
2023-01-24T11:24:48.995Z,115.28.19.82,189.61.1.67,728,TCP
2023-01-24T11:25:51.088Z,170.24.67.12,186.16.33.21,1278,TCP
2023-01-24T11:26:03.555Z,162.3.93.8,129.65.40.50,236,TCP
2023-01-24T11:26:10.775Z,112.13.1.55,129.65.40.50,68,TCP
2023-01-24T11:27:37.914Z,157.37.76.81,189.61.1.67,1361,TCP
2023-01-24T11:29:06.702Z,157.77.20.71,116.61.49.89,697,TCP
2023-01-24T11:30:20.778Z,177.70.79.24,153.75.89.11,1300,TCP
2023-01-24T11:30:24.826Z,198.59.84.23,110.38.22.46,1247,UDP
2023-01-24T11:31:53.057Z,115.4.45.22,174.4.21.68,740,UDP
2023-01-24T11:33:24.824Z,127.38.34.60,110.38.22.46,13,UDP
2023-01-24T11:34:21.147Z,122.95.53.97,116.61.49.89,55,TCP
2023-01-24T11:34:43.868Z,177.98.4.13,198.56.35.73,115,TCP
2023-01-24T11:36:00.254Z,175.9.36.70,159.36.22.57,1308,TCP
2023-01-24T11:36:15.174Z,133.88.12.86,174.4.21.68,874,UDP
2023-01-24T11:37:28.685Z,152.28.1.77,176.50.67.20,701,UDP
2023-01-24T11:38:40.022Z,185.25.66.18,193.94.85.43,238,UDP
2023-01-24T11:38:57.660Z,194.64.8.1,198.56.35.73,241,TCP
2023-01-24T11:39:09.783Z,157.77.20.71,133.81.0.62,1247,UDP
2023-01-24T11:39:46.010Z,167.1.11.1,193.94.85.43,303,TCP
2023-01-24T11:40:23.413Z,175.20.41.38,186.16.33.21,818,UDP
2023-01-24T11:41:36.684Z,122.88.43.20,198.56.35.73,1479,TCP
2023-01-24T11:42:56.695Z,130.18.90.19,186.16.33.21,890,TCP
2023-01-24T11:43:02.659Z,107.44.1.56,189.61.1.67,305,UDP
2023-01-24T11:44:26.916Z,125.24.57.82,174.4.21.68,1118,TCP
2023-01-24T11:45:22.965Z,191.89.18.18,186.16.33.21,961,TCP
2023-01-24T11:46:59.222Z,107.44.1.56,176.50.67.20,563,TCP
2023-01-24T11:47:42.969Z,133.95.18.13,116.61.49.89,1495,TCP
2023-01-24T11:48:37.849Z,152.28.1.77,160.91.37.56,1055,UDP
2023-01-24T11:48:40.667Z,162.3.93.8,116.61.49.89,45,TCP
2023-01-24T11:50:09.383Z,194.63.92.82,174.4.21.68,886,TCP
2023-01-24T11:50:21.984Z,161.32.22.44,133.81.0.62,318,UDP
2023-01-24T11:51:04.370Z,133.95.18.13,174.4.21.68,782,UDP
2023-01-24T11:52:23.767Z,194.63.92.82,125.10.88.64,653,TCP
2023-01-24T11:53:21.706Z,196.85.33.56,131.64.80.86,584,UDP
2023-01-24T11:53:32.690Z,187.50.93.85,176.50.67.20,1189,UDP
2023-01-24T11:54:21.790Z,128.67.4.98,186.16.33.21,1429,UDP
2023-01-24T11:55:32.234Z,110.75.45.25,159.36.22.57,1350,UDP
2023-01-24T11:55:47.531Z,148.36.21.81,186.16.33.21,981,UDP
2023-01-24T11:56:00.942Z,122.95.53.97,186.16.33.21,934,TCP
2023-01-24T11:57:07.783Z,167.1.11.1,125.10.88.64,533,TCP
2023-01-24T11:57:21.355Z,161.46.77.2,153.75.89.11,1236,UDP
2023-01-24T11:58:54.967Z,117.14.66.47,159.36.22.57,952,TCP
2023-01-24T12:00:11.165Z,161.2.32.61,176.50.67.20,369,UDP
2023-01-24T12:01:02.080Z,122.95.53.97,176.50.67.20,476,TCP
2023-01-24T12:02:19.341Z,147.82.63.36,186.16.33.21,136,UDP
2023-01-24T12:03:08.021Z,185.25.66.18,125.10.88.64,826,TCP
2023-01-24T12:03:23.679Z,177.70.79.24,110.38.22.46,253,TCP
2023-01-24T12:03:37.334Z,174.56.96.75,176.50.67.20,400,TCP
2023-01-24T12:04:46.982Z,134.45.89.12,125.10.88.64,1009,TCP
2023-01-24T12:04:49.650Z,124.65.38.75,125.10.88.64,494,TCP
2023-01-24T12:06:28.965Z,125.24.57.82,125.10.88.64,1201,TCP
2023-01-24T12:07:46.908Z,195.65.37.74,186.16.33.21,961,UDP
2023-01-24T12:07:55.923Z,182.72.9.73,153.75.89.11,345,UDP
2023-01-24T12:09:17.607Z,134.45.89.12,186.16.33.21,328,UDP
2023-01-24T12:10:33.645Z,170.88.63.53,193.94.85.43,187,TCP
2023-01-24T12:11:12.742Z,121.24.46.17,159.36.22.57,674,UDP
2023-01-24T12:11:38.038Z,170.24.67.12,125.10.88.64,633,TCP
2023-01-24T12:12:21.915Z,133.95.18.13,189.61.1.67,1050,TCP
2023-01-24T12:13:24.922Z,116.34.8.92,186.16.33.21,936,TCP
2023-01-24T12:14:13.258Z,121.24.46.17,129.65.40.50,1222,UDP
2023-01-24T12:14:18.815Z,170.88.63.53,125.10.88.64,683,UDP
2023-01-24T12:15:28.344Z,157.16.80.23,186.16.33.21,656,UDP
2023-01-24T12:16:36.333Z,140.45.11.59,116.61.49.89,738,TCP
2023-01-24T12:17:50.184Z,165.81.86.70,116.61.49.89,1030,TCP
2023-01-24T12:18:34.286Z,115.4.45.22,129.65.40.50,1409,UDP
2023-01-24T12:18:40.484Z,124.65.38.75,110.38.22.46,554,UDP
2023-01-24T12:18:56.975Z,115.4.45.22,110.38.22.46,958,UDP
2023-01-24T12:19:33.180Z,133.19.51.74,176.50.67.20,628,TCP
2023-01-24T12:20:30.046Z,185.25.66.18,174.4.21.68,1424,UDP
2023-01-24T12:20:51.051Z,127.38.34.60,125.10.88.64,1226,UDP
2023-01-24T12:22:18.664Z,132.22.20.8,193.94.85.43,279,UDP
2023-01-24T12:23:18.663Z,120.89.46.0,116.61.49.89,1087,TCP
2023-01-24T12:24:36.260Z,148.8.45.15,193.94.85.43,521,UDP
2023-01-24T12:25:03.958Z,167.1.11.1,125.10.88.64,434,UDP
2023-01-24T12:25:45.636Z,157.16.80.23,171.44.66.70,764,UDP
2023-01-24T12:27:18.365Z,185.14.91.23,176.50.67.20,387,TCP
2023-01-24T12:28:40.510Z,110.93.37.18,153.84.65.71,79,TCP
2023-01-24T12:28:47.651Z,104.74.69.62,186.16.33.21,581,TCP
2023-01-24T12:30:22.414Z,127.21.82.24,176.50.67.20,649,UDP
2023-01-24T12:31:37.245Z,115.28.19.82,176.50.67.20,87,TCP
2023-01-24T12:31:43.521Z,170.24.67.12,174.4.21.68,691,TCP
2023-01-24T12:33:14.864Z,115.28.19.82,110.38.22.46,895,TCP
2023-01-24T12:33:43.540Z,190.3.54.29,133.81.0.62,334,TCP
2023-01-24T12:35:16.626Z,127.21.82.24,176.50.67.20,567,TCP
2023-01-24T12:35:53.243Z,125.53.52.18,159.36.22.57,1333,TCP
2023-01-24T12:36:45.824Z,133.95.18.13,174.4.21.68,34,TCP
2023-01-24T12:37:41.052Z,128.67.4.98,153.75.89.11,958,TCP
2023-01-24T12:38:41.672Z,191.89.18.18,176.50.67.20,1185,TCP
2023-01-24T12:39:55.748Z,105.60.39.80,116.61.49.89,250,TCP
2023-01-24T12:41:12.748Z,101.14.25.55,186.16.33.21,275,UDP
2023-01-24T12:41:36.646Z,161.32.22.44,193.94.85.43,498,UDP
2023-01-24T12:42:26.829Z,198.89.54.9,116.61.49.89,1303,UDP
2023-01-24T12:42:41.438Z,115.4.45.22,189.61.1.67,1180,TCP
2023-01-24T12:42:59.345Z,127.37.78.98,153.84.65.71,575,TCP
2023-01-24T12:43:45.885Z,184.58.71.26,198.56.35.73,1045,UDP
2023-01-24T12:44:40.028Z,105.60.39.80,198.56.35.73,333,UDP
2023-01-24T12:45:42.646Z,162.28.86.5,153.84.65.71,454,TCP
2023-01-24T12:46:21.424Z,130.20.94.16,153.75.89.11,474,TCP
2023-01-24T12:46:45.431Z,117.51.17.49,176.50.67.20,948,UDP
2023-01-24T12:46:52.659Z,182.72.9.73,125.10.88.64,1169,TCP
2023-01-24T12:47:51.727Z,162.3.93.8,133.81.0.62,1031,TCP
2023-01-24T12:49:20.550Z,123.98.32.47,116.61.49.89,142,TCP
2023-01-24T12:50:09.377Z,122.95.53.97,189.61.1.67,589,TCP
2023-01-24T12:50:17.710Z,160.43.12.25,176.50.67.20,1348,UDP
2023-01-24T12:51:36.029Z,178.16.52.35,159.36.22.57,43,UDP
2023-01-24T12:52:32.656Z,187.50.93.85,198.56.35.73,841,TCP
2023-01-24T12:54:12.554Z,128.36.54.79,153.75.89.11,1249,UDP
2023-01-24T12:54:57.500Z,178.16.52.35,133.81.0.62,442,TCP
2023-01-24T12:55:14.663Z,167.1.11.1,153.75.89.11,152,TCP
2023-01-24T12:55:42.830Z,124.45.31.18,159.36.22.57,272,UDP
2023-01-24T12:55:58.937Z,121.24.46.17,176.50.67.20,508,TCP
2023-01-24T12:57:33.195Z,148.8.45.15,129.65.40.50,454,UDP
2023-01-24T12:57:43.994Z,160.43.12.25,189.61.1.67,360,TCP
2023-01-24T12:59:12.230Z,170.24.67.12,176.50.67.20,1066,UDP
2023-01-24T13:00:43.551Z,182.13.30.1,176.50.67.20,118,TCP
2023-01-24T13:01:48.064Z,166.52.35.73,198.56.35.73,1359,UDP
2023-01-24T13:03:04.046Z,133.88.12.86,189.61.1.67,974,UDP
2023-01-24T13:04:37.430Z,122.88.43.20,153.84.65.71,1110,UDP
2023-01-24T13:05:48.007Z,185.14.91.23,174.4.21.68,721,UDP
2023-01-24T13:06:29.924Z,185.25.66.18,198.56.35.73,732,TCP
2023-01-24T13:07:58.065Z,121.24.46.17,153.84.65.71,29,TCP
2023-01-24T13:09:06.729Z,148.8.45.15,189.61.1.67,148,TCP
2023-01-24T13:09:51.303Z,167.1.11.1,189.61.1.67,708,UDP
2023-01-24T13:11:00.612Z,198.59.84.23,193.94.85.43,920,TCP
2023-01-24T13:12:30.636Z,187.50.93.85,153.84.65.71,873,TCP
2023-01-24T13:12:52.163Z,157.16.80.23,198.56.35.73,827,UDP
2023-01-24T13:14:24.558Z,109.54.6.19,125.10.88.64,443,TCP
2023-01-24T13:14:57.416Z,147.82.63.36,153.75.89.11,1011,TCP
2023-01-24T13:15:34.863Z,133.88.12.86,189.61.1.67,115,UDP
2023-01-24T13:16:55.821Z,167.1.11.1,116.61.49.89,268,UDP
2023-01-24T13:17:31.488Z,107.44.1.56,153.84.65.71,93,UDP
2023-01-24T13:18:13.876Z,107.44.1.56,176.50.67.20,840,TCP
2023-01-24T13:18:46.054Z,121.24.46.17,153.84.65.71,832,TCP
2023-01-24T13:19:59.386Z,133.19.51.74,129.65.40.50,1232,TCP
2023-01-24T13:20:56.095Z,121.24.46.17,129.65.40.50,542,TCP
2023-01-24T13:21:59.396Z,106.79.79.51,159.36.22.57,164,TCP
2023-01-24T13:22:32.094Z,194.64.8.1,129.65.40.50,39,TCP
2023-01-24T13:23:45.590Z,128.36.54.79,153.84.65.71,136,UDP
2023-01-24T13:24:06.168Z,125.24.57.82,176.50.67.20,583,UDP
2023-01-24T13:25:15.776Z,125.24.57.82,193.94.85.43,1136,TCP
2023-01-24T13:26:48.572Z,187.50.93.85,189.61.1.67,953,TCP
2023-01-24T13:28:28.274Z,148.8.45.15,198.56.35.73,435,UDP
2023-01-24T13:29:40.240Z,191.89.18.18,186.16.33.21,470,UDP
2023-01-24T13:30:50.454Z,115.4.45.22,159.36.22.57,416,TCP
2023-01-24T13:31:49.802Z,147.79.44.75,133.81.0.62,1230,TCP
2023-01-24T13:32:04.238Z,170.88.63.53,198.56.35.73,105,TCP
2023-01-24T13:32:55.685Z,125.53.52.18,174.4.21.68,1459,UDP
2023-01-24T13:33:19.306Z,127.21.82.24,129.65.40.50,1159,UDP
2023-01-24T13:34:57.807Z,185.25.66.18,176.50.67.20,1065,UDP
2023-01-24T13:36:13.708Z,172.86.0.88,116.61.49.89,226,UDP
2023-01-24T13:36:15.520Z,122.95.53.97,189.61.1.67,40,UDP
2023-01-24T13:37:41.692Z,133.19.51.74,159.36.22.57,1032,TCP
2023-01-24T13:37:58.215Z,157.37.76.81,159.36.22.57,299,UDP
2023-01-24T13:38:17.425Z,160.93.67.21,153.84.65.71,1408,UDP
2023-01-24T13:38:27.344Z,134.45.89.12,133.81.0.62,466,TCP
2023-01-24T13:38:40.524Z,157.77.20.71,198.56.35.73,684,TCP
2023-01-24T13:40:09.199Z,161.46.77.2,125.10.88.64,1087,UDP
2023-01-24T13:41:04.194Z,175.20.41.38,189.61.1.67,753,TCP
2023-01-24T13:41:32.113Z,110.93.37.18,189.61.1.67,411,TCP
2023-01-24T13:41:32.556Z,117.51.17.49,160.91.37.56,915,TCP
2023-01-24T13:41:37.384Z,127.37.78.98,153.84.65.71,1104,TCP
2023-01-24T13:43:11.296Z,157.37.76.81,125.10.88.64,1061,UDP
2023-01-24T13:44:42.312Z,102.27.56.26,129.65.40.50,1002,TCP
2023-01-24T13:45:10.881Z,190.3.54.29,133.81.0.62,246,UDP
2023-01-24T13:46:16.652Z,102.27.56.26,189.61.1.67,1210,TCP
2023-01-24T13:47:11.873Z,133.19.51.74,131.64.80.86,294,UDP
2023-01-24T13:47:57.029Z,194.63.92.82,193.94.85.43,1333,TCP
2023-01-24T13:48:38.302Z,162.18.63.33,116.61.49.89,628,TCP
2023-01-24T13:49:21.369Z,100.8.15.40,129.65.40.50,256,UDP
2023-01-24T13:50:39.301Z,157.77.20.71,129.65.40.50,50,UDP
2023-01-24T13:51:58.941Z,191.89.18.18,125.10.88.64,676,TCP
2023-01-24T13:53:13.892Z,171.49.70.14,174.4.21.68,944,UDP
2023-01-24T13:54:03.357Z,101.14.25.55,125.10.88.64,1388,UDP
2023-01-24T13:54:18.942Z,198.59.84.23,186.16.33.21,15,UDP
2023-01-24T13:55:55.128Z,112.13.1.55,133.81.0.62,387,UDP
2023-01-24T13:56:52.599Z,110.75.45.25,125.10.88.64,557,TCP
2023-01-24T13:57:56.014Z,175.20.41.38,153.84.65.71,1356,UDP
2023-01-24T13:58:46.645Z,143.74.91.33,186.16.33.21,192,TCP
2023-01-24T13:59:26.644Z,196.85.33.56,153.75.89.11,893,TCP
2023-01-24T13:59:27.897Z,112.45.74.89,174.4.21.68,268,UDP
2023-01-24T14:00:25.324Z,133.88.12.86,171.44.66.70,823,UDP
2023-01-24T14:01:57.014Z,176.44.5.74,133.81.0.62,765,TCP
2023-01-24T14:02:14.877Z,127.38.34.60,186.16.33.21,1137,TCP
2023-01-24T14:03:00.435Z,195.65.37.74,129.65.40.50,735,TCP
2023-01-24T14:04:04.564Z,128.36.54.79,198.56.35.73,1289,UDP
2023-01-24T14:04:27.200Z,140.45.11.59,174.4.21.68,134,UDP
2023-01-24T14:05:09.868Z,109.54.6.19,133.81.0.62,1446,TCP
2023-01-24T14:06:26.061Z,124.45.31.18,189.61.1.67,1046,UDP
2023-01-24T14:07:12.735Z,106.79.79.51,186.16.33.21,603,TCP
2023-01-24T14:08:02.714Z,178.16.52.35,159.36.22.57,1083,TCP
2023-01-24T14:09:11.863Z,133.19.51.74,133.81.0.62,157,TCP
2023-01-24T14:10:06.621Z,117.51.17.49,125.10.88.64,1242,UDP
2023-01-24T14:11:04.077Z,148.36.21.81,129.65.40.50,1474,UDP
2023-01-24T14:11:40.297Z,116.47.61.31,189.61.1.67,1331,UDP
2023-01-24T14:12:14.122Z,157.37.76.81,189.61.1.67,1081,UDP
2023-01-24T14:13:22.717Z,122.95.53.97,198.56.35.73,809,TCP
2023-01-24T14:13:26.955Z,147.82.63.36,110.38.22.46,540,UDP
2023-01-24T14:15:05.814Z,185.14.91.23,186.16.33.21,238,TCP
2023-01-24T14:15:42.590Z,161.46.77.2,174.4.21.68,814,TCP
2023-01-24T14:16:52.353Z,102.27.56.26,159.36.22.57,694,TCP
2023-01-24T14:18:31.801Z,127.37.78.98,159.36.22.57,1186,TCP
2023-01-24T14:19:30.316Z,147.79.44.75,125.10.88.64,720,TCP
2023-01-24T14:20:54.422Z,161.46.77.2,116.61.49.89,394,TCP
2023-01-24T14:22:29.577Z,161.46.77.2,125.10.88.64,516,UDP
2023-01-24T14:23:49.822Z,126.22.96.91,116.61.49.89,212,TCP
2023-01-24T14:24:27.762Z,125.53.52.18,159.36.22.57,1467,UDP
2023-01-24T14:25:24.842Z,109.26.61.89,174.4.21.68,853,TCP
2023-01-24T14:25:52.392Z,174.56.96.75,110.38.22.46,809,UDP
2023-01-24T14:27:26.085Z,140.45.11.59,174.4.21.68,1236,TCP
2023-01-24T14:28:39.699Z,198.59.84.23,133.81.0.62,272,UDP
2023-01-24T14:28:48.929Z,162.18.63.33,159.36.22.57,130,UDP
2023-01-24T14:29:14.608Z,105.60.39.80,133.81.0.62,959,UDP
2023-01-24T14:30:43.417Z,110.93.37.18,151.14.11.93,493,UDP
2023-01-24T14:31:32.594Z,160.93.67.21,176.50.67.20,32,TCP
2023-01-24T14:32:57.348Z,182.72.9.73,153.84.65.71,1004,UDP
2023-01-24T14:33:41.920Z,148.8.45.15,198.56.35.73,159,UDP
2023-01-24T14:34:44.774Z,124.65.38.75,116.61.49.89,1159,UDP
2023-01-24T14:34:59.170Z,178.16.52.35,153.84.65.71,1059,UDP
2023-01-24T14:36:13.799Z,159.63.73.67,189.61.1.67,356,TCP
2023-01-24T14:36:27.487Z,101.14.25.55,159.36.22.57,709,UDP
2023-01-24T14:37:41.760Z,120.89.46.0,189.61.1.67,589,TCP
2023-01-24T14:38:23.699Z,175.20.41.38,183.60.71.70,5,TCP
2023-01-24T14:38:38.999Z,185.25.66.18,189.61.1.67,555,UDP
2023-01-24T14:39:31.551Z,133.88.12.86,174.4.21.68,953,TCP
2023-01-24T14:41:00.154Z,157.16.80.23,174.4.21.68,948,TCP
2023-01-24T14:42:17.734Z,120.89.46.0,125.10.88.64,1039,UDP
2023-01-24T14:42:54.098Z,112.45.74.89,174.4.21.68,1207,TCP
2023-01-24T14:43:38.788Z,198.59.84.23,133.81.0.62,1464,UDP
2023-01-24T14:43:57.982Z,166.52.35.73,198.56.35.73,1056,TCP
2023-01-24T14:44:32.049Z,124.45.31.18,153.84.65.71,1147,TCP
2023-01-24T14:46:08.202Z,120.89.46.0,153.84.65.71,87,UDP
2023-01-24T14:46:50.705Z,115.28.19.82,116.61.49.89,617,UDP
2023-01-24T14:47:49.381Z,104.74.69.62,129.65.40.50,1195,UDP
2023-01-24T14:48:39.515Z,175.20.41.38,186.16.33.21,914,TCP
2023-01-24T14:50:18.115Z,162.28.86.5,174.4.21.68,982,UDP
2023-01-24T14:51:25.887Z,161.46.77.2,189.61.1.67,575,TCP
2023-01-24T14:51:36.523Z,198.59.84.23,116.61.49.89,1288,TCP
2023-01-24T14:51:49.800Z,187.50.93.85,125.10.88.64,1481,UDP
2023-01-24T14:51:50.735Z,130.18.90.19,189.61.1.67,1038,TCP
2023-01-24T14:52:53.630Z,115.28.19.82,159.36.22.57,1336,UDP
2023-01-24T14:54:09.493Z,185.25.66.18,189.61.1.67,333,TCP
2023-01-24T14:55:26.667Z,107.44.1.56,116.61.49.89,263,TCP
2023-01-24T14:56:00.135Z,175.20.41.38,153.75.89.11,992,TCP
2023-01-24T14:56:43.040Z,115.4.45.22,153.84.65.71,1465,UDP
2023-01-24T14:58:16.896Z,100.8.15.40,153.84.65.71,450,UDP
2023-01-24T14:58:21.706Z,132.41.44.61,125.10.88.64,683,UDP
2023-01-24T14:59:18.176Z,132.22.20.8,116.61.49.89,865,TCP
2023-01-24T14:59:54.003Z,175.9.36.70,116.61.49.89,833,UDP
2023-01-24T15:00:53.634Z,157.37.76.81,153.75.89.11,1275,UDP
2023-01-24T15:01:22.752Z,176.44.5.74,174.4.21.68,144,UDP
2023-01-24T15:02:06.054Z,174.56.96.75,129.65.40.50,498,UDP
2023-01-24T15:02:25.395Z,159.63.73.67,110.38.22.46,1086,TCP
2023-01-24T15:03:46.172Z,105.60.39.80,176.50.67.20,1365,UDP
2023-01-24T15:05:18.645Z,178.64.43.87,116.61.49.89,1409,UDP
2023-01-24T15:06:38.498Z,147.82.63.36,176.50.67.20,1002,UDP
2023-01-24T15:06:46.122Z,178.64.43.87,125.10.88.64,1385,TCP
2023-01-24T15:06:53.771Z,157.77.20.71,125.10.88.64,596,TCP
2023-01-24T15:07:58.313Z,102.27.56.26,153.75.89.11,1038,UDP
2023-01-24T15:08:35.015Z,185.25.66.18,151.14.11.93,1433,TCP
2023-01-24T15:09:36.745Z,157.77.20.71,174.4.21.68,693,TCP
2023-01-24T15:11:08.834Z,194.64.8.1,186.16.33.21,305,TCP
2023-01-24T15:12:12.611Z,132.41.44.61,159.36.22.57,1472,UDP
2023-01-24T15:12:29.594Z,194.64.8.1,125.10.88.64,1157,TCP
2023-01-24T15:13:49.681Z,157.16.80.23,198.56.35.73,988,UDP
2023-01-24T15:14:30.206Z,182.72.9.73,129.65.40.50,577,TCP
2023-01-24T15:15:32.727Z,124.65.38.75,159.36.22.57,1180,TCP
2023-01-24T15:16:12.785Z,107.44.1.56,131.64.80.86,1231,UDP
2023-01-24T15:17:31.907Z,178.16.52.35,133.81.0.62,1246,TCP
2023-01-24T15:19:02.855Z,117.14.66.47,159.36.22.57,55,UDP
2023-01-24T15:19:18.654Z,149.95.0.63,174.4.21.68,244,TCP
2023-01-24T15:19:56.775Z,127.21.82.24,159.36.22.57,1137,TCP
2023-01-24T15:21:19.036Z,101.14.25.55,193.94.85.43,60,TCP
2023-01-24T15:22:07.485Z,195.65.37.74,116.61.49.89,1403,UDP
2023-01-24T15:23:02.507Z,182.72.9.73,198.56.35.73,34,UDP
2023-01-24T15:24:34.021Z,110.93.37.18,171.44.66.70,579,TCP
2023-01-24T15:25:31.501Z,187.24.66.71,176.50.67.20,957,UDP
2023-01-24T15:26:03.622Z,104.74.69.62,183.60.71.70,1362,TCP
2023-01-24T15:26:59.390Z,109.54.6.19,176.50.67.20,5,UDP
2023-01-24T15:28:08.454Z,145.43.90.39,129.65.40.50,773,UDP
2023-01-24T15:29:25.407Z,149.95.0.63,189.61.1.67,1164,TCP
2023-01-24T15:29:34.272Z,128.36.88.94,174.4.21.68,1492,TCP
2023-01-24T15:30:50.537Z,127.37.78.98,125.10.88.64,250,UDP
2023-01-24T15:31:52.416Z,106.79.79.51,153.84.65.71,1093,TCP
2023-01-24T15:32:14.484Z,161.32.22.44,125.10.88.64,1258,UDP
2023-01-24T15:32:58.014Z,185.14.91.23,198.56.35.73,1366,UDP
2023-01-24T15:33:54.531Z,182.72.9.73,153.84.65.71,424,UDP
2023-01-24T15:35:10.907Z,117.51.17.49,176.50.67.20,1387,TCP
2023-01-24T15:36:01.661Z,182.13.30.1,189.61.1.67,783,TCP
2023-01-24T15:36:26.040Z,194.63.92.82,116.61.49.89,1042,TCP
2023-01-24T15:37:38.622Z,187.24.66.71,189.61.1.67,1082,UDP
2023-01-24T15:38:08.302Z,176.44.5.74,125.10.88.64,1133,UDP
2023-01-24T15:39:20.316Z,117.14.66.47,183.60.71.70,152,TCP
2023-01-24T15:39:55.974Z,161.2.32.61,133.81.0.62,1286,UDP
2023-01-24T15:40:39.450Z,159.63.73.67,198.56.35.73,961,UDP
2023-01-24T15:41:58.703Z,127.38.34.60,189.61.1.67,13,TCP
2023-01-24T15:43:31.003Z,194.64.8.1,176.50.67.20,1352,UDP
2023-01-24T15:44:49.394Z,187.50.93.85,176.50.67.20,614,UDP
2023-01-24T15:45:37.177Z,124.45.31.18,153.75.89.11,485,TCP
2023-01-24T15:46:20.299Z,122.88.43.20,186.16.33.21,386,TCP
2023-01-24T15:47:17.479Z,184.58.71.26,129.65.40.50,1284,UDP
2023-01-24T15:48:45.341Z,178.64.43.87,125.10.88.64,695,UDP
2023-01-24T15:49:32.829Z,177.98.4.13,176.50.67.20,149,UDP
2023-01-24T15:50:21.815Z,162.3.93.8,189.61.1.67,295,TCP
2023-01-24T15:51:01.039Z,157.37.76.81,153.84.65.71,224,TCP
2023-01-24T15:51:09.109Z,130.18.90.19,186.16.33.21,607,TCP
2023-01-24T15:51:18.987Z,106.79.79.51,125.10.88.64,985,TCP
2023-01-24T15:52:36.421Z,145.43.90.39,189.61.1.67,216,TCP
2023-01-24T15:53:54.018Z,124.45.31.18,153.84.65.71,588,UDP
2023-01-24T15:54:29.250Z,148.8.45.15,198.56.35.73,373,TCP
2023-01-24T15:56:04.288Z,170.24.67.12,116.61.49.89,21,UDP
2023-01-24T15:57:07.750Z,117.14.66.47,116.61.49.89,172,TCP
2023-01-24T15:57:15.340Z,109.26.61.89,129.65.40.50,441,TCP
2023-01-24T15:58:51.146Z,172.86.0.88,129.65.40.50,781,UDP
2023-01-24T15:59:32.791Z,124.65.38.75,189.61.1.67,549,UDP
2023-01-24T16:00:47.419Z,147.82.63.36,176.50.67.20,809,TCP
2023-01-24T16:01:35.112Z,122.95.53.97,189.61.1.67,967,UDP
2023-01-24T16:02:33.023Z,100.8.15.40,125.10.88.64,603,TCP
2023-01-24T16:03:26.825Z,101.14.25.55,116.61.49.89,264,TCP
2023-01-24T16:04:56.113Z,116.34.8.92,116.61.49.89,945,TCP
2023-01-24T16:06:10.936Z,127.21.82.24,183.60.71.70,430,UDP
2023-01-24T16:07:24.005Z,130.18.90.19,110.38.22.46,1154,UDP
2023-01-24T16:08:50.469Z,152.28.1.77,189.61.1.67,759,UDP
2023-01-24T16:09:04.603Z,130.20.94.16,174.4.21.68,464,UDP
2023-01-24T16:10:27.629Z,109.54.6.19,125.10.88.64,389,TCP
2023-01-24T16:11:10.705Z,133.19.51.74,116.61.49.89,1341,TCP
2023-01-24T16:11:55.873Z,149.95.0.63,176.50.67.20,1321,UDP
2023-01-24T16:12:28.956Z,147.79.44.75,153.84.65.71,378,TCP
2023-01-24T16:12:43.567Z,162.28.86.5,116.61.49.89,1099,TCP
2023-01-24T16:13:36.787Z,116.34.8.92,198.56.35.73,563,UDP
2023-01-24T16:14:00.247Z,170.88.63.53,129.65.40.50,374,UDP
2023-01-24T16:15:01.483Z,133.95.18.13,189.61.1.67,303,UDP
2023-01-24T16:15:55.498Z,171.49.70.14,189.61.1.67,770,TCP
2023-01-24T16:16:24.300Z,162.28.86.5,198.56.35.73,1461,TCP
2023-01-24T16:16:39.289Z,122.95.53.97,133.81.0.62,683,UDP
2023-01-24T16:18:10.172Z,182.13.30.1,176.50.67.20,31,TCP
2023-01-24T16:18:24.730Z,104.74.69.62,189.61.1.67,453,UDP
2023-01-24T16:19:14.683Z,162.18.63.33,153.75.89.11,735,UDP
2023-01-24T16:19:33.901Z,163.38.29.44,116.61.49.89,466,TCP
2023-01-24T16:19:34.765Z,101.14.25.55,110.38.22.46,870,UDP
2023-01-24T16:21:08.593Z,125.53.52.18,129.65.40.50,971,TCP
2023-01-24T16:21:56.361Z,128.36.88.94,186.16.33.21,872,TCP
2023-01-24T16:22:08.827Z,125.53.52.18,198.56.35.73,1268,UDP
2023-01-24T16:23:04.294Z,178.64.43.87,176.50.67.20,666,TCP
2023-01-24T16:24:23.323Z,101.14.25.55,186.16.33.21,436,UDP
2023-01-24T16:24:40.738Z,130.20.94.16,159.36.22.57,1125,TCP
2023-01-24T16:25:34.971Z,161.46.77.2,153.84.65.71,85,TCP
2023-01-24T16:25:40.587Z,127.38.34.60,198.56.35.73,311,TCP
2023-01-24T16:26:52.835Z,157.16.80.23,159.36.22.57,411,TCP
2023-01-24T16:27:12.516Z,198.59.84.23,116.61.49.89,831,UDP
2023-01-24T16:27:18.643Z,178.16.52.35,133.81.0.62,1465,UDP
